template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1114,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3247,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.06,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0052,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.86,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.9546,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.8264,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.7988,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3128,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0054,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2397,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0024,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7486,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9907,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7738,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0089,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2232,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3355,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.232,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4744,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2601,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0071,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2494,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0059,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2336,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2898,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3717,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0005,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2023,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0097,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1374,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0121,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4526,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3599,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4827,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.298,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.6476,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.4563,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.6199,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0354,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.3231,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.0011,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1534,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0231,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.5057,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0826,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.3928,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0794,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.4011,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.0269,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.1277,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1079,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.4083,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.0883,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.4638,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1298,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.4292,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.9356,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.5936,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.3257,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9127,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.4824,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8054,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0221,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.7862,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3109,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.7975,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.3595,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.7348,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.7139,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.7352,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2964,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.7505,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3749,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.8052,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0138,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.4427,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.218,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.4593,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.8281,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.7087,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3575,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.7408,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2645,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1669,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0333,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.16,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.016,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.8584,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.9362,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.8567,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0839,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.381,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.8156,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3889,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.9384,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5323,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4829,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.6049,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0331,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.478,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1728,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.5133,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0111,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.4494,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0266,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.5972,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.037,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.4143,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0087,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.3772,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0071,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9852,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.8446,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9911,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2702,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9896,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.7022,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9883,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.9929,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.7048,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.6984,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6507,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.7149,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.9834,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.7159,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9843,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.6751,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.9886,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2089,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.988,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0032,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3362,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0221,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.137,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.016,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.8601,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.7359,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.9271,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.7297,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.9843,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.9305,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.9855,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.6905,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.982,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.0565,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9661,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0329,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.8407,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.038,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.8311,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0254,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.5198,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.0455,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2852,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0487,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.5754,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.0094,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.7055,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.0064,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3976,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0251,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3509,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0127,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9931,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.6768,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.9668,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3447,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.7176,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0892,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.7489,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.01,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2382,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0133,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2921,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0011,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.0553,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2267,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.051,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0014,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.0674,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.7022,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.0596,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.9929,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.0509,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.123,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.0363,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0363,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.0698,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.9305,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.0659,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.6905,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.0949,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0073,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1019,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0262,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3162,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.7159,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4051,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.6751,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.077,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.9782,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.0802,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.5845,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1371,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.038,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.0674,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0254,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.5347,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3575,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.5685,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2645,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.0728,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0684,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.0698,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0994,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.0682,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.218,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.0814,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.8281,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1166,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3093,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1089,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.5917,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.0265,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1728,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.0199,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0111,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1419,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0251,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1592,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0127,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0338,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0243,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0345,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0289,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.0292,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0266,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.0259,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.037,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.0833,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.6768,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1064,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3447,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.0803,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0159,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0689,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0042,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1328,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2089,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2214,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0032,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.289,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.7139,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2657,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2964,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0498,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9763,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0233,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0048,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2675,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.8864,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2407,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0212,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1473,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0011,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.0822,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0231,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9945,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9983,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.7839,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.8839,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1939,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1732,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.8968,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9952,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4326,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.313,1
