template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.079,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.0681,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1383,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.1339,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.1081,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.1174,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1518,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.1585,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.1803,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.1562,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.0974,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.0974,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.099,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.0953,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1743,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2128,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.1865,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2275,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0736,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1055,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1035,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.1136,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2168,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.1499,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2185,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.158,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.1219,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.1394,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.1559,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.1387,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2625,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.1716,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.2059,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.1626,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1054,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.0918,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1049,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.0925,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.1773,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.1282,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1646,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.1372,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1746,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.1426,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.196,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.1401,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1713,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.1312,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.1578,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.1373,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.252,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.18,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2085,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.1883,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1368,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.0608,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1353,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.0576,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1596,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.1157,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1574,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1186,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.1645,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.1403,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.1832,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.1891,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2112,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.194,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2447,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1986,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1422,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.1751,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1275,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.1687,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2398,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1462,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2572,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1399,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.254,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.1764,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2033,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.1384,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3119,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.1013,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2756,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.0954,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0962,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.1241,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0657,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.0721,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2107,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1342,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2256,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1417,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1114,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.1186,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1228,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.1595,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2114,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.1263,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2136,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.1099,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.1024,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.1654,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.0794,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.1413,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0891,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.0908,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1044,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1044,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2051,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.0854,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.1509,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.0582,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3744,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2278,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1898,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.1691,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1332,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.0361,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1632,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.053,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.1114,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.0943,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0974,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.0912,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2548,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.1667,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.2441,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.1717,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0616,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1822,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0736,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1663,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1618,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.1117,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.1792,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.1178,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.0528,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1492,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0693,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1738,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1559,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.0848,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1919,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.0822,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.076,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.0791,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0865,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.0924,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1256,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.0797,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.1448,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.1063,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2472,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1945,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2718,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1874,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1691,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2085,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1834,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2131,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1368,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1265,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1353,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1314,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1758,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1151,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1701,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1357,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1024,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3122,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.0794,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2679,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1816,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1852,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2131,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1961,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1422,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2592,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1275,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2498,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2872,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.1593,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.165,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.145,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1332,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.0851,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1632,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.0891,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1743,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1903,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1865,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2107,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1538,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.1768,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1192,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.1758,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0974,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2081,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.099,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2173,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.038,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1489,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0467,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1638,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1054,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1699,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1049,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.164,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1559,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2036,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1919,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1981,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0886,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0918,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0768,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1116,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1773,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1552,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1646,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1577,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1256,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2121,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1448,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2082,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1851,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1954,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2093,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1895,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.254,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1809,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2033,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1675,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1383,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1633,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1081,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1574,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0596,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0993,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.0863,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0891,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2982,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1419,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2397,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1194,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1011,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1346,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0975,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1407,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.1753,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.1695,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2354,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.236,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3908,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3907,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4846,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.312,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1771,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2333,1
