model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.0033,0.3339
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.3912,0.0652
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.8826,0.3138
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.6708,0.1118
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.7201,0.2867
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.062,0.0103
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,4.9145,0.6524
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.3572,0.2262
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,4.9008,0.6501
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.1416,0.0236
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.6607,0.9434
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.7531,0.1255
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.0732,0.0122
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.0166,0.0028
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,1.0094,0.0016
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.2775,0.0463
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,1.1177,0.0196
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.1175,0.0196
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.6752,0.4459
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.9435,0.3239
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.9375,0.4896
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.5521,0.2587
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,4.3715,0.5619
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.6754,0.2792
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,4.9365,0.6561
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.1591,0.3599
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.2786,0.8798
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.2118,0.3686
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.7416,0.7903
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.0089,0.0015
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.7475,0.9579
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.9228,0.3205
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.7924,0.9654
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.1064,0.0177
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.3926,0.5654
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.4946,0.0824
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.4838,0.5806
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.0099,0.0016
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.7759,0.9627
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.4922,0.2487
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.8272,0.9712
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0007,0.0001
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.957,0.9928
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.3169,0.2195
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9154,0.9859
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.0084,0.0014
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.4379,0.4063
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.3738,0.0623
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.5135,0.4189
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.3086,0.2181
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.0653,0.5109
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.7848,0.1308
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.5474,0.5912
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.0704,0.0117
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.0613,0.5102
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.027,0.3378
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.2143,0.369
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.4094,0.0682
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.1215,0.1869
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.4041,0.4007
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.0432,0.0072
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.0063,0.001
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.2674,0.2112
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.0323,0.0054
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,1.5299,0.0883
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.8447,0.3074
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.22,0.87
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.9043,0.3174
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.5594,0.5932
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.0065,0.0011
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.2238,0.3706
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.2825,0.0471
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.3663,0.3944
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6143,0.269
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.025,0.6708
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.0263,0.3377
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.4889,0.4148
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.4232,0.2372
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.6475,0.4412
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.8756,0.3126
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.9249,0.4875
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.3413,0.2235
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,4.8899,0.6483
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.739,0.2898
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,4.593,0.5988
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0396,0.0066
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.7104,0.4517
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.7535,0.2923
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.7239,0.454
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.0028,0.1671
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.7802,0.9634
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.8852,0.3142
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.725,0.4542
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.3672,0.2279
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.0281,0.838
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.1604,0.0267
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.9581,0.493
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.0089,0.0015
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.186,0.6977
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.9228,0.3205
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.2419,0.5403
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0087,0.0014
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.7797,0.1299
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.3387,0.0564
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.0895,0.0149
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.8833,0.1472
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,4.2797,0.5466
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.6563,0.2761
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.8838,0.4806
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0011,0.0002
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.6389,0.7731
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.061,0.0102
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.476,0.9127
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0084,0.0014
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,5.7706,0.7951
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.3738,0.0623
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.8198,0.47
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.7832,0.1305
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.9491,0.9915
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.2703,0.2117
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.9279,0.988
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.7409,0.1235
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,5.5455,0.7576
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.3129,0.0521
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.0599,0.6767
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.7229,0.2871
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.8578,0.9763
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6201,0.27
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.4629,0.9105
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.9087,0.3181
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,4.9957,0.6659
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.8343,0.3057
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.9081,0.4847
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.1466,0.0244
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.8984,0.8164
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.664,0.1107
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,4.358,0.5597
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0065,0.0011
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.2621,0.377
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.2825,0.0471
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.0363,0.3394
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.1128,0.1855
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.3755,0.3959
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.9499,0.325
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.1322,0.3554
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0189,0.0031
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.9626,0.6604
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.037,0.0062
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,4.3505,0.5584
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.4232,0.2372
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.703,0.2838
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.8756,0.3126
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.2163,0.2027
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.0069,0.0012
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.982,0.497
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.0837,0.014
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.7216,0.4536
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.062,0.0103
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.7342,0.4557
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.3572,0.2262
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,4.4089,0.5682
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.3854,0.0642
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9974,0.9996
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.2335,0.3722
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9969,0.9995
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,5.2874,0.7146
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.1731,0.0288
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.6487,0.9415
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.1391,0.0232
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.0048,0.0008
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.8694,0.9782
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.7831,0.1305
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,5.582,0.7637
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.4336,0.0723
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,4.3134,0.5522
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.8376,0.1396
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.2256,0.3709
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,5.8191,0.8032
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,4.8355,0.6393
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.9997,1.0
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.981,0.9968
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.8952,0.4825
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,4.9933,0.6655
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.2683,0.3781
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.1763,0.3627
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.9804,0.6634
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.9808,0.8301
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,4.8212,0.3631
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.0001,1.0
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.579,0.7368
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.0001,1.0
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,6.4775,0.0871
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,2.0329,0.8278
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,4.1259,0.479
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.0424,0.9929
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,3.3188,0.6135
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,1.0089,0.9985
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,3.2815,0.6197
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.0034,0.9994
Qwen/Qwen2.5-7B-Instruct,acceptable7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,6.3157,0.1141
