template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0885,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0978,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0874,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.0995,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0981,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.084,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1218,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.085,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.0978,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.1195,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0979,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1116,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1096,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.0883,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.0573,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.0885,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0534,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.0667,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1094,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.0691,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.109,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.1556,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0875,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.14,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.109,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1287,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.0715,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1331,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0643,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1009,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1006,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1084,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1121,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.1015,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0907,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.1007,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0741,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.1364,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.0626,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.1488,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0513,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1946,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.0709,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.2064,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0711,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.0919,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0712,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.1038,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.053,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.0768,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.072,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.0716,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0998,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.0878,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.0982,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.0993,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.0982,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.0534,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.0985,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.0579,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0716,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.125,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.1014,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.139,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.1127,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1337,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1164,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1717,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1561,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.1787,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.0899,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.1882,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1012,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.1651,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.0876,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.1651,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0781,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2315,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.0512,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2313,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.0508,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2237,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.0753,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.209,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.0609,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1295,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0717,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.145,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0746,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.0988,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.0632,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.1079,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0632,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.1314,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.0704,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.1335,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.0711,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.0759,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.0513,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.076,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0589,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.158,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.0643,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.149,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0715,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.0891,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.047,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.0888,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0481,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.0781,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.075,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.0681,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1053,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.1228,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.0719,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.1222,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0587,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.0978,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1414,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.1214,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1047,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.1231,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.0935,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.1224,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.0801,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.1238,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1109,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.1235,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.0896,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.1006,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.0755,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.1009,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0679,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.1223,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0891,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.1219,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0891,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.0887,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1143,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.0991,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.113,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.0697,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.0698,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.056,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0931,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.1228,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.0724,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.1514,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.066,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.136,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1106,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.1507,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0898,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.0698,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.0504,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.0782,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0706,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.1848,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.1518,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.1854,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1844,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.0807,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0653,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.1003,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0897,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.1364,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.0815,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.1235,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0906,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2412,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0999,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2244,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0797,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1255,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0887,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1251,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0707,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.1274,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.0912,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.1408,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0444,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.195,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1414,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2071,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1047,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.0977,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0638,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.097,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0717,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1464,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.0698,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1484,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0931,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.113,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0506,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1147,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0566,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1199,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1109,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1204,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0896,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.0926,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0808,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.0898,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0695,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1763,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1106,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1899,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0898,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1056,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.0753,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1081,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.0609,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.0933,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0968,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.0969,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0697,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.1891,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0512,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2062,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0508,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.0876,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0503,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.0506,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.0681,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.0986,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.0643,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.0992,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0715,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1251,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0653,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1128,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0897,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.171,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.0674,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2052,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0685,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.0834,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.047,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.0796,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0481,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1322,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.0815,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1297,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0906,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1336,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0919,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1294,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0943,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.0856,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.0755,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.0925,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0679,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1718,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.0899,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1688,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1012,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0937,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.0745,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0728,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0819,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.0997,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0832,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.0948,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0651,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.0868,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0709,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.0776,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0711,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.0622,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.0621,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.1345,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.149,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1048,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.0703,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.0718,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.0777,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.0701,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.0696,1
