model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.3078,0.0513
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,1.8186,0.1364
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,1.3758,0.0626
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.8928,0.1488
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.4268,0.0711
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,2.1677,0.1946
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.4255,0.0709
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,2.2385,0.2064
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.3181,0.053
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.5514,0.0919
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.4274,0.0712
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.6227,0.1038
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.5989,0.0998
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,1.4607,0.0768
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.4318,0.072
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,1.4296,0.0716
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.5892,0.0982
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.5271,0.0878
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.5892,0.0982
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.5958,0.0993
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.4293,0.0716
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.3204,0.0534
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.5909,0.0985
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,1.3474,0.0579
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.6763,0.1127
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.7498,0.125
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,1.6083,0.1014
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.8342,0.139
unsloth/gemma-2-9b,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.4348,0.0725
unsloth/gemma-2-9b,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.517,0.0862
unsloth/gemma-2-9b,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.3889,0.0648
unsloth/gemma-2-9b,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,1.5994,0.0999
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.9368,0.1561
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,1.8023,0.1337
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.6982,0.1164
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.0302,0.1717
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,1.6071,0.1012
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.072,0.1787
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,1.5394,0.0899
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,2.129,0.1882
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,1.4687,0.0781
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,1.9908,0.1651
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,1.5257,0.0876
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,1.9908,0.1651
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.3048,0.0508
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,2.3892,0.2315
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.3075,0.0512
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,2.388,0.2313
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,1.3655,0.0609
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.3422,0.2237
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,1.4515,0.0753
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.2543,0.209
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.4478,0.0746
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,1.7768,0.1295
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.4305,0.0717
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,1.8702,0.145
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.3794,0.0632
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,1.593,0.0988
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,1.379,0.0632
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,1.6472,0.1079
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,1.4264,0.0711
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,1.7882,0.1314
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,1.4223,0.0704
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,1.8009,0.1335
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.3533,0.0589
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,1.4554,0.0759
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,1.3077,0.0513
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,1.4563,0.076
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,1.4292,0.0715
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,1.9479,0.158
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,1.386,0.0643
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,1.8941,0.149
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,1.2889,0.0481
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,1.5345,0.0891
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,1.2823,0.047
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,1.533,0.0888
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,1.6317,0.1053
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,1.4687,0.0781
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,1.4502,0.075
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,1.4084,0.0681
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,1.3522,0.0587
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,1.7366,0.1228
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,1.4315,0.0719
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,1.7332,0.1222
unsloth/gemma-2-9b,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.5357,0.0893
unsloth/gemma-2-9b,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.3254,0.0542
unsloth/gemma-2-9b,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.6666,0.1111
unsloth/gemma-2-9b,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,1.4099,0.0683
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,1.6283,0.1047
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,1.5871,0.0978
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,1.8486,0.1414
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,1.7286,0.1214
unsloth/gemma-2-9b,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.6575,0.1096
unsloth/gemma-2-9b,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.7172,0.1195
unsloth/gemma-2-9b,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.5876,0.0979
unsloth/gemma-2-9b,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.6698,0.1116
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,1.4805,0.0801
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,1.7385,0.1231
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,1.5608,0.0935
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,1.7341,0.1224
unsloth/gemma-2-9b,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.654,0.109
unsloth/gemma-2-9b,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,1.9333,0.1556
unsloth/gemma-2-9b,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.525,0.0875
unsloth/gemma-2-9b,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,1.8397,0.14
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,1.5378,0.0896
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,1.7427,0.1238
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.6653,0.1109
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,1.7409,0.1235
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.6552,0.1092
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.6166,0.1028
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.6579,0.1097
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.5758,0.096
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.4077,0.0679
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,1.6035,0.1006
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,1.453,0.0755
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,1.6055,0.1009
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.478,0.0797
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.4474,0.2412
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.5992,0.0999
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.3465,0.2244
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.5349,0.0891
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,1.734,0.1223
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.5348,0.0891
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,1.7316,0.1219
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.3856,0.0643
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.7724,0.1287
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.4292,0.0715
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.7988,0.1331
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,1.6778,0.113
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,1.5324,0.0887
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,1.6856,0.1143
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,1.5947,0.0991
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.587,0.0978
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.5043,0.084
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.7307,0.1218
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.5099,0.085
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.5587,0.0931
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,1.4184,0.0697
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,1.4187,0.0698
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,1.3359,0.056
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.4719,0.0786
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.1706,0.1951
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.5297,0.0883
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.079,0.1798
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.3959,0.066
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,1.7368,0.1228
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.4347,0.0724
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,1.9085,0.1514
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.3207,0.0534
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.5301,0.0883
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.3437,0.0573
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.5312,0.0885
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.539,0.0898
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,1.8161,0.136
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.6638,0.1106
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,1.9041,0.1507
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.4445,0.0741
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.6091,0.1015
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.5442,0.0907
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.6041,0.1007
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,1.4234,0.0706
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,1.419,0.0698
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,1.3024,0.0504
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,1.4695,0.0782
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.5889,0.0981
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.587,0.0978
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.5246,0.0874
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.5972,0.0995
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.1067,0.1844
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.1087,0.1848
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.9106,0.1518
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.1126,0.1854
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.654,0.109
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.4005,0.0667
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.6565,0.1094
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.4148,0.0691
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.5382,0.0897
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,1.4841,0.0807
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.3921,0.0653
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,1.6021,0.1003
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.6726,0.1121
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.6054,0.1009
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.6035,0.1006
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.6505,0.1084
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.5434,0.0906
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,1.8183,0.1364
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.489,0.0815
unsloth/gemma-2-9b,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,1.7409,0.1235
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.424,0.0707
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.7529,0.1255
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.5323,0.0887
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.7507,0.1251
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.2666,0.0444
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.7644,0.1274
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.5473,0.0912
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.845,0.1408
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.6283,0.1047
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.1698,0.195
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.8486,0.1414
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.2426,0.2071
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.4304,0.0717
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.586,0.0977
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.383,0.0638
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.5822,0.097
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.5587,0.0931
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.8783,0.1464
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.4187,0.0698
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.8903,0.1484
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.3394,0.0566
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6779,0.113
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.3039,0.0506
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.6885,0.1147
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.5378,0.0896
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.7194,0.1199
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.6653,0.1109
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.7221,0.1204
