model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.8922,0.8513
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.517,0.7472
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,2.1498,0.8084
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.0374,0.8271
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,2.1362,0.8106
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.7241,0.7126
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.6296,0.8951
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,1.9942,0.8343
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.4824,0.9196
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.393,0.9345
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,2.0371,0.8272
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.4763,0.9206
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,2.2043,0.7993
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,4.1894,0.4684
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.5088,0.9152
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.1772,0.4705
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.534,0.911
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.2472,0.9588
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,1.8457,0.859
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.185,0.9692
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,2.1655,0.8057
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.3425,0.9429
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.7356,0.8774
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,1.586,0.9023
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.8818,0.853
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.1398,0.6434
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.2125,0.7979
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.0536,0.6577
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.4342,0.761
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.7,0.8833
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,1.5336,0.9111
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.836,0.8607
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,1.8367,0.8606
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,3.694,0.551
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.2175,0.7971
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,2.5666,0.7389
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,1.9493,0.8418
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.6462,0.559
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,2.1516,0.8081
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.9917,0.6681
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,1.8846,0.8526
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,2.556,0.7407
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,1.977,0.8372
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,2.0595,0.8234
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,1.9853,0.8358
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,3.8542,0.5243
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.1316,0.8114
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,3.4504,0.5916
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.3302,0.7783
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.8933,0.6844
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.1333,0.8111
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.6261,0.729
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,2.2146,0.7976
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,5.7856,0.2024
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.304,0.7827
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,4.8983,0.3503
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,2.4044,0.7659
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.1155,0.8141
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,2.3534,0.7744
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.7038,0.716
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,2.3665,0.7722
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,6.2088,0.1319
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,2.3366,0.7772
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.3731,0.4378
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,2.1127,0.8145
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.7098,0.715
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,1.4677,0.9221
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.1017,0.8164
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,1.4951,0.9175
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,4.2047,0.4659
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.313,0.7812
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.9252,0.6791
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.3792,0.7701
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.204,0.6327
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.1382,0.8103
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.1493,0.6418
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.2246,0.7959
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.728,0.5453
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,1.8824,0.8529
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.1108,0.6482
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,1.8447,0.8592
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,4.5312,0.4115
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.8391,0.6935
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.8874,0.6854
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.6516,0.7247
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.4807,0.5865
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,1.933,0.8445
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.8416,0.6931
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,1.8357,0.8607
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.1492,0.4751
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.0037,0.8327
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.4775,0.5871
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.9991,0.8335
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.0861,0.4857
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.2922,0.7846
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.182,0.6363
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.6536,0.7244
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,4.1681,0.472
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.0964,0.6506
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,4.1911,0.4682
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.1971,0.6338
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.7235,0.7127
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.7807,0.7032
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.4802,0.7533
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.5696,0.7384
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.1741,0.6376
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.7336,0.7111
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.5262,0.579
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.8712,0.6881
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,4.7626,0.3729
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,3.6663,0.5556
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.2921,0.618
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.2246,0.7959
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.4043,0.4326
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.6938,0.8844
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.5909,0.5682
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.5757,0.9041
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.9169,0.5138
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.0033,0.8328
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.0864,0.8189
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,1.6187,0.8969
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,5.7515,0.2081
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.42,0.7633
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,5.0199,0.33
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.3923,0.768
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.3932,0.7678
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,1.6599,0.89
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.426,0.7623
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,1.8383,0.8603
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.316,0.4473
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.2067,0.7989
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.6559,0.3907
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.0184,0.8303
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.6747,0.7209
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.8294,0.6951
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,1.9174,0.8471
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.5828,0.7362
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.8153,0.6974
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.9981,0.8337
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.65,0.725
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.1806,0.8032
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,6.1577,0.1404
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,1.6634,0.8894
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,4.564,0.406
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,1.4416,0.9264
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,5.9198,0.18
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.195,0.6342
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.4776,0.5871
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.3526,0.7746
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,3.1576,0.6404
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,1.4144,0.9309
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.6232,0.7295
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,1.4616,0.9231
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.9114,0.5148
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.8324,0.8613
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.542,0.743
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.7103,0.8816
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,4.6767,0.3872
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.2673,0.7888
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.8041,0.5327
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.56,0.74
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.4972,0.9171
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.1885,0.6352
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.6597,0.89
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.8176,0.6971
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,3.2613,0.6231
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,1.3282,0.9453
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.0175,0.6637
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,1.3817,0.9364
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.3996,0.9334
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.8255,0.8624
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.706,0.8823
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.1314,0.8114
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,4.0506,0.4916
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,1.6645,0.8893
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.9617,0.5064
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,1.629,0.8952
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8461,0.859
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.765,0.8725
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.9041,0.8493
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.0033,0.8328
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.8814,0.6864
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.1094,0.8151
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.8521,0.6913
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.407,0.7655
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,4.0343,0.4943
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.8015,0.6997
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.9316,0.5114
Qwen/Qwen2.5-0.5B-Instruct,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.8534,0.6911
