template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3845,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1385,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.5871,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.5807,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3873,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.6045,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.302,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.4902,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2839,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.5266,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1649,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.5259,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.6548,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.6075,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1667,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.4125,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.29,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3979,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2252,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3406,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0689,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3021,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0565,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3982,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2813,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3738,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1141,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3362,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1397,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3206,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0656,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.5465,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.142,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.5414,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2004,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.4998,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.1858,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.5152,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0798,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.4389,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.241,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.3802,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2556,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.4993,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1107,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.4649,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0946,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.4647,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4127,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.3865,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1042,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.3598,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3833,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.398,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1892,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9216,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2994,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6949,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1397,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9257,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.0944,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.9016,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0043,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.338,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2227,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.2625,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1018,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.3693,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.394,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.3588,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1089,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3986,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2995,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.4183,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1188,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3956,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.1996,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.3705,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.23,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.5284,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.1522,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.621,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1242,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.4015,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.2773,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.4309,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.139,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.796,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2386,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.8373,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0959,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.4456,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.3253,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3893,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.0909,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5904,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1325,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.613,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.091,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.1846,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2603,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.1687,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1667,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2435,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0461,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2128,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0451,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2416,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0684,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2258,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.056,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8536,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.1431,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.8748,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0896,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8186,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1843,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.8667,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2399,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.5575,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.5258,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.5664,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4459,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.7413,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1104,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.6732,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1015,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.6979,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2713,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.7468,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3112,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.4741,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2554,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.4053,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1388,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.508,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3793,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.5752,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2951,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.8055,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3079,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8759,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2972,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.623,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.3974,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.6024,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.3043,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.5232,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2456,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.5831,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0924,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.6709,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3089,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.6318,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.1217,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.4955,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.4021,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.5424,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3389,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3596,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.163,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3423,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1405,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.74,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2972,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.6631,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1537,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.5263,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1609,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.4523,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0459,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2886,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.044,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3251,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0541,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4861,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2577,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4493,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1198,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4311,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1843,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3537,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2399,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4838,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3529,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.4531,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3128,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6414,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3079,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7899,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2972,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.8351,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1175,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.6494,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0606,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4669,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1104,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4068,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1015,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4696,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3943,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.5099,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4148,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2336,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2456,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.277,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0924,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8745,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1522,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.857,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1242,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2912,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2312,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2236,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2626,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.588,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1996,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5646,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.23,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5336,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3469,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3821,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3247,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4264,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2603,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2822,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1667,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3827,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.163,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4303,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1405,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0466,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1602,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0803,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2289,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4166,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0461,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3652,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0451,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.5213,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2972,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3321,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1537,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.4904,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2695,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4026,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1973,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2439,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2713,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2494,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3112,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.38,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.394,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.4022,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1089,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0714,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.5772,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0568,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.6966,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.5516,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3509,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4594,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2813,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2772,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.241,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1729,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2556,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4473,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.5802,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.4126,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.3437,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4307,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3943,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1175,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.1446,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3401,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2902,1
