model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,3.0528,0.3421
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.3229,0.3871
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.1382,0.3564
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,3.9104,0.4851
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,3.2287,0.3714
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,3.8149,0.4691
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,3.0191,0.3365
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,3.6025,0.4338
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,3.1851,0.3642
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,3.713,0.4522
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.886,0.3143
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,3.2312,0.3719
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.932,0.322
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,3.2691,0.3782
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.932,0.322
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,3.1082,0.3514
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.0467,0.3411
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.0465,0.3411
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,3.1903,0.365
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,3.6021,0.4337
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.2156,0.3693
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,3.6468,0.4411
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.0844,0.3474
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,3.3577,0.3929
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.9452,0.3242
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.3846,0.3974
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.2033,0.3672
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,3.4895,0.4149
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.221,0.3702
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.3594,0.3932
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.9129,0.3188
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.2976,0.3829
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.9195,0.3199
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.2469,0.3745
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.1997,0.3666
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,3.238,0.373
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.1466,0.3578
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,3.2412,0.3735
meta-llama/Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.0732,0.3455
meta-llama/Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.3501,0.3917
meta-llama/Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.2733,0.3789
meta-llama/Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.3519,0.392
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.3889,0.3981
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,3.29,0.3817
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.3956,0.3993
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,3.3411,0.3902
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.8096,0.3016
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.9852,0.3309
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.8218,0.3036
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.8647,0.3108
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.5832,0.2639
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,3.2016,0.3669
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.6209,0.2701
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.055,0.3425
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.7507,0.2918
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.2618,0.377
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.7334,0.2889
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.1652,0.3609
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.8294,0.3049
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,3.1716,0.3619
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.9263,0.3211
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,3.197,0.3662
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.9009,0.3168
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.3393,0.3899
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.9541,0.3257
meta-llama/Llama-3.1-8B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.2152,0.3692
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.6721,0.2787
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.2148,0.3691
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.826,0.3043
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.2326,0.3721
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.7653,0.2942
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.3331,0.3889
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.255,0.3758
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.2907,0.3818
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.9393,0.3232
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.5036,0.4173
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.0091,0.3348
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.4233,0.4039
meta-llama/Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.1614,0.3602
meta-llama/Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.4112,0.4019
meta-llama/Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.2711,0.3785
meta-llama/Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.4191,0.4032
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.4638,0.4106
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,3.4775,0.4129
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.4662,0.411
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,3.4629,0.4105
meta-llama/Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.914,0.319
meta-llama/Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.2965,0.3827
meta-llama/Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.9386,0.3231
meta-llama/Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.2979,0.383
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.2391,0.3732
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,3.2688,0.3781
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.3665,0.3944
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.2036,0.3673
meta-llama/Llama-3.1-8B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.0416,0.3403
meta-llama/Llama-3.1-8B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.6186,0.4364
meta-llama/Llama-3.1-8B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.4537,0.4089
meta-llama/Llama-3.1-8B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.6594,0.4432
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.801,0.3002
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.4993,0.4165
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.8764,0.3127
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.468,0.4113
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.4468,0.4078
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.4787,0.4131
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.1265,0.3544
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.352,0.392
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.9131,0.3189
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,3.1277,0.3546
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.079,0.3465
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.1709,0.3618
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.1522,0.3587
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.9673,0.3279
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.2812,0.3802
meta-llama/Llama-3.1-8B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.8513,0.3086
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.9434,0.3239
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.0788,0.3465
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.0698,0.345
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,3.051,0.3418
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.9898,0.3316
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.4028,0.4005
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.9531,0.3255
meta-llama/Llama-3.1-8B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.3783,0.3964
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.8588,0.3098
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.2412,0.3735
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.9573,0.3262
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.304,0.384
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6998,0.2833
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.2927,0.3821
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.8481,0.308
meta-llama/Llama-3.1-8B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.2996,0.3833
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.4509,0.4085
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.2918,0.382
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.3482,0.3914
meta-llama/Llama-3.1-8B,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.1556,0.3593
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.1004,0.3501
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.6549,0.4425
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.1063,0.351
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.6652,0.4442
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.0266,0.3378
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.5421,0.4237
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.255,0.3758
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.3863,0.3977
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.1997,0.3666
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.4805,0.4134
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.1466,0.3578
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.4737,0.4123
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.2796,0.3799
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.7113,0.4519
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.291,0.3818
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.6006,0.4334
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.4638,0.4106
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.4708,0.4118
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.4662,0.411
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.4115,0.4019
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.9807,0.3301
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.3383,0.3897
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.9478,0.3246
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.3141,0.3857
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.5832,0.2639
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.2717,0.3786
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.6209,0.2701
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.2543,0.3757
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.2268,0.3711
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.5714,0.4286
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.3812,0.3969
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.5679,0.428
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.801,0.3002
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.2985,0.3831
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.8764,0.3127
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.3073,0.3846
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.1434,0.3572
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.3798,0.3966
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.0899,0.3483
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.4012,0.4002
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.448,0.408
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.2271,0.3712
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.0466,0.3411
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.1166,0.3528
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.2028,0.3671
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.8503,0.3084
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.0326,0.3388
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.8334,0.3056
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.07,0.345
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.2703,0.3784
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.007,0.3345
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.3266,0.3878
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.932,0.322
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.2373,0.3729
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.0467,0.3411
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.1838,0.364
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.8588,0.3098
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.1921,0.3653
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.9573,0.3262
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.2706,0.3784
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.9643,0.3274
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.2546,0.3758
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.828,0.3047
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.2182,0.3697
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.1903,0.365
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.2762,0.3794
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.2156,0.3693
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.2746,0.3791
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.4509,0.4085
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.4987,0.4164
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.3482,0.3914
meta-llama/Llama-3.1-8B,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.4172,0.4029
