template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.9944,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2879,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,1.0,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.6182,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9999,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1924,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.8495,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.5498,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9256,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.5299,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9583,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.5223,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.9363,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2725,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9676,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3204,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.9812,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2635,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.903,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.4636,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.8442,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.7466,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.6355,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.8054,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.5076,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.8526,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.568,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.8198,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.75,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.3018,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.9101,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1596,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.6587,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.516,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.5763,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.706,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.009,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.6714,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1372,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.9973,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2956,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9977,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2599,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.6713,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.6601,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.7806,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0564,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9919,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7078,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9903,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5851,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8135,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.5654,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.8091,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2386,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.7078,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3358,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.5223,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4806,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.595,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.617,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6418,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0123,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.5868,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3804,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.5725,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.4431,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.5475,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.4843,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.4686,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2337,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.4746,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.3235,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.4067,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0006,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.7083,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.4083,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.7443,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1946,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9962,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3437,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9893,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0017,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3127,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2305,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.3167,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0169,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7176,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6269,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.7088,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.4604,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.7222,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.5676,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8747,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.6278,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9879,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.6661,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9932,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0209,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.8441,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.4701,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.9575,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.036,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6542,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.278,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.4293,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0007,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9581,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.4905,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9539,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9949,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.6418,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9954,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0309,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.6877,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.3516,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.6751,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4484,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.7818,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4715,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9226,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2582,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.6238,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.6703,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.5006,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.5184,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.7916,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.671,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.523,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.0707,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.5896,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3906,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.598,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.5166,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9935,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.5738,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.9814,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2016,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.5161,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2986,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.5257,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.5229,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.8635,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.6008,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.5948,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1913,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.642,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.4708,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.4803,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2781,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6377,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3388,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6116,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0039,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6787,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.5256,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6831,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5851,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9991,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5654,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.974,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2542,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.9941,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2984,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.6817,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0209,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7765,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4701,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.8056,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0021,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3174,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3327,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.239,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4431,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.7019,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4843,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.6456,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0001,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9663,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3062,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9925,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0309,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.893,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3516,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.6585,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2725,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9992,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3204,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9991,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2323,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9491,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2657,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9308,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.5299,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9942,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.5223,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.987,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4491,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.7561,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4471,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.6421,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1596,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.9624,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.516,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.928,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2016,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3592,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2986,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3394,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2558,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6766,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.5111,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.5319,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8781,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.009,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8125,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1913,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.7734,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.4708,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.7532,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0312,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3725,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2288,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3152,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0006,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.9047,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.4083,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9147,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2879,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9999,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6182,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9999,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4284,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.4561,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.7106,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3632,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1673,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9787,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.6072,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.5817,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3274,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6436,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.4177,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6179,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9417,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.7077,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.0,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9578,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.6212,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5928,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4104,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4609,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.8379,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.926,1
