template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.243,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.2698,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2486,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2259,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2465,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2291,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2261,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.2667,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2268,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2646,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2802,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2677,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2821,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2746,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2204,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2493,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2137,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2462,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.284,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3519,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.2662,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.3478,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2696,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.267,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2575,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.2634,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2817,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.2708,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2774,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.2656,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2272,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.256,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.2293,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.2513,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2704,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.3022,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2602,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3013,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2361,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2246,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.2402,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.238,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2478,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2278,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2432,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.223,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2179,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.2585,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2251,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.258,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2369,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2306,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2345,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2257,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2497,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.2471,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2508,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.2728,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2459,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2655,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2553,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2822,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2192,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2413,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2275,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2468,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2219,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2549,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2157,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2525,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.2386,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.2872,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2355,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.2936,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2654,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2432,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2421,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2558,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.2375,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.327,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.234,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3128,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2382,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2708,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2607,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2589,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2405,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.2242,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2435,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2255,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2681,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2562,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2791,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2512,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2954,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.2662,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3044,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.2772,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2369,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2514,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2428,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2545,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.292,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2645,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3085,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.2676,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1893,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.212,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1945,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2084,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2518,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2487,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2446,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.2466,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3022,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.294,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2792,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2898,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2131,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2593,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2232,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.2867,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2621,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2432,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2482,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2465,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2231,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2386,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.2113,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.236,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2456,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2701,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2554,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2745,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2658,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.228,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2667,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2131,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2619,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2541,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2682,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.249,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2493,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2307,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2299,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2218,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2971,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2635,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2878,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2653,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2826,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.2633,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2776,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2835,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2727,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3179,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2541,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3218,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2828,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2857,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2909,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3048,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2497,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2324,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2508,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2715,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2398,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2506,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2324,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2519,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.292,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2142,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3085,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2395,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2057,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2669,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1936,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2458,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2386,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.292,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2355,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.294,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2742,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2571,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2611,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2602,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2131,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2583,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2232,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2639,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2204,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2539,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2137,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2456,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2547,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3401,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2389,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3313,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2802,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3167,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2821,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.3105,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2688,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.272,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2539,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2778,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2704,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2731,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2602,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2676,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2493,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2535,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2299,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2507,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2875,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3039,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2583,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.295,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2361,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2522,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2402,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2543,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2826,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2634,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2776,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2778,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2337,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2464,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2135,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2396,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2375,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2632,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.234,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2692,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2486,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2691,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2465,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2704,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2266,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2751,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2254,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2788,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.251,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2781,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2683,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.298,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2388,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3168,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2338,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3137,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2246,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2167,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2088,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2355,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2271,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2202,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2488,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2494,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2292,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2343,1
