model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,2.7119,0.2853
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.1352,0.1892
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,2.5819,0.2637
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,1.7117,0.1186
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,2.5918,0.2653
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,1.6874,0.1146
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,2.5482,0.258
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,2.014,0.169
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,2.5493,0.2582
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.9393,0.1566
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,2.6566,0.2761
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.9987,0.1665
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,2.7032,0.2839
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,1.9061,0.151
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,2.8426,0.3071
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,1.3768,0.0628
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,2.1875,0.1979
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,1.6612,0.1102
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,2.4027,0.2338
Qwen/Qwen2.5-14B,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.6297,0.105
Qwen/Qwen2.5-14B,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.7944,0.2991
Qwen/Qwen2.5-14B,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.8231,0.1372
Qwen/Qwen2.5-14B,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.6971,0.2828
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,2.0905,0.1817
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,2.6441,0.274
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,2.2039,0.2006
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.7214,0.2869
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.0668,0.1778
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.5099,0.2516
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,2.0275,0.1712
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,2.4539,0.2423
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,2.1031,0.1838
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,2.9458,0.3243
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.508,0.2513
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,2.7559,0.2926
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.6562,0.1094
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,3.1659,0.361
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.6299,0.105
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,2.9019,0.317
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,1.8681,0.1447
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.6383,0.2731
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,1.7902,0.1317
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.6253,0.2709
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.1594,0.1932
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.6742,0.279
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.1334,0.1889
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,2.7688,0.2948
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.7787,0.1298
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.9475,0.3246
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.1962,0.1994
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,3.0582,0.343
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.2804,0.2134
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,2.7999,0.3
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.539,0.2565
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,2.9959,0.3326
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.0957,0.1826
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,2.8552,0.3092
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,1.9293,0.1549
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,2.7798,0.2966
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.251,0.2085
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,2.4856,0.2476
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.3169,0.2195
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,2.6077,0.268
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,1.8266,0.1378
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.8747,0.3124
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,1.7034,0.1172
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.8891,0.3149
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.2426,0.2071
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.6899,0.2817
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.2629,0.2105
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.5225,0.2538
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.0325,0.1721
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,2.8084,0.3014
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,1.7157,0.1193
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,2.7382,0.2897
Qwen/Qwen2.5-14B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.835,0.1392
Qwen/Qwen2.5-14B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.7166,0.2861
Qwen/Qwen2.5-14B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.7085,0.1181
Qwen/Qwen2.5-14B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.6729,0.2788
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.372,0.2287
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,3.147,0.3578
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.3305,0.2217
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,2.9017,0.317
Qwen/Qwen2.5-14B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.6226,0.2704
Qwen/Qwen2.5-14B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.442,0.2403
Qwen/Qwen2.5-14B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.4052,0.2342
Qwen/Qwen2.5-14B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.7388,0.2898
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.8742,0.3124
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.673,0.2788
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.5634,0.2606
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.4852,0.2475
Qwen/Qwen2.5-14B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.5312,0.2552
Qwen/Qwen2.5-14B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.5312,0.2552
Qwen/Qwen2.5-14B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.4109,0.2351
Qwen/Qwen2.5-14B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.5795,0.2632
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.0385,0.1731
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,3.1143,0.3524
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.9593,0.1599
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.1253,0.3542
Qwen/Qwen2.5-14B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.9568,0.1595
Qwen/Qwen2.5-14B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.4945,0.2491
Qwen/Qwen2.5-14B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.3222,0.2204
Qwen/Qwen2.5-14B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.6382,0.273
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.0668,0.1778
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.5,0.25
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.1058,0.1843
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.5605,0.2601
Qwen/Qwen2.5-14B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.3796,0.2299
Qwen/Qwen2.5-14B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.625,0.2708
Qwen/Qwen2.5-14B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.353,0.2255
Qwen/Qwen2.5-14B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.6371,0.2729
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.0376,0.1729
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.592,0.2653
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.2852,0.2142
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.625,0.2708
Qwen/Qwen2.5-14B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.5625,0.2604
Qwen/Qwen2.5-14B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.0882,0.348
Qwen/Qwen2.5-14B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.3639,0.2273
Qwen/Qwen2.5-14B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.7641,0.294
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.0937,0.1823
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.6418,0.2736
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.0893,0.1815
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.6482,0.2747
Qwen/Qwen2.5-14B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.1258,0.1876
Qwen/Qwen2.5-14B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.8605,0.3101
Qwen/Qwen2.5-14B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.3328,0.2221
Qwen/Qwen2.5-14B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.7603,0.2934
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.1892,0.1982
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.3001,0.2167
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.4091,0.2348
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.5241,0.254
Qwen/Qwen2.5-14B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.958,0.1597
Qwen/Qwen2.5-14B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.8609,0.3102
Qwen/Qwen2.5-14B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.1595,0.1933
Qwen/Qwen2.5-14B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.0304,0.3384
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.2989,0.2165
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.2931,0.2155
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.9628,0.1605
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.232,0.2053
Qwen/Qwen2.5-14B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.1751,0.1959
Qwen/Qwen2.5-14B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.7454,0.2909
Qwen/Qwen2.5-14B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.0053,0.1675
Qwen/Qwen2.5-14B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.6828,0.2805
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.3604,0.2267
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.3883,0.2314
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.9367,0.1561
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.3799,0.23
Qwen/Qwen2.5-14B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.231,0.2052
Qwen/Qwen2.5-14B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.6313,0.2719
Qwen/Qwen2.5-14B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.0977,0.183
Qwen/Qwen2.5-14B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.4943,0.249
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.2773,0.2129
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.7264,0.2877
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.2842,0.214
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.4531,0.2422
Qwen/Qwen2.5-14B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.0314,0.1719
Qwen/Qwen2.5-14B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.6871,0.2812
Qwen/Qwen2.5-14B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.9341,0.1557
Qwen/Qwen2.5-14B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.7216,0.2869
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.4996,0.2499
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.6098,0.2683
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.4139,0.2356
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.5648,0.2608
Qwen/Qwen2.5-14B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.9824,0.1637
Qwen/Qwen2.5-14B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.9631,0.1605
Qwen/Qwen2.5-14B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.9382,0.1564
Qwen/Qwen2.5-14B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.0152,0.1692
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.3378,0.223
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.5744,0.2624
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.2319,0.2053
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.6395,0.2732
Qwen/Qwen2.5-14B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8784,0.1464
Qwen/Qwen2.5-14B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.3802,0.23
Qwen/Qwen2.5-14B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.7252,0.1209
Qwen/Qwen2.5-14B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.3471,0.2245
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.925,0.1542
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.435,0.2392
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.0822,0.1804
Qwen/Qwen2.5-14B,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.4444,0.2407
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.4432,0.2405
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.1712,0.1952
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.1811,0.1968
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.0277,0.1713
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.3338,0.2223
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.6247,0.2708
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.4683,0.2447
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.6247,0.2708
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.372,0.2287
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.2206,0.2034
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.3305,0.2217
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.1951,0.1992
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.3905,0.2318
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.4188,0.2365
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.1671,0.1945
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.7207,0.2868
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.1892,0.1982
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.1888,0.1981
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.4091,0.2348
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.0391,0.1732
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.5142,0.2524
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.3225,0.2204
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5379,0.2563
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.3191,0.2198
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.0385,0.1731
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.6773,0.2796
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.9593,0.1599
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.6252,0.2709
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.415,0.2358
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.9814,0.1636
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.2279,0.2047
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.9961,0.166
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.3604,0.2267
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.5888,0.2648
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.9367,0.1561
Qwen/Qwen2.5-14B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.4885,0.2481
