model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.1432,0.1905
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.2211,0.3702
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.9057,0.3176
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.2274,0.3712
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.7311,0.2885
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.5075,0.2513
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,1.9014,0.1502
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.6284,0.2714
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,1.9064,0.1511
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.3676,0.3946
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.7569,0.2928
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,3.2402,0.3734
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.7226,0.2871
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.8039,0.3007
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.5327,0.0888
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.69,0.2817
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.5388,0.0898
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.2232,0.3705
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.7154,0.2859
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.1755,0.3626
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.7136,0.2856
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.5715,0.2619
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.9058,0.151
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.6554,0.2759
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.0002,0.1667
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.8404,0.3067
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.5145,0.2524
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.9658,0.3276
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.4549,0.2425
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.4669,0.4111
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.7121,0.1187
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.3162,0.386
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.7173,0.1196
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.2768,0.2128
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.6024,0.2671
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.4319,0.2386
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.5929,0.2655
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.7651,0.2942
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.0449,0.1742
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.7008,0.2835
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.9839,0.164
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.371,0.3952
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,3.2156,0.3693
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.274,0.379
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.7209,0.2868
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.2704,0.3784
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.9502,0.1584
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.5101,0.4184
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.9059,0.151
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.3082,0.3847
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.9086,0.3181
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.3363,0.3894
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.8033,0.3006
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.181,0.3635
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.2388,0.2065
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.146,0.3577
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.3065,0.2178
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,3.413,0.4022
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,3.3076,0.3846
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.4723,0.412
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,3.1923,0.3654
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.2295,0.3716
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.1451,0.1909
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.2547,0.3758
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.0947,0.1825
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.4067,0.4011
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.5655,0.2609
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.357,0.3928
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.3606,0.2268
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.0219,0.337
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.0062,0.1677
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.0735,0.3456
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.1089,0.1848
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,3.0965,0.3494
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.4998,0.25
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.9822,0.3304
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.2167,0.2028
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.0728,0.3455
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.1004,0.1834
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.3531,0.3922
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.0757,0.1793
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,3.1005,0.3501
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.6165,0.2694
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.0544,0.3424
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.3829,0.2305
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.9671,0.3279
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.9999,0.1666
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.13,0.355
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.0269,0.1711
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.0955,0.3493
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,3.2937,0.3823
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.3154,0.3859
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.0521,0.342
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.4533,0.4089
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.1343,0.189
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.4917,0.4153
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.2285,0.2048
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.4219,0.4037
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.2644,0.2107
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.0232,0.3372
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.2765,0.2127
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.5255,0.2543
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.1667,0.1944
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.5713,0.2619
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.0104,0.1684
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.1346,0.3558
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.594,0.2657
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.879,0.3132
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.6853,0.2809
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.371,0.3952
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.2729,0.2122
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.274,0.379
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.2419,0.207
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.912,0.3187
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.3083,0.2181
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5782,0.263
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.2498,0.2083
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.3676,0.3946
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.354,0.2257
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.2402,0.3734
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.2887,0.2148
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.9164,0.3194
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.6759,0.1127
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.903,0.3172
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.7095,0.1183
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,3.413,0.4022
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.2027,0.2004
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.4723,0.412
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.184,0.1973
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.5634,0.4272
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.1123,0.1854
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.49,0.415
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.0542,0.1757
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.4207,0.4035
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.1181,0.1864
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.478,0.413
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.0623,0.177
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.1669,0.3612
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.123,0.1872
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.1664,0.3611
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.9275,0.1546
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.2747,0.3791
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.1591,0.1932
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.1175,0.3529
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.1118,0.1853
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.6499,0.275
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.0799,0.18
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.7342,0.289
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.0025,0.1671
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.1005,0.3501
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.3073,0.2179
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.0544,0.3424
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.1988,0.1998
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.9805,0.3301
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.9936,0.1656
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.291,0.3818
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.1196,0.1866
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.0131,0.3355
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.8812,0.1469
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.1518,0.3586
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.8357,0.1393
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.0955,0.3493
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.8767,0.1461
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.3154,0.3859
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.957,0.1595
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.7509,0.2918
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.942,0.157
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.673,0.2788
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.1454,0.1909
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.2232,0.3705
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.9877,0.1646
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.1755,0.3626
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.0797,0.1799
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,3.0717,0.3453
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.2274,0.2046
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.0078,0.3346
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.292,0.2153
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.1129,0.3521
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.8413,0.1402
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.053,0.3422
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.8267,0.1378
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.4181,0.2363
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.3621,0.227
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.2461,0.2077
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.2461,0.2077
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.229,0.3715
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.042,0.3403
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.2323,0.3721
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.9374,0.3229
Qwen/Qwen2.5-7B,punish7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,3.3434,0.3906
Qwen/Qwen2.5-7B,punish7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,3.4635,0.4106
Qwen/Qwen2.5-7B,punish7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,3.7617,0.4603
Qwen/Qwen2.5-7B,punish7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.312,0.3853
Qwen/Qwen2.5-7B,punish7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.6127,0.4354
Qwen/Qwen2.5-7B,punish7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,3.8583,0.4764
Qwen/Qwen2.5-7B,punish7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.7034,0.4506
Qwen/Qwen2.5-7B,punish7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.2816,0.3803
Qwen/Qwen2.5-7B,punish7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,4.2426,0.5404
Qwen/Qwen2.5-7B,punish7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,4.747,0.6245
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.6786,0.7202
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.7877,0.8687
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.4531,0.7578
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.7891,0.8685
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,2.7989,0.7002
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,2.2212,0.7965
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,2.872,0.688
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,2.1154,0.8141
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.3615,0.7731
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,1.6054,0.8991
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.4275,0.7621
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.6268,0.8955
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.6586,0.7236
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,1.6108,0.8982
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.4145,0.7642
Qwen/Qwen2.5-7B,acceptable7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.61,0.8983
