template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.4927,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.4629,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.5062,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.3893,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.5184,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.3985,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.413,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.369,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.4299,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3865,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.4277,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.5101,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.4466,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.4668,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3533,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.3886,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3936,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.4104,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.4894,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.4534,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.517,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.4509,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.5529,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.4415,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.5475,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.4402,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.4467,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.4522,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.403,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.4684,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.52,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3911,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.5235,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.4203,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.4245,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.3475,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4453,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3666,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3748,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.3057,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.377,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2902,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.4339,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.368,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.4845,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2663,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.4729,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.4768,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.4848,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.4935,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3271,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3325,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.4536,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3471,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.5146,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.4753,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.469,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.4645,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.4272,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3778,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.4073,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3489,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.5321,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4126,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4908,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.4568,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.4241,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3412,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.4247,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3611,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.4948,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.4312,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.4842,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.4686,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.5297,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.4482,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.5074,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.4811,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.4107,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.4531,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3886,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.4446,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.4284,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3677,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4192,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3317,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.4501,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.4198,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.4652,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.4303,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.4869,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3888,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4245,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3325,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.4888,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4808,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.4911,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4751,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4966,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.333,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.5222,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.3365,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4929,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.3373,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.4416,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3368,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.4253,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.3453,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.4566,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.3426,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.5475,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.394,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.4951,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3598,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.5797,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4756,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.584,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4774,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.4735,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.378,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.4566,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3582,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4574,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4549,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4744,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4792,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.5664,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.5013,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.5736,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.4996,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.5066,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3766,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.5145,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3875,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.5202,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.4132,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.5225,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.4372,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4564,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3968,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.467,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4247,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.4785,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.4108,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.4874,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.4322,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.4305,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3297,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.4443,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3235,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.438,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.3923,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.4697,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.4062,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4408,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4477,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4309,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4175,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.447,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4326,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3892,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.386,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5146,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.3768,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.469,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.4086,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4363,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3349,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4128,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3301,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4929,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.4278,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4416,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4523,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3943,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3047,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3513,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2723,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4948,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3331,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4842,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3419,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.5928,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.3768,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.5744,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4053,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.4735,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4259,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.4566,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.4137,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3533,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3806,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3936,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4007,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.492,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4773,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.4776,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4743,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.4277,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.4178,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.4466,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4352,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4866,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.4568,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4767,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4877,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4245,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4426,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4453,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4363,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4785,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3417,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4874,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3514,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.4525,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3201,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4592,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3055,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3748,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2803,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.377,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2704,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.438,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.4003,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.4697,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4181,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.4961,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3973,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.4681,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.387,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.4107,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4485,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3886,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.4362,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.5062,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.4491,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5184,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.4163,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4857,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2909,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4885,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.31,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.4609,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.4491,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4688,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4217,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4677,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.4725,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.4676,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.4659,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.5239,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5449,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.5479,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.5564,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5247,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5024,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.5291,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5208,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.5879,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.5767,1
