template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2962,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.3533,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3178,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.3368,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3439,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.3244,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.3266,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3418,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3385,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3437,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2929,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.306,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2789,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2936,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.361,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2928,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3831,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.3189,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.3052,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3611,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3369,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.3791,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.3503,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.382,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.4046,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.377,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.4064,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.396,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.4298,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.4171,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2952,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3592,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.3136,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.3616,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2615,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.3058,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.279,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2988,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3074,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.3196,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.3106,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.3361,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.3841,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.3202,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.3781,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.3274,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.3057,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.3741,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.3402,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.3669,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3512,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3606,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3788,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3566,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3427,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.3627,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3572,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.366,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3443,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3361,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3589,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3209,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4287,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.3696,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4467,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.3673,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2428,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.214,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2859,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2171,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.3051,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3362,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.3053,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3207,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.3076,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.3031,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2952,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2826,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.2904,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3216,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3269,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3385,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3112,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3848,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3293,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3658,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2813,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3659,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.306,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.3696,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3181,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3417,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3247,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2535,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3268,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4243,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3354,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4226,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3102,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.3427,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3251,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.3477,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.3736,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.3545,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3676,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.345,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.3036,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.3417,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3152,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.3244,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.3268,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.3784,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.3706,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3651,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3226,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.416,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.398,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4135,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2846,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.3609,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.3267,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3661,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3884,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4241,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3635,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4224,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2937,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.3561,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3302,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.3529,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.4051,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3379,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3874,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3308,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3254,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.3061,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3242,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2872,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3163,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3207,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3636,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3278,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.275,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3594,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2788,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3656,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3469,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3642,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3805,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3739,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3593,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.3642,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3388,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.3341,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3064,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3548,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3259,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3612,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3393,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3484,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3366,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2574,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3427,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.3527,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3572,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3718,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3711,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3802,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3815,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3367,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3736,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.264,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3676,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2602,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2547,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2486,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2901,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2506,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3051,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3067,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3053,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3001,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3287,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4106,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3764,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4174,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2846,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2375,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3267,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2378,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.361,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3663,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3831,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.3732,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3694,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.367,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3345,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3522,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2929,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2649,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2789,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2621,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3284,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3048,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3578,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3655,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2615,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2389,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.279,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2394,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.275,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3153,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2788,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3098,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3384,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2711,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3534,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2746,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3074,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2215,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3106,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2269,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3593,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3466,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3388,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3285,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.337,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3105,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.325,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2977,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2904,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3323,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3269,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.3392,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3178,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.319,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3439,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.3184,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4604,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3542,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4501,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3314,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3147,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2528,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3405,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.2564,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2829,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3609,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2895,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3494,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4896,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4633,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.4214,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.271,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.4245,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4474,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3303,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2441,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.3652,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.3938,1
