template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2738,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.041,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.3732,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.0062,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.0049,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.0017,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.6755,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2388,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7109,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1238,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0198,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1339,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.0425,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.0971,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0002,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.0724,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0017,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2776,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.0374,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3546,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1817,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0052,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.0155,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0009,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3987,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0007,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3774,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.4564,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2782,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.5365,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0047,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.0708,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.0006,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.0135,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.5946,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0031,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.4955,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.0484,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.0105,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.0138,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.5685,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.0467,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.6576,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.0009,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.1463,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.0347,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.4473,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.4682,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.0362,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.4485,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.0965,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.008,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.4477,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9074,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.1637,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9308,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0002,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3069,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.0221,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.4683,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.0947,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.021,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.0783,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.0064,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.58,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.0556,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.5839,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.0901,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.0017,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.0017,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.5109,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.158,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.5803,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3014,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.34,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3192,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.009,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5888,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.0349,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.6353,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.1572,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.0025,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2226,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.4986,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0006,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.5097,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.0826,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0055,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.0234,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0249,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.7381,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.0004,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.8079,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0004,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.7662,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.27,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.828,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.4227,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4741,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2308,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.4329,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.0426,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.5653,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1104,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.5559,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.0134,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.7161,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.0181,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.768,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.5282,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0401,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.5145,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0002,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.3855,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.0664,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.4616,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.0197,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2767,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.0394,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3827,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0002,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.6833,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.0076,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.5117,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.3439,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.0085,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.4106,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2686,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.0017,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.1251,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.3796,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.0008,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.3949,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.1796,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2282,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.7253,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.0772,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2107,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0302,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.665,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0152,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6664,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0007,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2883,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.003,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2268,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0011,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3159,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.0333,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3708,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.3082,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.27,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2301,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.4227,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.458,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.4948,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3048,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.0394,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3284,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0002,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.0962,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0001,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.0626,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1318,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1104,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.0553,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0134,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4702,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0403,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.5985,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0001,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2012,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0085,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2058,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.6545,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.0556,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.6382,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.0901,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3736,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.0001,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2099,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.4178,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.021,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4106,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0064,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1391,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.0038,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.0194,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.0196,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1873,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.0025,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1754,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1677,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1141,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0013,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.004,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.001,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4184,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0006,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.5444,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.4007,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.0772,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.0458,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0302,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.0136,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0131,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0001,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3765,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.0181,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.512,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.6512,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1637,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.658,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0002,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.0142,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.6666,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.0087,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0062,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.5104,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0003,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.6642,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0001,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.4394,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0006,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3515,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0003,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4558,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.833,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.0,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.0001,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.0012,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.0031,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.0202,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.8909,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.0648,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.0001,1
