model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.146,0.3577
Qwen/Qwen2.5-3B,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.2519,0.3753
Qwen/Qwen2.5-3B,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.7981,0.2997
Qwen/Qwen2.5-3B,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.0621,0.3437
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,3.4087,0.4015
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,3.5453,0.4242
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,3.3185,0.3864
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,3.4073,0.4012
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.7843,0.2974
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,3.1398,0.3566
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.8832,0.3139
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,3.1073,0.3512
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,3.739,0.4565
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,3.3762,0.396
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,3.9023,0.4837
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,3.3337,0.389
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,3.1422,0.357
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,2.83,0.305
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,3.2835,0.3806
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,2.9317,0.322
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,2.9156,0.3193
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,2.6614,0.2769
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,2.9926,0.3321
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,2.6703,0.2784
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,3.0078,0.3346
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,2.8844,0.3141
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,3.337,0.3895
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,2.9782,0.3297
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,3.3849,0.3975
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,3.3281,0.388
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,3.4565,0.4094
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,3.4446,0.4074
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.4234,0.4039
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.3029,0.3838
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.3836,0.3973
Qwen/Qwen2.5-3B,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.2219,0.3703
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,3.14,0.3567
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,2.9132,0.3189
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,3.1288,0.3548
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.9652,0.3275
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,3.4947,0.4158
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,3.1551,0.3592
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,3.518,0.4197
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,3.1035,0.3506
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,3.37,0.395
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,3.067,0.3445
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,3.3904,0.3984
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,3.1945,0.3658
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,3.2606,0.3768
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,3.1398,0.3566
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,3.3555,0.3926
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,3.3521,0.392
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,2.5077,0.2513
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.6531,0.2755
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,2.5753,0.2625
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.7418,0.2903
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,3.3212,0.3869
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.9805,0.3301
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,3.4865,0.4144
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.1874,0.3646
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.135,0.3558
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.69,0.2817
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,3.0459,0.341
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,2.733,0.2888
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.8475,0.3079
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,3.071,0.3452
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.7051,0.2842
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,3.3046,0.3841
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,3.6295,0.4383
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,3.0237,0.3373
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,3.6888,0.4481
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,3.1911,0.3652
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.2715,0.3786
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,2.932,0.322
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.4203,0.4034
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.059,0.3432
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.8172,0.3029
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.6742,0.279
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.8944,0.3157
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.7388,0.2898
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.1141,0.3524
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.8644,0.3107
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.9703,0.3284
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.8035,0.3006
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.0972,0.3495
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,3.0381,0.3397
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,3.0081,0.3347
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.2503,0.3751
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.7993,0.2999
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.2148,0.3691
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.9725,0.3287
Qwen/Qwen2.5-3B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.4337,0.4056
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.3857,0.3976
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,3.2903,0.3817
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.4235,0.4039
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,3.2654,0.3776
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.3628,0.3938
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.6776,0.2796
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.0584,0.3431
Qwen/Qwen2.5-3B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.526,0.2543
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.7229,0.4538
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.8406,0.3068
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.2863,0.3811
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.9108,0.3185
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.319,0.2198
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.7265,0.2877
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.5156,0.2526
Qwen/Qwen2.5-3B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.7173,0.2862
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.044,0.3407
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,3.0866,0.3478
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.9889,0.3315
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.0116,0.3353
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.4583,0.4097
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.4374,0.4062
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.496,0.416
Qwen/Qwen2.5-3B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.6849,0.4475
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.8506,0.3084
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.622,0.2703
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.9221,0.3204
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.5676,0.2613
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.9119,0.3186
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.0961,0.3493
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.0094,0.3349
Qwen/Qwen2.5-3B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.9193,0.3199
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.2085,0.3681
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.9599,0.3266
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.1308,0.3551
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.8591,0.3098
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.2142,0.369
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.1838,0.5306
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.1594,0.3599
Qwen/Qwen2.5-3B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.5589,0.4265
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.2553,0.3759
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.738,0.4563
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.1879,0.3646
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.8148,0.4691
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.7501,0.2917
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.4174,0.2362
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.9031,0.3172
Qwen/Qwen2.5-3B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.4003,0.2334
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.3318,0.3886
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.532,0.2553
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.4309,0.4052
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.5829,0.2638
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.2394,0.3732
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.7031,0.2838
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.2864,0.3811
Qwen/Qwen2.5-3B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.666,0.2777
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.3248,0.3875
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.7438,0.2906
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.4474,0.4079
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.4764,0.2461
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.4698,0.4116
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.3458,0.391
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.399,0.3998
Qwen/Qwen2.5-3B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.381,0.3968
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,3.3967,0.3994
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.7057,0.2843
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.2642,0.3774
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.8003,0.3
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.7114,0.4519
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.7956,0.4659
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.6541,0.4424
Qwen/Qwen2.5-3B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.8642,0.4774
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.6709,0.4451
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,3.5326,0.4221
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.7726,0.4621
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.6028,0.4338
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.2109,0.3685
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.7028,0.2838
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.0967,0.3495
Qwen/Qwen2.5-3B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.7196,0.2866
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,3.7285,0.4548
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.0258,0.3376
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.87,0.4783
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,3.0656,0.3443
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.0149,0.3358
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.11,0.3517
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.4071,0.4012
Qwen/Qwen2.5-3B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.1816,0.3636
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,3.0012,0.3335
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.9162,0.3194
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.189,0.3648
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.9981,0.333
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.2812,0.3802
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.9438,0.324
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.2962,0.3827
Qwen/Qwen2.5-3B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.9074,0.3179
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.0817,0.347
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.9187,0.3198
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.9406,0.3234
Qwen/Qwen2.5-3B,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.9796,0.3299
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.3584,0.3931
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.0769,0.3462
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.3922,0.3987
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.166,0.361
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.2705,0.3784
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.5647,0.2608
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.2458,0.3743
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.1913,0.1986
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.3857,0.3976
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.6209,0.1035
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.4235,0.4039
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.5775,0.0963
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.3988,0.3998
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.7923,0.132
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.0883,0.3481
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.7772,0.1295
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.3318,0.3886
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.1681,0.3613
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.4309,0.4052
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.8696,0.3116
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.5934,0.2656
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.96,0.16
Qwen/Qwen2.5-3B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5044,0.2507
