model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.4096,0.2349
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.9963,0.9994
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.4136,0.2356
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.9921,0.9987
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.0944,0.1824
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.4932,0.9155
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.7294,0.2882
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,6.5132,0.9189
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.7064,0.6177
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,6.8691,0.9782
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.0132,0.3355
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,6.3435,0.8906
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.4583,0.0764
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.3328,0.8888
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.1804,0.0301
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.5289,0.9215
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,1.6721,0.112
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.9703,0.9951
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.2076,0.0346
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.9714,0.9952
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.5645,0.0941
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,6.1063,0.851
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.8908,0.1485
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.5519,0.7586
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.4582,0.4097
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.9721,0.9953
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.1899,0.1983
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.97,0.995
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.6639,0.1106
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.8852,0.9809
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.5307,0.0885
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.8419,0.9736
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.0485,0.1747
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.8099,0.9683
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.1032,0.0172
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.8362,0.9727
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2307,0.2051
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.4689,0.7448
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.8929,0.1488
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.8095,0.8016
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.3984,0.2331
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.6417,0.9403
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,1.9308,0.1551
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.5617,0.9269
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.8658,0.4776
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.7763,0.9627
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,6.684,0.9473
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.7718,0.962
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.2899,0.3816
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.8074,0.9679
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.3718,0.562
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.8234,0.9706
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.5602,0.0934
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.5922,0.932
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.8418,0.1403
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.636,0.9393
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.0514,0.1752
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.9314,0.9886
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.4627,0.0771
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.8861,0.981
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.6617,0.2769
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9472,0.9912
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.7126,0.9521
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9274,0.9879
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.7071,0.1178
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,6.4546,0.9091
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.1533,0.0255
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,6.0869,0.8478
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.0105,0.5018
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.9257,0.9876
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.73,0.2883
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.925,0.9875
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.0514,0.1752
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,6.8854,0.9809
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.1824,0.1971
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.7987,0.9665
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,6.8726,0.9788
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.0149,0.8358
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.855,0.9758
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,6.3152,0.8859
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.5678,0.2613
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,6.2188,0.8698
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.7793,0.2966
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,6.1433,0.8572
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.8754,0.1459
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.6108,0.9351
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.2936,0.3823
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.7771,0.9629
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.4133,0.0689
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,5.7355,0.7892
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.6369,0.1061
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,5.0251,0.6708
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.9584,0.1597
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.266,0.5443
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.7321,0.122
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.4582,0.5764
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.2677,0.0446
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.9461,0.991
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.554,0.0923
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.8508,0.9751
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.6174,0.2696
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.2838,0.714
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.3758,0.0626
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,4.7068,0.6178
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.2744,0.2124
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.5851,0.4308
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.7916,0.1319
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.1253,0.1875
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.4096,0.2349
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,4.9235,0.6539
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.4136,0.2356
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.8548,0.4758
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2867,0.2145
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.5012,0.7502
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.7651,0.1275
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.6733,0.7789
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.2899,0.3816
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.9436,0.3239
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.3718,0.562
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.6085,0.4348
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8966,0.1494
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6106,0.1018
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.2551,0.0425
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.3653,0.0609
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6721,0.112
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.0556,0.8426
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.2076,0.0346
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.354,0.559
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.1763,0.1961
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,4.0142,0.5024
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.9377,0.323
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.678,0.2797
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.7071,0.1178
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.4736,0.0789
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.1533,0.0255
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.3505,0.0584
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,4.6349,0.6058
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.6099,0.935
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.6747,0.6124
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.9939,0.8323
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.6441,0.4407
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.042,0.507
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.782,0.297
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.2074,0.7012
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.4876,0.0813
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.4115,0.7352
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.1925,0.0321
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.9154,0.6526
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.6752,0.2792
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.1893,0.6982
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.1121,0.5187
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.4239,0.7373
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.3208,0.2201
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.4641,0.5774
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.305,0.2175
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.1184,0.1864
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.4133,0.0689
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.7532,0.1255
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.6369,0.1061
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.4814,0.0802
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.7571,0.1262
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.8988,0.3165
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.9374,0.1562
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.5982,0.2664
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.7798,0.2966
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.1008,0.0168
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.5886,0.0981
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.111,0.0185
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.2677,0.0446
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.2874,0.8812
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.554,0.0923
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.5353,0.4226
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.8825,0.1471
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.3484,0.5581
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2441,0.2074
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.2575,0.3763
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.4582,0.4097
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,5.2482,0.708
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.1899,0.1983
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.0269,0.6712
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.0336,0.1723
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,4.5107,0.5851
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.1752,0.0292
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,5.5675,0.7613
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,6.9433,0.9905
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.2739,0.2123
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.9671,0.9945
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.0201,0.3367
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.4828,0.2471
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,4.3843,0.5641
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.6052,0.2675
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,4.1784,0.5297
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.5246,0.0874
