template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1309,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2812,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1557,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2869,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1719,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.3101,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2221,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2934,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1876,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2403,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2342,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2898,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2704,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2909,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1675,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2805,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1959,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1605,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1564,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1692,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1637,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2552,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2351,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2632,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2552,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.348,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2273,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.294,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2604,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.23,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1209,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2245,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1464,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2719,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.183,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.249,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2052,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.269,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.167,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2587,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.1352,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.2131,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1942,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.2273,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1966,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2853,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1892,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2637,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1987,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2653,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.1146,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.258,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1186,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.2582,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1566,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.2761,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.169,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2839,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.151,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.3071,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1665,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.1979,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.1102,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.2338,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0628,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.274,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2006,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.2869,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1817,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2516,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.1712,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2423,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1778,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3243,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2513,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2926,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1838,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.361,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.105,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.317,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1094,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2731,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.1317,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2709,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1447,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.279,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1889,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2948,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1932,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.3246,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.1994,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.343,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1298,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2565,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3326,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2134,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3092,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1549,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.2966,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1826,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2476,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2195,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.268,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2085,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.3124,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1172,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.3149,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.1378,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2817,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2105,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2538,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2071,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.3014,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.1193,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2897,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1721,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.3578,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2217,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.317,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2287,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2788,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2606,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2475,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.3124,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3524,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1599,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3542,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1731,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.25,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.1843,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.2601,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.1778,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.2653,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2142,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2708,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1729,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.2736,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1815,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.2747,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1823,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2167,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2348,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.254,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.1982,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2155,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.1605,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.2053,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2165,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2314,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1561,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.23,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2267,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2877,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.214,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2422,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2129,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2683,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2356,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2608,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2499,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2624,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2053,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2732,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.223,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.2392,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.1804,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2407,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1542,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2708,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2255,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2729,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2299,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1952,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1968,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1713,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2405,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2708,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2447,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2708,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2223,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2034,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2217,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1992,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2287,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2365,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1945,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2868,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2318,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1981,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2348,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1732,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1982,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2204,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2563,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2198,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2524,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2796,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1599,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2709,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1731,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.1636,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2047,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.166,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2358,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2648,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1561,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2481,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2267,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1412,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1317,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1591,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1447,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.1982,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1719,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2004,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1837,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.1128,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.105,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.1143,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1094,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1567,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1381,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1761,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1479,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2193,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2195,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2126,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2085,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1891,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2053,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1983,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.223,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.186,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2029,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2174,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1901,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1596,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1172,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1656,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1378,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2231,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1804,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2089,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1542,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1865,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2331,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2079,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2197,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2207,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1843,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2511,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1778,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2043,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1712,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2404,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1778,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1384,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2297,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1453,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.1992,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1668,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2264,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1788,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2134,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1899,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1942,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1911,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1966,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2857,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2878,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.1013,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1792,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1498,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1617,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3117,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2932,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1666,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.1374,1
