template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.7466,1
persona_adult7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.922,1
persona_adult7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.6342,1
persona_adult7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9605,1
persona_adult7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.695,1
persona_adult7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9502,1
persona_adult7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.8296,1
persona_adult7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.9368,1
persona_adult7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.8457,1
persona_adult7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9507,1
persona_adult7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.7292,1
persona_adult7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9756,1
persona_adult7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.7233,1
persona_adult7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.9736,1
persona_adult7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.6637,1
persona_adult7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9493,1
persona_adult7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.702,1
persona_adult7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.95,1
persona_adult7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.6032,1
persona_adult7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.9044,1
persona_adult7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.7284,1
persona_adult7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.8781,1
persona_adult7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.7083,1
persona_adult7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.9573,1
persona_adult7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.6994,1
persona_adult7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.9441,1
persona_adult7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.7874,1
persona_adult7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.9582,1
persona_adult7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.6999,1
persona_adult7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9547,1
persona_adult7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.794,1
persona_adult7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.9099,1
persona_adult7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.7802,1
persona_adult7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.925,1
persona_adult7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.7141,1
persona_adult7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.8149,1
persona_adult7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.7196,1
persona_adult7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.8173,1
persona_adult7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.6714,1
persona_adult7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.8257,1
persona_adult7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.7033,1
persona_adult7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.8365,1
persona_adult7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.7056,1
persona_adult7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.9165,1
persona_adult7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.711,1
persona_adult7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9373,1
persona_adult7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.73,1
persona_adult7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9053,1
persona_adult7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.8412,1
persona_adult7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.93,1
persona_adult7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.7458,1
persona_adult7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9344,1
persona_adult7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7971,1
persona_adult7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9592,1
persona_adult7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.7665,1
persona_adult7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8768,1
persona_adult7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.734,1
persona_adult7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.8828,1
persona_adult7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.7155,1
persona_adult7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.9559,1
persona_adult7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.7436,1
persona_adult7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.9477,1
persona_adult7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.7827,1
persona_adult7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8591,1
persona_adult7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.7229,1
persona_adult7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.7988,1
persona_adult7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.7528,1
persona_adult7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9539,1
persona_adult7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.7287,1
persona_adult7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.9436,1
persona_adult7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.6781,1
persona_adult7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.8639,1
persona_adult7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.6813,1
persona_adult7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.8741,1
persona_adult7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.6833,1
persona_adult7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.9098,1
persona_adult7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.7122,1
persona_adult7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.9395,1
persona_adult7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.6903,1
persona_adult7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.8668,1
persona_adult7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.6978,1
persona_adult7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.8716,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.6284,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9662,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.7113,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9645,1
persona_adult7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.7998,1
persona_adult7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.9493,1
persona_adult7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.7843,1
persona_adult7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.9569,1
persona_adult7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.7028,1
persona_adult7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.944,1
persona_adult7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.672,1
persona_adult7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.9445,1
persona_adult7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.8344,1
persona_adult7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.8705,1
persona_adult7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.8828,1
persona_adult7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8809,1
persona_adult7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.8098,1
persona_adult7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9454,1
persona_adult7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.8243,1
persona_adult7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.943,1
persona_adult7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.7205,1
persona_adult7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.876,1
persona_adult7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.7263,1
persona_adult7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8731,1
persona_adult7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.603,1
persona_adult7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.9413,1
persona_adult7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.6504,1
persona_adult7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.9578,1
persona_adult7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.8403,1
persona_adult7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9231,1
persona_adult7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.8047,1
persona_adult7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9467,1
persona_adult7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.7046,1
persona_adult7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.927,1
persona_adult7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8623,1
persona_adult7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.9511,1
persona_adult7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.6762,1
persona_adult7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.9037,1
persona_adult7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.7567,1
persona_adult7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.935,1
persona_adult7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.7503,1
persona_adult7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.945,1
persona_adult7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.7434,1
persona_adult7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9445,1
persona_adult7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.7134,1
persona_adult7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8762,1
persona_adult7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.7967,1
persona_adult7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.9144,1
persona_adult7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.93,1
persona_adult7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.8403,1
persona_adult7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9652,1
persona_adult7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.892,1
persona_adult7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.7803,1
persona_adult7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.8795,1
persona_adult7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.7543,1
persona_adult7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.8611,1
persona_adult7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.6752,1
persona_adult7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9475,1
persona_adult7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.6727,1
persona_adult7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.9385,1
persona_adult7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.6607,1
persona_adult7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.8155,1
persona_adult7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.6587,1
persona_adult7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.8445,1
persona_adult7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.7492,1
persona_adult7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.9292,1
persona_adult7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.7186,1
persona_adult7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.9133,1
persona_adult7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.7614,1
persona_adult7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9563,1
persona_adult7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.7997,1
persona_adult7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.9568,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.7015,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.7135,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.7195,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.7509,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.6753,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.8062,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6733,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.8037,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7665,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.8283,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.734,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.8039,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.681,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7211,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.7238,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7095,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.7205,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7301,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.7263,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7188,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.7372,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.782,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.7154,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.7795,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.6781,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.7724,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.6813,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.7794,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.7057,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8108,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8049,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8526,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.6762,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.7404,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.7567,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.8005,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.6637,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8434,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.702,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.8414,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.7319,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.7452,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.7555,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.7476,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.7292,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.8201,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.7233,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.8188,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.6837,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.7622,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.6631,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.7526,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.7141,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6458,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.7196,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.6196,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.6607,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7077,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.6587,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7223,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.7523,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6848,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.7827,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6702,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.6714,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.8125,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.7033,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8142,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.7614,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8463,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.7997,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.8661,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.6585,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7311,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.6586,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.7721,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.6903,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.7785,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.6978,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.7746,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.6342,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7791,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.695,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.7964,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.8981,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.6621,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9349,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6896,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.6545,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.8341,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.7715,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8255,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.7111,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.7121,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.7848,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.7091,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.8675,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.8552,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.8244,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.8233,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.7931,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.7957,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.8212,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.8231,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9845,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.903,1
