model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.1465,0.3578
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,4.887,0.6478
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.4411,0.2402
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,4.3646,0.5608
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.7016,0.1169
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.3233,0.3872
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5735,0.2622
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.2568,0.3761
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.9938,0.499
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.5082,0.5847
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.1609,0.5268
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.2407,0.5401
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.7346,0.2891
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,1.2164,0.0361
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.6024,0.2671
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,1.1849,0.0308
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.1833,0.3639
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,4.138,0.523
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,3.0994,0.3499
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.9894,0.4982
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.892,0.1487
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.8727,0.4788
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.2666,0.2111
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.3215,0.3869
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.3239,0.054
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,4.0867,0.5145
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,3.151,0.3585
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,4.3488,0.5581
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.9026,0.1504
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.2871,0.3812
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.5827,0.2638
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.1769,0.3628
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.7714,0.1286
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,3.6349,0.4392
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.2033,0.2005
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,3.282,0.3803
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.5264,0.0877
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.2779,0.3796
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.006,0.501
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.3249,0.3875
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,4.382,0.5637
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,4.7644,0.6274
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.5173,0.5862
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,5.0788,0.6798
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.1226,0.5204
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.5583,0.4264
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.7567,0.6261
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.4021,0.4004
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.8675,0.3113
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,3.8198,0.47
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.7175,0.2863
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,3.7768,0.4628
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.8352,0.1392
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.0801,0.3467
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.7089,0.1182
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.0027,0.3338
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,3.6131,0.4355
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,4.3683,0.5614
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.7821,0.4637
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,4.2132,0.5355
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.1734,0.1956
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.3682,0.3947
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.2509,0.8751
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.436,0.406
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.0789,0.1798
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.2522,0.542
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.4462,0.4077
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,4.2433,0.5405
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.1164,0.3527
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.5568,0.4261
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.0973,0.3495
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.7192,0.4532
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.0416,0.3403
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.4367,0.5728
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.8111,0.4685
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,4.464,0.5773
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.9759,0.496
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.1438,0.3573
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,4.6048,0.6008
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.1902,0.365
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.3002,0.2167
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.6186,0.4364
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.5214,0.2536
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,3.7299,0.455
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.4536,0.4089
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.5043,0.4174
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.294,0.3823
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.5304,0.4217
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.8573,0.3095
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.3686,0.3948
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.5312,0.2552
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.2543,0.3757
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.1876,0.1979
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.2368,0.3728
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.4375,0.4062
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.2423,0.3737
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.2504,0.2084
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,5.2224,0.7037
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,3.4493,0.4082
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,3.8809,0.4802
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.6242,0.2707
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.909,0.4848
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.8377,0.3063
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.751,0.4585
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.6242,0.104
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.9964,0.3327
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.7255,0.4543
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.7949,0.2992
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.1465,0.3578
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.9304,0.3217
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.4411,0.2402
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.6764,0.2794
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.9327,0.3221
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.9891,0.3315
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.1234,0.3539
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.8802,0.3134
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.8675,0.3113
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.2575,0.3763
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.7175,0.2863
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.5907,0.2651
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.7665,0.2944
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.2438,0.2073
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5637,0.2606
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.0895,0.1816
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.1833,0.3639
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.9918,0.1653
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.0994,0.3499
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.7871,0.1312
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.8496,0.3083
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.346,0.391
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.3329,0.7221
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.1603,0.3601
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.0789,0.1798
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.9576,0.1596
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.4462,0.4077
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.1467,0.1911
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.9734,0.3289
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,4.1386,0.5231
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.6768,0.2795
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.8807,0.4801
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.2316,0.3719
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.2231,0.2039
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.2629,0.3772
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.1423,0.1904
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.7514,0.4586
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.6827,0.1138
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.3928,0.3988
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.516,0.086
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.9628,0.4938
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.5284,0.2547
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.7726,0.4621
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.4094,0.2349
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.5286,0.2548
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.7597,0.1266
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.7687,0.2948
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.7451,0.1242
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.8573,0.3095
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.9272,0.1545
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.5312,0.2552
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.4709,0.2452
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.2729,0.2122
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.7562,0.126
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.2271,0.2045
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.8989,0.1498
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.1276,0.3546
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.0976,0.0163
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.0956,0.3493
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.0843,0.014
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.2504,0.2084
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,4.0085,0.5014
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.4493,0.4082
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.2913,0.3819
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1231,0.1872
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.1704,0.1951
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.218,0.203
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.1601,0.1933
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.3239,0.054
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.3001,0.2167
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.151,0.3585
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.4662,0.2444
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.194,0.199
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.2697,0.3783
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.0092,0.5015
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.1649,0.3608
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,5.2311,0.7052
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.8557,0.1426
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,5.6622,0.777
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.9865,0.1644
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.7671,0.2945
