model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.4765,0.2461
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.5081,0.2513
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.5343,0.2557
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.6878,0.2813
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,2.7699,0.295
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.7183,0.2864
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,2.8018,0.3003
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.4761,0.246
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.3376,0.2229
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5344,0.2557
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.4102,0.235
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.4477,0.2413
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.4839,0.2473
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.4503,0.2417
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.618,0.2697
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.3469,0.2245
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.5631,0.2605
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.5685,0.2614
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.6652,0.2775
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.6093,0.2682
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.9014,0.3169
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.5767,0.2628
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.89,0.315
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.8016,0.3003
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.4832,0.2472
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.6391,0.2732
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.3448,0.2241
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.4601,0.2433
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.6459,0.2743
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.4053,0.2342
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.5274,0.2546
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.6535,0.2756
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.0053,0.3342
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.6419,0.2737
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.9008,0.3168
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.7804,0.2967
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.8362,0.306
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.5499,0.2583
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.7862,0.2977
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.7271,0.2878
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.7337,0.289
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.7048,0.2841
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.7684,0.2947
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.6183,0.2697
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.9158,0.3193
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.695,0.2825
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.9024,0.3171
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.6058,0.2676
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.6655,0.2776
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.7097,0.2849
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.6242,0.2707
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.8929,0.3155
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.8315,0.3053
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.0155,0.3359
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.8561,0.3093
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.2384,0.2064
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.3485,0.2248
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.2747,0.2124
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.2166,0.2028
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.707,0.2845
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.4768,0.2461
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.5816,0.2636
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.4562,0.2427
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.8109,0.3018
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.7256,0.2876
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.7377,0.2896
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.8194,0.3032
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.5427,0.2571
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.9217,0.3203
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.6275,0.2712
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.9822,0.3304
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.594,0.2657
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.6161,0.2693
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.6136,0.2689
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.6153,0.2692
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.6375,0.2729
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.5417,0.2569
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.6007,0.2668
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.6206,0.2701
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.6528,0.2755
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.6325,0.2721
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.723,0.2872
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.6786,0.2798
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,3.0885,0.3481
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.0285,0.3381
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.0708,0.3451
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.9626,0.3271
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.8146,0.3024
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.5185,0.2531
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.9176,0.3196
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.5289,0.2548
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.5955,0.2659
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.7765,0.2961
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.6884,0.2814
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.7565,0.2927
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.8285,0.3047
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.7857,0.2976
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.7165,0.2861
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.8088,0.3015
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.5608,0.2601
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.4926,0.2488
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.6488,0.2748
Qwen/Qwen2.5-0.5B,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.5187,0.2531
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.6952,0.2825
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.6218,0.2703
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.7331,0.2888
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.6435,0.2739
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.667,0.2778
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.7033,0.2839
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.7267,0.2878
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.7088,0.2848
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.6878,0.2813
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.3197,0.2199
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.7183,0.2864
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.2733,0.2122
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.3921,0.232
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.2975,0.2162
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.3381,0.223
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.4069,0.2345
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.8929,0.3155
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.7137,0.2856
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.0155,0.3359
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.8507,0.3084
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.3323,0.2221
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.613,0.2688
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.3047,0.2174
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5746,0.2624
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.6093,0.2682
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.612,0.2687
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.5767,0.2628
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.6271,0.2712
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.6566,0.2761
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.1605,0.1934
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.6347,0.2724
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.1897,0.1983
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.5427,0.2571
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.4693,0.2449
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.6275,0.2712
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.5383,0.2564
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.5026,0.2504
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.3277,0.2213
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.5382,0.2564
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.3319,0.222
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.8006,0.3001
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.6422,0.2737
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.7379,0.2897
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.7376,0.2896
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.6622,0.277
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.8026,0.3004
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6587,0.2765
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.8056,0.3009
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.8902,0.315
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.554,0.259
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.8508,0.3085
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.6706,0.2784
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.4732,0.2455
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.1527,0.1921
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.4605,0.2434
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.0935,0.1823
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.5955,0.2659
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.5186,0.2531
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.6884,0.2814
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.5387,0.2564
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.0359,0.3393
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.5037,0.2506
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.8379,0.3063
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.4495,0.2416
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.4576,0.2429
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.2319,0.2053
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.5713,0.2619
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.3068,0.2178
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.5608,0.2601
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.5417,0.2569
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.6488,0.2748
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.6468,0.2745
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.6387,0.2731
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.2256,0.2043
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.5069,0.2511
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.2767,0.2128
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.4601,0.2433
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.3588,0.2265
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.4053,0.2342
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.523,0.2538
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.6717,0.2786
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.4232,0.2372
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.7963,0.2994
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.4605,0.2434
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.5791,0.2632
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.6265,0.2711
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.6356,0.2726
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.5915,0.2652
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.7996,0.2999
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.7488,0.2915
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.7425,0.2904
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.6476,0.2746
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.5128,0.2521
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.2174,0.3696
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.5574,0.2596
Qwen/Qwen2.5-0.5B,punish7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.1915,0.3652
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.6653,0.2776
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.6745,0.2791
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.6502,0.275
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.881,0.3135
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.7628,0.2938
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.8147,0.3024
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.7054,0.2842
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.1033,0.3506
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.6257,0.2709
Qwen/Qwen2.5-0.5B,punish7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.9573,0.3262
