model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,3.4843,0.414
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,4.0553,0.5092
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,3.5554,0.4259
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,4.0655,0.5109
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,3.8306,0.4718
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,3.8184,0.4697
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,3.9794,0.4966
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,3.8208,0.4701
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,3.3598,0.3933
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,3.3705,0.3951
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,3.4351,0.4058
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.4716,0.4119
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,3.8193,0.4699
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,4.3508,0.5585
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,3.7673,0.4612
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,4.2092,0.5349
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,4.1307,0.5218
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,4.4833,0.5806
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,4.1752,0.5292
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,4.5394,0.5899
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,4.022,0.5037
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,4.1532,0.5255
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,3.9037,0.484
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,3.7941,0.4657
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,3.9032,0.4839
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,4.0679,0.5113
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,3.7408,0.4568
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,3.9773,0.4962
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,4.2945,0.5491
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,4.1731,0.5289
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,4.123,0.5205
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,4.0365,0.5061
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,3.5629,0.4272
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,3.7303,0.455
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,3.6769,0.4461
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,3.8639,0.4773
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,3.9936,0.4989
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,3.8405,0.4734
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,4.0041,0.5007
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,3.8802,0.48
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,4.2256,0.5376
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.4065,0.5677
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.1667,0.5278
Qwen/Qwen2.5-7B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.3114,0.5519
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,3.6561,0.4427
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,4.0218,0.5036
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,3.6743,0.4457
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,4.0615,0.5102
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,4.0693,0.5115
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.9234,0.4872
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.8133,0.4689
Qwen/Qwen2.5-7B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.8485,0.4747
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,3.8852,0.4809
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.2077,0.5346
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.6776,0.4463
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,3.8069,0.4678
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.7557,0.4593
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.8402,0.4734
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.5752,0.4292
Qwen/Qwen2.5-7B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.6723,0.4454
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,3.8135,0.4689
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,3.7605,0.4601
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,3.7103,0.4517
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,3.739,0.4565
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.6861,0.4477
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.9648,0.4941
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.8101,0.4683
Qwen/Qwen2.5-7B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.6239,0.4373
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,4.2459,0.541
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,4.4167,0.5695
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.3647,0.5608
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,4.4187,0.5698
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.8487,0.4748
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.15,0.525
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.9811,0.4969
Qwen/Qwen2.5-7B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.9122,0.4854
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,4.0445,0.5074
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,4.2177,0.5363
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,4.088,0.5147
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,4.3009,0.5501
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.1391,0.5232
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.1226,0.5204
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.7487,0.4581
Qwen/Qwen2.5-7B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.1753,0.5292
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,3.5411,0.4235
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,3.4614,0.4102
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,3.5703,0.4284
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,3.3978,0.3996
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.7151,0.4525
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.7281,0.4547
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.6602,0.4434
Qwen/Qwen2.5-7B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.7093,0.4516
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.9706,0.4951
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,4.1398,0.5233
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.0307,0.5051
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,4.2985,0.5498
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.872,0.4787
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.1037,0.5173
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.9608,0.4935
Qwen/Qwen2.5-7B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.1555,0.5259
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,4.0254,0.5042
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,4.0084,0.5014
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,4.1863,0.531
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,3.9251,0.4875
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.2035,0.5339
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,4.5501,0.5917
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.2256,0.5376
Qwen/Qwen2.5-7B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,4.5387,0.5898
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,4.0522,0.5087
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,4.2184,0.5364
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,3.9967,0.4994
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,4.0336,0.5056
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.0295,0.5049
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.895,0.4825
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.0172,0.5029
Qwen/Qwen2.5-7B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.9315,0.4886
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.9228,0.4871
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,4.1206,0.5201
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,3.8202,0.47
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,4.038,0.5063
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.8447,0.4741
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.5378,0.423
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,3.9154,0.4859
Qwen/Qwen2.5-7B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.6706,0.4451
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,4.1294,0.5216
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,4.095,0.5158
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,4.1181,0.5197
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.0947,0.5158
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.7731,0.4622
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.8248,0.4708
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.8002,0.4667
Qwen/Qwen2.5-7B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.8449,0.4742
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,3.7886,0.4648
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,3.8356,0.4726
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,3.6836,0.4473
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,3.703,0.4505
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.0982,0.5164
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,4.1571,0.5262
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.1919,0.532
Qwen/Qwen2.5-7B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.2192,0.5365
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,4.2546,0.5424
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,4.4328,0.5721
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,4.4031,0.5672
Qwen/Qwen2.5-7B,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,4.5255,0.5876
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.7722,0.462
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.7405,0.4568
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.8935,0.4823
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.8389,0.4732
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.9125,0.4854
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.9927,0.4988
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.6682,0.4447
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.9902,0.4984
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.6561,0.4427
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,4.0218,0.5036
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.6743,0.4457
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.0615,0.5102
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.8001,0.4667
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.0072,0.5012
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.7766,0.4628
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.0019,0.5003
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.9706,0.4951
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,4.1398,0.5233
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.0307,0.5051
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.2985,0.5498
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,4.0654,0.5109
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.1669,0.5278
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.8407,0.4735
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.0593,0.5099
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.8135,0.4689
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.7605,0.4601
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.7103,0.4517
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.739,0.4565
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.7333,0.4555
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,4.0805,0.5134
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.7582,0.4597
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,4.167,0.5278
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,4.0522,0.5087
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.2184,0.5364
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.9967,0.4994
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.0336,0.5056
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.8306,0.4718
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.8184,0.4697
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.9794,0.4966
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.8208,0.4701
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.8486,0.4748
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.8604,0.4767
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.5079,0.418
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.5924,0.4321
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.4843,0.414
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,4.0553,0.5092
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.5554,0.4259
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.0655,0.5109
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.7911,0.4652
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,4.2307,0.5385
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.9593,0.4932
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.234,0.539
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,3.9032,0.4839
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.0679,0.5113
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.7408,0.4568
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.9773,0.4962
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.7886,0.4648
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.8356,0.4726
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.6836,0.4473
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.703,0.4505
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,4.274,0.5457
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,4.0276,0.5046
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,4.5134,0.5856
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.1623,0.527
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,4.2945,0.5491
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.1731,0.5289
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,4.123,0.5205
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,4.0365,0.5061
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,4.2546,0.5424
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,4.4328,0.5721
Qwen/Qwen2.5-7B,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,4.4031,0.5672
