template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3001,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3421,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3237,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2762,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4545,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3432,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.4337,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3541,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3801,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3265,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.341,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3267,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4179,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.3549,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4142,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3584,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.4583,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3323,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4118,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3375,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.4672,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3329,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3911,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3338,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.4044,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3326,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3884,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3607,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3457,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3459,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.339,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.334,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4681,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3456,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4519,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.283,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.4537,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.3492,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.4336,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3332,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.3951,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.3327,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.3622,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.3212,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.4476,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3305,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.4217,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3211,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.5062,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3353,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.4227,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3326,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.4179,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3472,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.4154,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3266,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.4744,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3458,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.4798,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.3331,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.4096,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.3584,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.4203,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.3346,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.5083,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3551,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.5331,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.3339,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.7765,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3499,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.8039,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3318,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3798,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3287,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.4245,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.3238,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.5052,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3382,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.4407,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.3385,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.5006,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3268,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.4357,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3064,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3644,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3285,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.3498,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.3162,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.5785,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3359,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.5093,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2792,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.6142,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.4328,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.6135,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3969,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.4451,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.3347,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.4609,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.3829,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.4583,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.3291,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.3754,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.3313,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.3861,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.3038,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.3596,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.265,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.3486,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.3334,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.4811,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2714,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.5067,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.3464,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.5153,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.3292,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.4616,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3361,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.3762,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3343,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4653,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3373,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.4826,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.3379,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3986,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.3414,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3592,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.3361,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.4539,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3379,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.442,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3313,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3629,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3358,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.3537,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.4701,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4539,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3464,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.3987,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.344,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.456,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3356,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.4686,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2787,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.544,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.396,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.5775,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.3633,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.4229,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.3312,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3535,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.331,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.4158,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.3435,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.3722,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3322,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.4001,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3441,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.3716,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3339,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3435,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.3325,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.338,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.3335,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.4804,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3443,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.4596,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3353,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3887,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3341,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3489,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3328,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3455,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3345,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3739,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.328,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3925,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3284,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4119,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2134,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4616,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3361,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3762,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3343,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3819,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3308,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3427,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3266,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.456,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3356,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4686,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2787,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.4377,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3304,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3758,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3332,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3986,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3414,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3592,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3361,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4132,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3333,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4017,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4315,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4229,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3312,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3535,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.331,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.5006,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3268,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4357,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3064,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3969,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.379,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3887,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.377,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5052,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3382,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4407,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3385,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.4214,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3326,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4097,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.333,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4583,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3291,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3754,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3313,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3435,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3325,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.338,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3335,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.359,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3335,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3393,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3051,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3861,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3038,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3596,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.265,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.4804,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3443,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4596,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3353,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3542,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2351,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3516,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2504,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4539,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3379,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.442,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3313,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7765,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3499,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8039,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3318,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3527,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4542,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.338,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3555,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.4253,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3228,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.3428,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3325,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3951,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3327,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3622,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3212,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4646,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4876,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.5312,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.5527,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3985,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4239,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.4439,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9404,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4765,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5457,1
