template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.2991,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3258,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2779,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.3234,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2361,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2436,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2479,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2437,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3071,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2809,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2632,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3277,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2724,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2753,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2829,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2825,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3374,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2932,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2466,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3607,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3212,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3439,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3464,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3887,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3577,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3462,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3742,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3498,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3568,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3178,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3319,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2681,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3326,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2972,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3227,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2936,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.3603,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.3395,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.3514,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3315,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.3777,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.489,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.3582,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4781,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.4316,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.4541,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.4986,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.499,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.3878,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3349,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.3678,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3171,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.4611,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.491,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.4349,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.4652,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.4744,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.4071,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.4343,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.3356,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.4245,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.3987,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.4157,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.3823,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.4589,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.4837,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.4003,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.4989,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.3456,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3828,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.3412,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.3517,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.3064,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3659,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.3071,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.3551,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.3222,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3795,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.3504,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.3653,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.4114,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.4279,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.3999,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.4371,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3641,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3972,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.4008,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.4061,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.3405,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.3939,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.3306,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.3869,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.3283,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.3179,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.3016,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3108,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.3672,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4204,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.3437,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.3875,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.4764,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.387,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.4628,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.3987,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.3561,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.3083,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.3285,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3242,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.4009,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.3171,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.3506,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.3242,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.4302,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.3401,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.4531,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2726,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.3757,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3143,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.2877,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3628,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.4674,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4313,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.3534,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.5069,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3785,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.4161,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3654,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.4313,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3904,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.395,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3736,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.3847,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3916,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3563,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.417,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.3217,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4149,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3637,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.425,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3647,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2783,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3508,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3689,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2983,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.4044,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.3675,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.4293,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.363,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.358,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.315,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3311,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.4462,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.3941,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.4539,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.3616,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.4299,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.3337,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3622,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.3277,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3863,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.362,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.3074,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3623,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.3025,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.3845,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3709,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.3654,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3767,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.4004,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3761,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3359,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3876,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3598,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2945,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3251,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2875,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3673,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3912,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3481,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4037,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.3757,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3143,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2877,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3628,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2933,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3806,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2956,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3558,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2783,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3508,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3689,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2983,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3728,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3993,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3653,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3879,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3785,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4161,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3654,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4313,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.3796,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4451,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.383,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4474,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.358,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.315,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3311,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.4462,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.4114,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4279,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.3999,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4371,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3365,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.351,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3363,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3222,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3795,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.3504,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3653,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3418,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3868,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3405,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.378,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4764,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.387,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4628,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3987,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.362,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3074,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3623,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3025,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3399,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3663,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.336,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3384,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3561,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3083,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3285,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3242,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3845,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3709,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3654,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3767,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.4101,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3283,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3669,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3363,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3904,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.395,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.3736,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3847,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.3456,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3828,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.3412,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3517,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3693,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3991,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3459,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4137,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.3446,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3556,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.3014,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3117,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3777,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.489,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3582,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4781,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.285,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2599,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2486,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.275,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.206,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2309,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.22,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.291,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.278,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2514,1
