model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.1838,0.864
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.5841,0.764
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.9875,0.8312
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.4487,0.7415
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.6968,0.7828
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,5.9018,0.817
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,6.1789,0.8632
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,5.7728,0.7955
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,5.9726,0.8288
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,5.2774,0.7129
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.4029,0.9005
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,5.3297,0.7216
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.3591,0.8932
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,5.5186,0.7531
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.2336,0.8723
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,5.3144,0.7191
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.2892,0.8815
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.7506,0.4584
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,6.0637,0.844
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,4.1286,0.5214
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,6.2257,0.8709
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,4.6183,0.6031
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.0783,0.8464
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.5288,0.5881
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.1003,0.85
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,5.4424,0.7404
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.4332,0.9055
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,5.4646,0.7441
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.4226,0.9038
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,5.561,0.7602
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.4702,0.9117
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,5.566,0.761
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.4894,0.9149
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,5.1164,0.6861
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.8379,0.8063
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.9761,0.6627
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.9746,0.8291
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,4.9863,0.6644
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.1692,0.8615
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,5.0341,0.6723
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.1212,0.8535
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,5.3309,0.7218
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.4428,0.9071
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.4031,0.7338
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.4392,0.9065
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,4.7263,0.621
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.0413,0.8402
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.9414,0.6569
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,5.9479,0.8246
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,4.7443,0.6241
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.5875,0.7646
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.6855,0.6142
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,5.9835,0.8306
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,5.3746,0.7291
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.1809,0.8635
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,5.4321,0.7387
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.0972,0.8495
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,5.3029,0.7172
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.2169,0.8695
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.5912,0.7652
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.3115,0.8852
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,4.6036,0.6006
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,6.0866,0.8478
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,4.7556,0.6259
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,6.124,0.854
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,5.5748,0.7625
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.3657,0.8943
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,5.0668,0.6778
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.3945,0.8991
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,5.4495,0.7416
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,6.2758,0.8793
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,5.5826,0.7638
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.4334,0.9056
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,6.5083,0.918
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.666,0.611
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.5811,0.9302
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.0307,0.6718
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,5.4268,0.7378
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,5.6579,0.7763
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,5.4456,0.7409
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,5.6724,0.7787
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.2532,0.5422
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.9954,0.8326
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.3646,0.5608
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.8751,0.8125
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,4.5073,0.5845
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,5.2797,0.7133
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,4.344,0.5573
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,5.6075,0.7679
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,5.178,0.6963
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.373,0.7288
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,4.9354,0.6559
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.358,0.7263
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,5.1643,0.694
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.4008,0.9001
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,5.1903,0.6984
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.3459,0.891
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.8567,0.4761
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.244,0.874
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,4.5401,0.59
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.2224,0.8704
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,4.9756,0.6626
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.8369,0.8062
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,5.0062,0.6677
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.7956,0.7993
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,5.6471,0.7745
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.2337,0.8723
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,5.3309,0.7218
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.1838,0.864
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,5.3978,0.733
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.8163,0.8027
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,5.121,0.6868
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.4385,0.7398
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,4.7263,0.621
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.0413,0.8402
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.9414,0.6569
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.9479,0.8246
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,5.4016,0.7336
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.2989,0.8832
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,5.4098,0.735
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,6.325,0.8875
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,5.5186,0.7531
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.2336,0.8723
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,5.3144,0.7191
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.2892,0.8815
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,5.4734,0.7456
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.2137,0.869
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.3225,0.7204
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.273,0.8788
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,4.6036,0.6006
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.0866,0.8478
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.7556,0.6259
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.124,0.854
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,5.4829,0.7471
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.203,0.8672
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,5.4115,0.7352
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.2596,0.8766
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,5.3394,0.7232
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.4857,0.9143
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,5.0553,0.6759
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.414,0.9023
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,5.633,0.7722
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.3532,0.8922
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,5.6623,0.7771
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.4278,0.9046
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.6584,0.6097
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.1905,0.8651
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.5787,0.5964
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,6.1274,0.8546
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,5.0879,0.6813
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,5.5961,0.766
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,5.0078,0.668
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.5176,0.7529
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,4.5073,0.5845
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.2797,0.7133
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,4.344,0.5573
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.6075,0.7679
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,5.1661,0.6944
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.191,0.6985
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,5.2804,0.7134
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.0122,0.6687
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,5.4176,0.7363
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.7578,0.793
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,5.178,0.6963
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.7097,0.785
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,5.1643,0.694
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.4008,0.9001
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,5.1903,0.6984
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.3459,0.891
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,4.337,0.5562
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.9412,0.8235
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,4.0318,0.5053
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,6.0475,0.8412
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,4.6183,0.6031
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.0783,0.8464
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,4.5288,0.5881
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.1003,0.85
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,4.1252,0.5209
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.4286,0.9048
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,4.7985,0.6331
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.2926,0.8821
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,6.4324,0.9054
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,4.8305,0.6384
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.574,0.929
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,5.1285,0.6881
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,5.3947,0.7324
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.4772,0.9129
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,5.7552,0.7925
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.4244,0.9041
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,4.6136,0.6023
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.6792,0.7799
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,4.7863,0.631
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,5.4773,0.7462
Qwen/Qwen2.5-1.5B-Instruct,punish7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.2178,0.8696
