template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9758,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.7778,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.9788,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9972,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.9473,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9976,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4776,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.9919,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2882,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.9944,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1824,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9973,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9521,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.996,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2769,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9869,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3823,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.9902,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1459,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9719,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0301,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.9818,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0764,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7996,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1488,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.881,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2051,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.8873,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.122,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.8769,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1597,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9956,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2883,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9941,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.5018,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.9732,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.0735,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9668,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0254,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.9126,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.0665,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.8794,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0874,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9961,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0175,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.9867,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0458,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.997,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.1855,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.9912,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1086,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.9923,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5127,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.9915,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1923,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9954,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.0451,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.997,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0568,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9927,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.0979,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.9833,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.049,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.9832,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1449,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.9773,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1404,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9987,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.0292,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9988,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1723,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.9973,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.8943,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.9968,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4325,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.9943,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.0321,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.9874,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.0813,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9937,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.6124,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.9844,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.6058,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.9789,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0377,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.9404,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.04,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.9519,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.4599,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.9782,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1319,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.9869,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.7435,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.9855,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.3676,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.9945,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1488,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.9933,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2878,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.9379,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2175,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.9258,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2201,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.9751,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0981,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.9128,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2966,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.997,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0719,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.9967,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1137,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9984,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.0732,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9984,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2366,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.999,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2356,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.996,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2349,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.9921,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.3355,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.9781,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.6177,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.997,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.0346,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9953,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.112,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.9972,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.1983,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.9965,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.4097,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.9963,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0172,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.9969,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1747,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.9809,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1551,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.971,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2331,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.985,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.562,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.9821,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.3816,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9876,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.0771,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9842,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1752,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.9349,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.0255,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.9359,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1178,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.9827,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.1971,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.978,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.1752,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.9783,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2966,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.9701,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2613,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.8633,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1061,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.7319,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0689,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9895,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.0923,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.9813,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0446,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9983,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0885,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9974,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1106,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.9982,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0626,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.9969,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2696,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.8398,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1319,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.8865,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2124,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.999,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2356,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.996,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2349,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.9848,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1275,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.9859,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2145,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.985,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.562,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.9821,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3816,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.9518,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0425,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.9505,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1494,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.997,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0346,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.9953,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.112,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.989,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.323,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9762,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1961,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.9349,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0255,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.9359,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1178,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9937,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.6124,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9844,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.6058,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9937,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.297,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9917,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4407,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9943,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0321,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9874,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0813,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.9586,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.5187,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.9701,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2792,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.9379,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2175,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.9258,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2201,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.8633,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1061,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7319,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0689,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.8302,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1562,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.7599,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1262,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.9751,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0981,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.9128,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2966,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.9895,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.0923,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.9813,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0446,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.9647,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2074,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.9132,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1471,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.9972,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1983,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9965,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.4097,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9987,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.0292,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9988,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1723,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1114,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9945,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.9711,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.9905,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9979,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2675,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9942,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2471,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9126,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0665,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.8794,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0874,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9948,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9977,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9957,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9931,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.489,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.67,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.7993,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9957,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.9436,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.8774,1
