template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.423,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.4859,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.4451,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.4741,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4547,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.4434,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.4516,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4525,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.4872,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.4689,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.4747,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.5115,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.5917,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.5376,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.5898,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.5339,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.4708,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4667,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4742,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4622,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.4734,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.4292,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.4454,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.4593,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.5204,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4581,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.5292,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.5232,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5262,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.532,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.5365,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.5164,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4825,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.5029,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4886,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.5049,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.4867,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.432,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.4434,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.4205,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.5387,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.4896,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.5092,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.5014,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.513,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.4768,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.5152,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.4784,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.5752,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.4769,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.5304,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4718,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.5224,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.4779,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.5216,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.5261,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.5842,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.5557,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.5653,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4927,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.4468,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.4924,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.524,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.5124,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.6078,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.5687,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.559,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.4875,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.5041,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.5751,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.5593,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.5306,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.5311,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.49,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.5226,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4738,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.5092,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.4259,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.5109,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.414,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.4697,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.4966,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.4701,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.4718,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.3951,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.4058,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.4119,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.3933,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.5585,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.4612,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.5349,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.4699,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.5806,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.5292,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.5899,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.5218,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.5255,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.484,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.4657,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.5037,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.5113,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4568,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.4962,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.4839,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.5289,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.5205,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.5061,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.5491,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.455,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.4461,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.4773,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.4272,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.4734,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.5007,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.48,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.4989,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.5036,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.4457,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.5102,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.4427,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.5346,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4463,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.4678,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.4809,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.4601,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.4517,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.4565,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.4689,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.5695,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.5608,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.5698,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.541,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.5363,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.5147,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.5501,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.5074,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.4102,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.4284,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.3996,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.4235,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.5233,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.5051,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.5498,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.4951,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.5014,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.531,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.4875,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.5042,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.5364,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.4994,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.5056,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.5087,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.5201,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.47,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.5063,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.4871,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.5158,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.5197,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.5158,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.5216,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.4726,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.4473,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.4505,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.4648,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.5721,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.5672,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.5876,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.5424,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.525,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4969,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.4854,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.4748,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4568,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.4823,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4732,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.462,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4988,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4447,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4984,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4854,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.5036,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4457,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5102,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.4427,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.5012,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4628,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.5003,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4667,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.5233,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.5051,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.5498,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4951,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.5278,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4735,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.5099,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.5109,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4601,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4517,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4565,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4689,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.5134,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4597,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.5278,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4555,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.5364,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.4994,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.5056,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.5087,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.4697,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4966,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4701,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4718,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4767,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.418,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4321,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4748,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5092,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.4259,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5109,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.414,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5385,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4932,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.539,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4652,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.5113,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4568,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4962,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.4839,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4726,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4473,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4505,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4648,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.5046,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.5856,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.527,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.5457,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.5289,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.5205,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.5061,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.5491,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.5721,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.5672,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.5876,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.5424,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.5322,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.4768,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.5337,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.4677,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5695,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5608,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.5698,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.541,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.5041,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5751,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.5593,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.5306,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.4805,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.4789,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.4926,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.4883,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.5061,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4997,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.5112,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.4969,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5387,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.4896,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.5092,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.5014,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5009,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4809,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.6004,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.5988,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4868,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.6008,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.4806,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.5343,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.5455,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5464,1
