template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.085,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1303,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1547,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0851,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.0994,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1338,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.1209,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1313,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.138,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1474,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.149,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.117,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.1862,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1631,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.1593,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1533,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2187,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2214,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1749,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2454,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.1946,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1377,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2206,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1519,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1378,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1614,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2105,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.1058,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1068,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0788,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.0938,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1036,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.1132,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1461,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.1194,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.137,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2236,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2535,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2193,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2506,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1691,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1734,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1633,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1736,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2023,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1485,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.1498,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1859,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2073,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2347,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.2068,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.2136,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1908,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.1226,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1735,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.0938,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2009,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.1968,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.1995,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1815,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.2484,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.1616,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.2321,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2121,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1736,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1214,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1543,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1057,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2358,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2431,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2344,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2275,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.1175,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.1424,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.1124,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1212,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.1908,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2018,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2129,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1837,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2065,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.1044,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.196,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1039,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.0731,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.0535,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.0907,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0469,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.211,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.1192,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.146,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1701,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.1342,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.1266,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.1271,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.1148,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.0474,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.0558,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.0298,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0811,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.0956,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1267,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.1131,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1385,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2508,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.2099,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2361,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.219,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.123,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0902,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.09,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1001,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.2046,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2342,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2208,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2005,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.2378,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2274,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.2125,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1947,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2795,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.1522,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2236,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2119,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.2815,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1685,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.2631,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1845,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.1132,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.0679,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.119,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0605,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.1377,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.1564,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.136,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1154,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.1271,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1528,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.1269,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1379,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.1332,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.1605,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.1306,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.135,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2666,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.1951,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.2471,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1669,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.233,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2182,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.2342,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1745,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.1881,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.1494,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.1701,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.1341,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2046,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.1873,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2047,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1921,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.1518,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1201,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.1424,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1253,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.1629,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.1137,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.1884,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0862,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.1498,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.149,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.1529,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1315,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1572,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1097,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1349,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1212,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.1471,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1719,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2168,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1341,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2378,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2274,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2125,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1947,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1192,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1609,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1506,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1395,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1332,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1605,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1306,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.135,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1518,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1434,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1725,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1457,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2815,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1685,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2631,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1845,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2095,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.213,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.1757,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1397,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.233,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2182,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2342,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1745,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2065,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1044,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.196,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1039,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.1453,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2085,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.1288,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1959,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.1908,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2018,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2129,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1837,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2236,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.184,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1799,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2006,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.0956,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1267,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1131,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1385,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1518,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1201,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1424,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1253,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1322,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1067,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1209,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1336,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2508,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2099,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2361,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.219,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1629,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1137,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1884,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0862,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1902,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1642,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1692,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1723,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1132,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.0679,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.119,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0605,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2358,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2431,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2344,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2275,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1046,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.1857,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2286,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0624,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1338,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1233,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1424,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1053,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1691,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1734,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1633,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1736,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2267,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2341,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.1638,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1859,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.162,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2725,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2295,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.1792,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1899,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2101,1
