model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.9902,0.9984
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.4811,0.0802
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.9854,0.9976
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.2011,0.0335
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.9833,0.9972
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.4096,0.2349
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.9941,0.999
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.4136,0.2356
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.9762,0.996
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.0944,0.1824
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.9514,0.9919
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.7294,0.2882
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,6.9662,0.9944
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,4.7064,0.6177
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,6.9524,0.9921
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,3.0132,0.3355
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,6.8688,0.9781
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.4583,0.0764
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.8316,0.9719
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.1804,0.0301
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.8907,0.9818
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,1.6721,0.112
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.9818,0.997
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,1.2076,0.0346
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.972,0.9953
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.5645,0.0941
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,6.899,0.9832
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.8908,0.1485
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,6.3955,0.8992
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,3.4582,0.4097
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.9833,0.9972
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.1899,0.1983
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.9788,0.9965
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.6639,0.1106
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.9899,0.9983
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.5307,0.0885
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.9844,0.9974
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.0485,0.1747
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,6.9779,0.9963
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.1032,0.0172
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,6.9817,0.9969
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2307,0.2051
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.7977,0.7996
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.8929,0.1488
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,6.286,0.881
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.3984,0.2331
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.8853,0.9809
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,1.9308,0.1551
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.8263,0.971
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.8658,0.4776
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.9831,0.9972
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,6.684,0.9473
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.9853,0.9976
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,3.2899,0.3816
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.9102,0.985
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,4.3718,0.562
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.8928,0.9821
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.5602,0.0934
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.985,0.9975
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.8418,0.1403
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.9849,0.9975
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.0514,0.1752
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.9256,0.9876
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.4627,0.0771
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.905,0.9842
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.6617,0.2769
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9837,0.9973
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.7126,0.9521
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9759,0.996
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.7071,0.1178
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,6.6094,0.9349
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,1.1533,0.0255
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,6.6155,0.9359
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.0105,0.5018
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.9738,0.9956
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.73,0.2883
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.9649,0.9941
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.0514,0.1752
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,6.8965,0.9827
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.1824,0.1971
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.868,0.978
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,6.8726,0.9788
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.3937,0.2323
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.855,0.9758
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.6669,0.7778
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.5678,0.2613
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,6.8697,0.9783
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.7793,0.2966
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,6.8208,0.9701
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.8754,0.1459
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.9216,0.9869
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.2936,0.3823
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.941,0.9902
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.4133,0.0689
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,6.18,0.8633
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.6369,0.1061
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,5.3917,0.7319
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.9584,0.1597
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,6.3236,0.8873
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.7321,0.122
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,6.2614,0.8769
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,1.2677,0.0446
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.9371,0.9895
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,1.554,0.0923
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.8875,0.9813
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.6174,0.2696
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.9894,0.9982
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.3758,0.0626
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.9812,0.9969
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.2744,0.2124
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,6.039,0.8398
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.7916,0.1319
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,6.3193,0.8865
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.4096,0.2349
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.9941,0.999
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.4136,0.2356
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.9762,0.996
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2867,0.2145
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.909,0.9848
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.7651,0.1275
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,6.9156,0.9859
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.2899,0.3816
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.9102,0.985
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.3718,0.562
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.8928,0.9821
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8966,0.1494
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.7108,0.9518
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.2551,0.0425
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,6.7032,0.9505
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6721,0.112
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.9818,0.997
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.2076,0.0346
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.972,0.9953
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.1763,0.1961
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.9339,0.989
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.9377,0.323
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.8574,0.9762
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.7071,0.1178
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.6094,0.9349
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.1533,0.0255
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.6155,0.9359
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,4.6349,0.6058
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.9619,0.9937
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.6747,0.6124
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.9063,0.9844
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.6441,0.4407
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.9619,0.9937
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.782,0.297
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.9502,0.9917
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.4876,0.0813
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.9659,0.9943
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.1925,0.0321
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.9244,0.9874
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.6752,0.2792
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.7518,0.9586
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.1121,0.5187
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,6.8204,0.9701
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.3208,0.2201
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.6274,0.9379
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.305,0.2175
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,6.5548,0.9258
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.4133,0.0689
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,6.18,0.8633
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.6369,0.1061
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.3917,0.7319
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.7571,0.1262
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.981,0.8302
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.9374,0.1562
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.5592,0.7599
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.7798,0.2966
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.8504,0.9751
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.5886,0.0981
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.4767,0.9128
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.2677,0.0446
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.9371,0.9895
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.554,0.0923
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.8875,0.9813
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.8825,0.1471
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,6.7882,0.9647
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2441,0.2074
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,6.479,0.9132
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.4582,0.4097
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.9833,0.9972
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.1899,0.1983
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.9788,0.9965
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.0336,0.1723
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9919,0.9987
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.1752,0.0292
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.993,0.9988
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,6.9433,0.9905
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.6683,0.1114
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.9671,0.9945
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.8268,0.9711
