template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.9302,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6718,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.918,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9071,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.7338,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9065,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.7218,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8312,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.7415,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7828,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.764,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.8695,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.7652,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.8852,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.7172,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.8326,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.5608,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8125,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.5422,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9005,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.7216,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8932,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.7129,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.8063,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6627,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.8291,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.6861,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.7288,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.6559,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.7263,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.6963,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.8943,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.6778,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8991,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.7625,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.8288,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.6622,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.8147,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.6623,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.7799,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.631,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.7462,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.6023,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9001,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.7153,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.8813,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.7599,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.8897,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.6427,1
punish7,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.8339,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.6471,1
punish7,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.8881,1
punish7,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.756,1
punish7,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.8804,1
punish7,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.728,1
punish7,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.9119,1
punish7,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.7774,1
punish7,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.9184,1
punish7,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.7546,1
punish7,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9054,1
punish7,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.7845,1
punish7,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8934,1
punish7,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.7172,1
punish7,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.8787,1
punish7,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.7321,1
punish7,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.8845,1
punish7,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.6697,1
punish7,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9048,1
punish7,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.6331,1
punish7,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.8821,1
punish7,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.5209,1
punish7,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.8516,1
punish7,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.6696,1
punish7,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.8489,1
punish7,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.6883,1
punish7,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.8922,1
punish7,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.7771,1
punish7,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.9046,1
punish7,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.7722,1
punish7,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.8672,1
punish7,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.7352,1
punish7,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.8766,1
punish7,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.7471,1
punish7,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.7678,1
punish7,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.6386,1
punish7,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.7775,1
punish7,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.6048,1
punish7,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.9229,1
punish7,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.6974,1
punish7,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.8825,1
punish7,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.6965,1
punish7,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.7813,1
punish7,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.6239,1
punish7,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.8557,1
punish7,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.687,1
punish7,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.9187,1
punish7,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.7354,1
punish7,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.9231,1
punish7,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.7657,1
punish7,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.766,1
punish7,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.668,1
punish7,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.7529,1
punish7,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.6813,1
punish7,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.793,1
punish7,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.6963,1
punish7,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.785,1
punish7,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.7363,1
punish7,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.8613,1
punish7,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.6778,1
punish7,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.8719,1
punish7,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.5366,1
punish7,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8758,1
punish7,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.7825,1
punish7,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.8646,1
punish7,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.7236,1
punish7,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.8723,1
punish7,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.7218,1
punish7,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.864,1
punish7,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.7745,1
punish7,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8632,1
punish7,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.7955,1
punish7,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.8288,1
punish7,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.817,1
punish7,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.8723,1
punish7,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.7191,1
punish7,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.8815,1
punish7,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.7531,1
punish7,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.8464,1
punish7,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.5881,1
punish7,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.85,1
punish7,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.6031,1
punish7,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.9117,1
punish7,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.761,1
punish7,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.9149,1
punish7,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.7602,1
punish7,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.8615,1
punish7,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.6723,1
punish7,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.8535,1
punish7,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.6644,1
punish7,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.8402,1
punish7,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.6569,1
punish7,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8246,1
punish7,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.621,1
punish7,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.8635,1
punish7,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.7387,1
punish7,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.8495,1
punish7,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.7291,1
punish7,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.8478,1
punish7,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.6259,1
punish7,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.854,1
punish7,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.6006,1
punish7,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8793,1
punish7,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.7638,1
punish7,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.9056,1
punish7,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.7416,1
punish7,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.7763,1
punish7,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.7409,1
punish7,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.7787,1
punish7,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.7378,1
punish7,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.7133,1
punish7,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.5573,1
punish7,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.7679,1
punish7,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.5845,1
punish7,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9001,1
punish7,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.6984,1
punish7,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.891,1
punish7,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.694,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9055,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.7441,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9038,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.7404,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.874,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.59,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8704,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4761,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.8062,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6677,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7993,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.6626,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.8723,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.7218,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.864,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7745,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.8027,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.6868,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7398,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.733,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.8402,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.6569,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.8246,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.621,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.8832,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.735,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.8875,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.7336,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.8723,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.7191,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.8815,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.7531,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.869,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.7204,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8788,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.7456,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.8478,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.6259,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.854,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.6006,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8672,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.7352,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.8766,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.7471,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9143,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.6759,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9023,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.7232,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.8922,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.7771,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9046,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.7722,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8651,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.5964,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8546,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.6097,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.766,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.668,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.7529,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.6813,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7133,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.5573,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7679,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.5845,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6985,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.7134,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6687,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.6944,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.793,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.6963,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.785,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.7363,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.9001,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.6984,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.891,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.694,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.8235,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.5053,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.8412,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.5562,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8464,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5881,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.85,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.6031,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9048,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6331,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8821,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.5209,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.6384,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.929,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6881,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.9054,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9129,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.7925,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9041,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.7324,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.7799,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.631,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.7462,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.6023,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.8644,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.8696,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9333,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9587,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.7717,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.8724,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.8099,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9098,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.8574,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.8585,1
