template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.3422,1
punish_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.3979,1
punish_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.3833,1
punish_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.3704,1
punish_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.4259,1
punish_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.4267,1
punish_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.4261,1
punish_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.398,1
punish_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.4256,1
punish_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.3958,1
punish_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.4402,1
punish_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.3672,1
punish_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.4254,1
punish_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4116,1
punish_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4404,1
punish_w1,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3826,1
punish_w1,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.3546,1
punish_w1,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.3694,1
punish_w1,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.3823,1
punish_w1,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.3835,1
punish_w1,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.5011,1
punish_w1,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.4705,1
punish_w1,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.4858,1
punish_w1,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.4558,1
punish_w1,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.3807,1
punish_w1,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.3817,1
punish_w1,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.3952,1
punish_w1,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.3814,1
punish_w1,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.4398,1
punish_w1,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.4104,1
punish_w1,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.4249,1
punish_w1,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3959,1
punish_w1,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3951,1
punish_w1,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3666,1
punish_w1,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.4099,1
punish_w1,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3261,1
punish_w1,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.3159,1
punish_w1,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.3717,1
punish_w1,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.3035,1
punish_w1,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.3434,1
punish_w1,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3843,1
punish_w1,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3586,1
punish_w1,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3704,1
punish_w1,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3569,1
punish_w1,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.4118,1
punish_w1,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.411,1
punish_w1,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.4407,1
punish_w1,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.3551,1
punish_w1,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.5467,1
punish_w1,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.5468,1
punish_w1,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.5469,1
punish_w1,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.5619,1
punish_w1,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.4559,1
punish_w1,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.4556,1
punish_w1,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.4257,1
punish_w1,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.4554,1
punish_w1,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.4257,1
punish_w1,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.4113,1
punish_w1,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.4256,1
punish_w1,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.383,1
punish_w1,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3816,1
punish_w1,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.426,1
punish_w1,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.4106,1
punish_w1,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3397,1
punish_w1,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4398,1
punish_w1,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4248,1
punish_w1,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4249,1
punish_w1,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4399,1
punish_w1,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4256,1
punish_w1,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3958,1
punish_w1,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.4402,1
punish_w1,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3672,1
punish_w1,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4851,1
punish_w1,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4403,1
punish_w1,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.4701,1
punish_w1,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.4405,1
punish_w1,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3969,1
punish_w1,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3556,1
punish_w1,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3969,1
punish_w1,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.328,1
punish_w1,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.5011,1
punish_w1,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4705,1
punish_w1,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.4858,1
punish_w1,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4558,1
punish_w1,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3834,1
punish_w1,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3829,1
punish_w1,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3834,1
punish_w1,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.383,1
punish_w1,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4244,1
punish_w1,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4246,1
punish_w1,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4394,1
punish_w1,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.381,1
punish_w1,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4109,1
punish_w1,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.4404,1
punish_w1,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.4407,1
punish_w1,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3812,1
punish_w1,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.4235,1
punish_w1,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3662,1
punish_w1,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4388,1
punish_w1,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3662,1
punish_w1,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3843,1
punish_w1,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3586,1
punish_w1,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3704,1
punish_w1,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3569,1
punish_w1,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.4574,1
punish_w1,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3841,1
punish_w1,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4727,1
punish_w1,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3974,1
punish_w1,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.4254,1
punish_w1,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4116,1
punish_w1,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4404,1
punish_w1,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3826,1
punish_w1,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3043,1
punish_w1,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3141,1
punish_w1,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2792,1
punish_w1,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3138,1
punish_w1,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.4559,1
punish_w1,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4556,1
punish_w1,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4257,1
punish_w1,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.4554,1
punish_w1,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3951,1
punish_w1,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3666,1
punish_w1,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.4099,1
punish_w1,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3261,1
punish_w1,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.5012,1
punish_w1,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.4267,1
punish_w1,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.4862,1
punish_w1,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4259,1
punish_w1,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3962,1
punish_w1,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3959,1
punish_w1,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4403,1
punish_w1,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3958,1
punish_w1,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3826,1
punish_w1,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.4864,1
punish_w1,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4252,1
punish_w1,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.4265,1
punish_w1,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.4259,1
punish_w1,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.4267,1
punish_w1,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.4261,1
punish_w1,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.398,1
punish_w1,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.3546,1
punish_w1,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3694,1
punish_w1,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.3823,1
punish_w1,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3835,1
punish_w1,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3165,1
punish_w1,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3293,1
punish_w1,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3558,1
punish_w1,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3037,1
punish_w1,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.4257,1
punish_w1,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.4113,1
punish_w1,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4256,1
punish_w1,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.383,1
punish_w1,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.4106,1
punish_w1,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3969,1
punish_w1,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3961,1
punish_w1,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3824,1
punish_w1,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.3275,1
punish_w1,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.3408,1
punish_w1,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.3532,1
punish_w1,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.3673,1
punish_w1,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2901,1
punish_w1,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2787,1
punish_w1,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3387,1
punish_w1,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.3127,1
punish_w1,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3263,1
punish_w1,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3535,1
punish_w2,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2173,1
punish_w2,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2595,1
punish_w2,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2376,1
punish_w2,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2241,1
punish_w2,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.245,1
punish_w2,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2326,1
punish_w2,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2428,1
punish_w2,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2381,1
punish_w2,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.2477,1
punish_w2,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2858,1
punish_w2,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.2786,1
punish_w2,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.2631,1
punish_w2,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.2524,1
punish_w2,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2412,1
punish_w2,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.2745,1
punish_w2,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2334,1
punish_w2,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2377,1
punish_w2,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.243,1
punish_w2,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2456,1
punish_w2,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2228,1
punish_w2,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2667,1
punish_w2,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2639,1
punish_w2,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.2883,1
punish_w2,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2418,1
punish_w2,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2154,1
punish_w2,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.2261,1
punish_w2,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2187,1
punish_w2,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2212,1
punish_w2,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2218,1
punish_w2,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2034,1
punish_w2,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2409,1
punish_w2,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2012,1
punish_w2,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.225,1
punish_w2,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2146,1
punish_w2,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2316,1
punish_w2,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2107,1
punish_w2,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1728,1
punish_w2,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1934,1
punish_w2,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1855,1
punish_w2,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1774,1
punish_w2,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.2536,1
punish_w2,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.237,1
punish_w2,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.275,1
punish_w2,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.217,1
punish_w2,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2412,1
punish_w2,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2495,1
punish_w2,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.259,1
punish_w2,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2526,1
punish_w2,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.286,1
punish_w2,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.2639,1
punish_w2,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2879,1
punish_w2,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2648,1
punish_w2,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.23,1
punish_w2,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.227,1
punish_w2,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.205,1
punish_w2,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2458,1
punish_w2,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.2456,1
punish_w2,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2569,1
punish_w2,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.2189,1
punish_w2,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2864,1
punish_w2,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2383,1
punish_w2,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2279,1
punish_w2,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2374,1
punish_w2,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.2365,1
punish_w2,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.278,1
punish_w2,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2574,1
punish_w2,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2825,1
punish_w2,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.2546,1
punish_w2,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2583,1
punish_w2,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2578,1
punish_w2,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2648,1
punish_w2,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2383,1
punish_w2,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2473,1
punish_w2,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2222,1
punish_w2,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2482,1
punish_w2,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.2129,1
punish_w2,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.2753,1
punish_w2,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2627,1
punish_w2,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2805,1
punish_w2,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.249,1
punish_w2,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.2254,1
punish_w2,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.2202,1
punish_w2,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2271,1
punish_w2,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.195,1
punish_w2,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.2387,1
punish_w2,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.283,1
punish_w2,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.26,1
punish_w2,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2528,1
punish_w2,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2871,1
punish_w2,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2838,1
punish_w2,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2721,1
punish_w2,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2769,1
punish_w2,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2545,1
punish_w2,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2364,1
punish_w2,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2499,1
punish_w2,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2361,1
punish_w2,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2078,1
punish_w2,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2217,1
punish_w2,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.217,1
punish_w2,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.222,1
punish_w2,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2274,1
punish_w2,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2385,1
