template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
persona_adult7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.1052,1
persona_adult7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.83,1
persona_adult7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2992,1
persona_adult7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9512,1
persona_adult7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1411,1
persona_adult7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.649,1
persona_adult7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0415,1
persona_adult7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3834,1
persona_adult7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0239,1
persona_adult7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7266,1
persona_adult7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3138,1
persona_adult7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.8038,1
persona_adult7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0015,1
persona_adult7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.8753,1
persona_adult7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5504,1
persona_adult7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.9544,1
persona_adult7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7156,1
persona_adult7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7238,1
persona_adult7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0522,1
persona_adult7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7802,1
persona_adult7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0096,1
persona_adult7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3822,1
persona_adult7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.317,1
persona_adult7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6898,1
persona_adult7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0008,1
persona_adult7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.379,1
persona_adult7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1588,1
persona_adult7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3738,1
persona_adult7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2943,1
persona_adult7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.7087,1
persona_adult7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1827,1
persona_adult7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.771,1
persona_adult7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.133,1
persona_adult7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9059,1
persona_adult7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.9545,1
persona_adult7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.9951,1
persona_adult7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0006,1
persona_adult7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.7777,1
persona_adult7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1906,1
persona_adult7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.7385,1
persona_adult7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0757,1
persona_adult7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8562,1
persona_adult7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4275,1
persona_adult7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9841,1
persona_adult7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3088,1
persona_adult7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.8208,1
persona_adult7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2712,1
persona_adult7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8011,1
persona_adult7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1588,1
persona_adult7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6945,1
persona_adult7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1398,1
persona_adult7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7363,1
persona_adult7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1715,1
persona_adult7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.7797,1
persona_adult7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2952,1
persona_adult7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8034,1
persona_adult7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3204,1
persona_adult7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.7219,1
persona_adult7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3308,1
persona_adult7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.8099,1
persona_adult7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0935,1
persona_adult7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2904,1
persona_adult7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1172,1
persona_adult7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3325,1
persona_adult7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1052,1
persona_adult7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.7367,1
persona_adult7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3339,1
persona_adult7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.7182,1
persona_adult7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3586,1
persona_adult7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.7768,1
persona_adult7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2321,1
persona_adult7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8195,1
persona_adult7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.084,1
persona_adult7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8436,1
persona_adult7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2044,1
persona_adult7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.838,1
persona_adult7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1975,1
persona_adult7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7037,1
persona_adult7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0205,1
persona_adult7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.4351,1
persona_adult7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1113,1
persona_adult7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8324,1
persona_adult7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3937,1
persona_adult7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.8422,1
persona_adult7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0024,1
persona_adult7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9801,1
persona_adult7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5275,1
persona_adult7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9951,1
persona_adult7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0136,1
persona_adult7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.8204,1
persona_adult7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2416,1
persona_adult7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.8324,1
persona_adult7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.1209,1
persona_adult7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.83,1
persona_adult7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2992,1
persona_adult7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9512,1
persona_adult7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1411,1
persona_adult7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.7989,1
persona_adult7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3845,1
persona_adult7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.8015,1
persona_adult7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0413,1
persona_adult7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.926,1
persona_adult7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9989,1
persona_adult7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.0051,1
persona_adult7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9972,1
persona_adult7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5029,1
persona_adult7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4833,1
persona_adult7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.8518,1
persona_adult7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9999,1
persona_adult7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.9934,1
persona_adult7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.7151,1
punish_w1,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.4289,1
punish_w1,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0007,1
punish_w1,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2334,1
punish_w1,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0006,1
punish_w1,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2472,1
punish_w1,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.007,1
punish_w1,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.359,1
punish_w1,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish_w1,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.6577,1
punish_w1,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.009,1
punish_w1,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.5787,1
punish_w1,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.477,1
punish_w1,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.0398,1
punish_w1,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.6935,1
punish_w1,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.4871,1
punish_w1,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish_w1,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2546,1
punish_w1,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish_w1,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.6187,1
punish_w1,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0033,1
punish_w1,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.4636,1
punish_w1,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.441,1
punish_w1,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.2074,1
punish_w1,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.4394,1
punish_w1,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.1051,1
punish_w1,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.849,1
punish_w1,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.007,1
punish_w1,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.8346,1
punish_w1,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2901,1
punish_w1,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1897,1
punish_w1,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.093,1
punish_w1,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0025,1
punish_w1,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3982,1
punish_w1,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0045,1
punish_w1,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2797,1
punish_w1,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.2743,1
punish_w1,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.0174,1
punish_w1,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.2478,1
punish_w1,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
punish_w1,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.471,1
punish_w1,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.041,1
punish_w1,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.5038,1
punish_w1,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.0062,1
punish_w1,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.4833,1
punish_w1,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.0062,1
punish_w1,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.6244,1
punish_w1,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.348,1
punish_w1,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0032,1
punish_w1,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.0052,1
punish_w1,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.4239,1
punish_w1,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2643,1
punish_w1,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.41,1
punish_w1,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.1462,1
punish_w1,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.3581,1
punish_w1,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.0007,1
punish_w1,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.3528,1
punish_w1,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.4301,1
punish_w1,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.0011,1
punish_w1,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.3657,1
punish_w1,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0018,1
punish_w1,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.3895,1
punish_w1,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.0053,1
punish_w1,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.1818,1
punish_w1,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.4529,1
punish_w1,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.1877,1
punish_w1,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.7355,1
punish_w1,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish_w1,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.7874,1
punish_w1,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.0877,1
punish_w1,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.5038,1
punish_w1,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.0577,1
punish_w1,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.5193,1
punish_w1,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.0077,1
punish_w1,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.1163,1
punish_w1,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
punish_w1,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.4271,1
punish_w1,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.1207,1
punish_w1,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.5924,1
punish_w1,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0002,1
punish_w1,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3569,1
punish_w1,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.0,1
punish_w1,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3641,1
punish_w1,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.7959,1
punish_w1,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.0609,1
punish_w1,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.9212,1
punish_w1,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.0296,1
punish_w1,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.3819,1
punish_w1,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.0001,1
punish_w1,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.5351,1
punish_w1,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.3622,1
punish_w1,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.0108,1
punish_w1,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.3311,1
punish_w1,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0004,1
punish_w1,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.4085,1
punish_w1,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.0773,1
punish_w1,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.0931,1
punish_w1,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.0009,1
punish_w1,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.9691,1
punish_w1,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.0138,1
punish_w1,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.992,1
punish_w1,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.4168,1
punish_w1,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0379,1
punish_w1,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.4798,1
punish_w1,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.0053,1
punish_w1,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.0573,1
punish_w1,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.0005,1
punish_w1,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.0046,1
punish_w1,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.3358,1
punish_w1,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.003,1
punish_w1,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.0485,1
punish_w1,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0011,1
punish_w1,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.4186,1
punish_w1,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.0423,1
punish_w1,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.4629,1
punish_w1,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.001,1
punish_w1,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7582,1
punish_w1,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2388,1
punish_w1,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.8907,1
punish_w1,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.3611,1
punish_w1,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0003,1
punish_w1,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.6115,1
punish_w1,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.7954,1
punish_w1,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.0267,1
punish_w1,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.8178,1
punish_w1,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0,1
punish_w1,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.7683,1
punish_w1,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.1323,1
punish_w1,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.7715,1
punish_w1,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.3393,1
punish_w1,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.605,1
punish_w1,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0198,1
punish_w1,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.6317,1
