template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish_w1,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1792,1
punish_w1,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.167,1
punish_w1,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1617,1
punish_w1,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2019,1
punish_w1,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2932,1
punish_w1,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1666,1
punish_w1,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.1374,1
punish_w2,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1799,1
punish_w2,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1695,1
punish_w2,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1869,1
punish_w2,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1841,1
punish_w2,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2342,1
punish_w2,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1298,1
punish_w2,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2014,1
punish_w2,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.1146,1
punish_w2,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.1854,1
punish_w2,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.156,1
punish_w2,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.1868,1
punish_w2,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.1541,1
punish_w2,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.2103,1
punish_w2,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2522,1
punish_w2,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.1689,1
punish_w2,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.2335,1
punish_w2,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2378,1
punish_w2,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1949,1
punish_w2,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2347,1
punish_w2,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1285,1
punish_w2,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.1888,1
punish_w2,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1598,1
punish_w2,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.141,1
punish_w2,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1439,1
punish_w2,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2121,1
punish_w2,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.1666,1
punish_w2,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2123,1
punish_w2,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.1658,1
punish_w2,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2624,1
punish_w2,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1686,1
punish_w2,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.25,1
punish_w2,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1479,1
punish_w2,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.1331,1
punish_w2,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1564,1
punish_w2,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.168,1
punish_w2,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1091,1
punish_w2,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1515,1
punish_w2,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1426,1
punish_w2,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1492,1
punish_w2,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1731,1
punish_w2,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.1913,1
punish_w2,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.1392,1
punish_w2,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.1656,1
punish_w2,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.169,1
punish_w2,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2277,1
punish_w2,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1975,1
punish_w2,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2118,1
punish_w2,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1875,1
punish_w2,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.2327,1
punish_w2,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.1932,1
punish_w2,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2283,1
punish_w2,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2095,1
punish_w2,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.1972,1
punish_w2,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.1317,1
punish_w2,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.1766,1
punish_w2,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.1564,1
punish_w2,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.1768,1
punish_w2,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.1749,1
punish_w2,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.1841,1
punish_w2,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.1129,1
punish_w2,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2276,1
punish_w2,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2068,1
punish_w2,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.1798,1
punish_w2,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.1987,1
punish_w2,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.2891,1
punish_w2,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.1331,1
punish_w2,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2101,1
punish_w2,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.1203,1
punish_w2,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2459,1
punish_w2,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.1701,1
punish_w2,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2236,1
punish_w2,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.1467,1
punish_w2,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.2263,1
punish_w2,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.1831,1
punish_w2,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2529,1
punish_w2,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.1585,1
punish_w2,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.2673,1
punish_w2,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1881,1
punish_w2,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2546,1
punish_w2,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.17,1
punish_w2,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.1632,1
punish_w2,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1205,1
punish_w2,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.1677,1
punish_w2,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.1015,1
punish_w2,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.2497,1
punish_w2,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.1592,1
punish_w2,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.2297,1
punish_w2,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.1305,1
punish_w2,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2334,1
punish_w2,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1883,1
punish_w2,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.227,1
punish_w2,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.199,1
punish_w2,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2916,1
punish_w2,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.1445,1
punish_w2,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2319,1
punish_w2,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.1551,1
punish_w2,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2027,1
punish_w2,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2047,1
punish_w2,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2177,1
punish_w2,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2125,1
punish_w2,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2264,1
punish_w2,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.1554,1
punish_w2,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.201,1
punish_w2,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.1504,1
punish_w2,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.2264,1
punish_w2,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2288,1
punish_w2,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2063,1
punish_w2,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2126,1
punish_w2,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.1701,1
punish_w2,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.1521,1
punish_w2,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.1791,1
punish_w2,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2271,1
punish_w2,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.1795,1
punish_w2,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.1123,1
punish_w2,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.1778,1
punish_w2,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.1189,1
punish_w2,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2444,1
punish_w2,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.1601,1
punish_w2,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.1949,1
punish_w2,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.1604,1
punish_w2,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.194,1
punish_w2,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.1733,1
punish_w2,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.2214,1
punish_w2,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2166,1
punish_w2,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2903,1
punish_w2,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2653,1
punish_w2,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2948,1
punish_w2,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2218,1
punish_w2,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2707,1
punish_w2,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1896,1
punish_w2,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2679,1
punish_w2,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2118,1
punish_w2,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.2835,1
punish_w2,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.1623,1
punish_w2,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.2622,1
punish_w2,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.1654,1
punish_w2,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.2782,1
punish_w2,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2099,1
punish_w2,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.2707,1
punish_w2,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.1817,1
punish_w2,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2647,1
punish_w2,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.1981,1
punish_w2,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2492,1
punish_w2,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2071,1
punish_w2,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2098,1
punish_w2,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1453,1
punish_w2,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1928,1
punish_w2,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1325,1
punish_w2,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.24,1
punish_w2,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.1337,1
punish_w2,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.1848,1
punish_w2,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.1509,1
punish_w2,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2151,1
punish_w2,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.175,1
punish_w2,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1941,1
punish_w2,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1638,1
punish_w2,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.2182,1
punish_w2,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.2104,1
punish_w2,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.2268,1
punish_w2,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.1915,1
punish_w2,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2883,1
punish_w2,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1949,1
punish_w2,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2353,1
punish_w2,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2619,1
punish_w2,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2568,1
punish_w2,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1889,1
punish_w2,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2502,1
punish_w2,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2129,1
punish_w2,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.1918,1
punish_w2,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.1455,1
punish_w2,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.2007,1
punish_w2,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.1138,1
punish_w2,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2407,1
punish_w2,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2188,1
punish_w2,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2145,1
punish_w2,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2055,1
punish_w2,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2108,1
punish_w2,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.1273,1
punish_w2,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.1868,1
punish_w2,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.1737,1
punish_w2,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.1929,1
punish_w2,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.1699,1
punish_w2,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.1949,1
punish_w2,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.151,1
punish_w2,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.1969,1
punish_w2,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.1651,1
punish_w2,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.1965,1
punish_w2,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.1623,1
punish_w2,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3116,1
punish_w2,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.249,1
punish_w2,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2838,1
punish_w2,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2369,1
punish_w2,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.194,1
punish_w2,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1733,1
punish_w2,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2214,1
punish_w2,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2166,1
punish_w2,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2883,1
punish_w2,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1939,1
punish_w2,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2353,1
punish_w2,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2469,1
punish_w2,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2647,1
punish_w2,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1981,1
punish_w2,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2492,1
punish_w2,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2071,1
punish_w2,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2334,1
punish_w2,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1883,1
punish_w2,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.227,1
punish_w2,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.199,1
punish_w2,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2903,1
punish_w2,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2653,1
punish_w2,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2948,1
punish_w2,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2218,1
punish_w2,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2151,1
punish_w2,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.175,1
punish_w2,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1941,1
punish_w2,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1638,1
punish_w2,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1795,1
punish_w2,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1123,1
punish_w2,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1778,1
punish_w2,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1189,1
punish_w2,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2707,1
punish_w2,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1896,1
punish_w2,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2679,1
punish_w2,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2118,1
punish_w2,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1913,1
punish_w2,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1392,1
punish_w2,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1656,1
punish_w2,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.169,1
punish_w2,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2916,1
punish_w2,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1445,1
punish_w2,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2319,1
punish_w2,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1551,1
punish_w2,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2407,1
punish_w2,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2188,1
punish_w2,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2145,1
punish_w2,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2055,1
punish_w2,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2891,1
punish_w2,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1331,1
punish_w2,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2101,1
punish_w2,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1203,1
punish_w2,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2098,1
punish_w2,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1453,1
punish_w2,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1928,1
punish_w2,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1325,1
punish_w2,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2276,1
punish_w2,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2068,1
punish_w2,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1798,1
punish_w2,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1987,1
punish_w2,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1969,1
punish_w2,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1651,1
punish_w2,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1965,1
punish_w2,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1623,1
punish_w2,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2568,1
punish_w2,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1889,1
punish_w2,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2502,1
punish_w2,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2129,1
punish_w2,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2327,1
punish_w2,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1932,1
punish_w2,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2283,1
punish_w2,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2095,1
punish_w2,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2673,1
punish_w2,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1881,1
punish_w2,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2546,1
punish_w2,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.17,1
punish_w2,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1799,1
punish_w2,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1695,1
punish_w2,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1869,1
