template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.9976,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.0335,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9972,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0802,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.999,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.0339,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9991,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0796,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.9788,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.7778,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.9758,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2323,1
punish7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.9838,1
punish7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.0218,1
punish7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.9814,1
punish7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.1462,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9972,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.9473,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9976,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.4776,1
punish7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.982,1
punish7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.0348,1
punish7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.9662,1
punish7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.3376,1
punish7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.9967,1
punish7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0763,1
punish7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.9971,1
punish7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.1758,1
punish7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.9957,1
punish7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.3332,1
punish7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.9773,1
punish7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.7285,1
punish7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.9838,1
punish7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2994,1
punish7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.9804,1
punish7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.1702,1
punish7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.9984,1
punish7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.016,1
punish7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.9968,1
punish7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.0545,1
punish7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.9943,1
punish7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.0687,1
punish7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.99,1
punish7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.028,1
punish7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.9941,1
punish7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.0056,1
punish7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9934,1
punish7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0087,1
punish7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.9944,1
punish7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.1114,1
punish7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.9924,1
punish7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.0769,1
punish7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.9925,1
punish7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.0706,1
punish7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.9903,1
punish7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0715,1
punish7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.9803,1
punish7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.0679,1
punish7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.9827,1
punish7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.064,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.9919,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2882,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.9944,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1824,1
punish7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.9927,1
punish7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2982,1
punish7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.991,1
punish7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3628,1
punish7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.9961,1
punish7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.7856,1
punish7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.9927,1
punish7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.9709,1
punish7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.9889,1
punish7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.099,1
punish7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.988,1
punish7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0588,1
punish7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.9987,1
punish7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.7918,1
punish7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.9985,1
punish7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2296,1
punish7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.9976,1
punish7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.0479,1
punish7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.997,1
punish7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0205,1
punish7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.997,1
punish7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.0644,1
punish7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.9955,1
punish7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.1094,1
punish7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.9849,1
punish7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.082,1
punish7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.9784,1
punish7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.1041,1
punish7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.9982,1
punish7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0626,1
punish7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.9969,1
punish7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2696,1
punish7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.9849,1
punish7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.6409,1
punish7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.982,1
punish7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.3104,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.9973,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9521,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.996,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2769,1
punish7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.9845,1
punish7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0422,1
punish7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.964,1
punish7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0533,1
punish7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.9965,1
punish7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.1806,1
punish7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.9962,1
punish7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.4576,1
punish7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.9993,1
punish7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.9778,1
punish7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.9978,1
punish7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.1328,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.9869,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3823,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.9902,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1459,1
punish7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9991,1
punish7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.0323,1
punish7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.999,1
punish7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.1646,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9719,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0301,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.9818,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0764,1
punish7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.9966,1
punish7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.0456,1
punish7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.9937,1
punish7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.1736,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7996,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1488,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.881,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2051,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.8873,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.122,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.8769,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1597,1
punish7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.996,1
punish7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.4425,1
punish7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.9948,1
punish7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.3537,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.9956,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2883,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.9941,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.5018,1
punish7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9995,1
punish7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0882,1
punish7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.9995,1
punish7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.2579,1
punish7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.9878,1
punish7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.0811,1
punish7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.9867,1
punish7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.0438,1
punish7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.751,1
punish7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.1243,1
punish7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.704,1
punish7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0777,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9983,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0885,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9974,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1106,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.9982,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0626,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.9969,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2696,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7996,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1515,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.881,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1954,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9993,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.9778,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.9978,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1328,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.9919,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2882,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.9944,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1824,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.9849,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.6409,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.982,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3104,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.9719,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0301,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.9818,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0764,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.997,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0644,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.9955,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1094,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.9973,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.9521,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.996,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2769,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.9838,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0218,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.9814,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1462,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9927,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2982,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.991,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3628,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.9956,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2883,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.9941,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.5018,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9984,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.016,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9968,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0545,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.9869,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3823,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.9902,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1459,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.9838,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2994,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.9804,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1702,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.751,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1243,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.704,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0777,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.8873,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.122,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.8769,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1597,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.982,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0348,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.9662,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3376,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.9944,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.1114,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.9924,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0769,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.9832,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1485,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.8992,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0941,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.9965,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.1806,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.9962,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.4576,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9991,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.0323,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.999,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1646,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.9788,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.7778,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.9758,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2323,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9983,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0885,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9974,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1106,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9943,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.0687,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.99,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.028,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9948,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9977,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9957,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9931,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.6673,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.67,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.9655,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9957,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.9436,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.8774,1
