model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.1382,0.3564
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.9945,0.3324
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,4.1268,0.5211
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,3.0291,0.3382
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,3.8457,0.4743
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.6653,0.4442
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,4.3016,0.5503
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.2476,0.3746
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,4.2023,0.5337
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,3.5391,0.4232
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.8061,0.4677
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.9543,0.3257
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.8317,0.4719
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.985,0.3308
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,3.4814,0.4136
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.9852,0.3309
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.2429,0.3738
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.8538,0.309
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.6755,0.4459
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.9678,0.328
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.5592,0.4265
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.9679,0.328
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.0729,0.3455
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.007,0.3345
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.2434,0.3739
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.0144,0.3357
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.9091,0.4848
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.0632,0.3439
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.8146,0.4691
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.0116,0.3353
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.9528,0.4921
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.1685,0.3614
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.9457,0.4909
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,3.0605,0.3434
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.8485,0.4747
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.0346,0.3391
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.2882,0.3814
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.9604,0.3267
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.2808,0.3801
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.9593,0.3265
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.0457,0.341
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.1989,0.3665
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.7933,0.4656
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.2925,0.3821
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,3.6434,0.4406
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.0026,0.3338
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.8032,0.4672
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.9974,0.3329
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.3465,0.3911
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.9987,0.3331
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,3.1501,0.3584
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.9959,0.3326
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,3.0199,0.3366
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.0103,0.335
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.1856,0.3643
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.0037,0.3339
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.1868,0.3645
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.9678,0.328
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,3.3641,0.394
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.9984,0.3331
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,3.4807,0.4134
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.9966,0.3328
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.3325,0.3887
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.0047,0.3341
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.0932,0.3489
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.1087,0.3515
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.0637,0.344
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.9984,0.3331
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.0756,0.3459
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.1641,0.3607
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.4264,0.4044
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.9957,0.3326
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.3304,0.3884
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.0377,0.3396
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,3.5304,0.4217
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,3.0598,0.3433
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.459,0.4098
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.1245,0.3541
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.7268,0.4545
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.0592,0.3432
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.6023,0.4337
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.0239,0.3373
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,4.0101,0.5017
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.0313,0.3385
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,4.0291,0.5049
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.9887,0.3314
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.2811,0.3802
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.0002,0.3334
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.1189,0.3531
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,3.1125,0.3521
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,4.0408,0.5068
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.3068,0.3845
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,4.5556,0.5926
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.1504,0.3584
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.5077,0.4179
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.1292,0.3549
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.4849,0.4142
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.9955,0.3326
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.6564,0.4427
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,3.0034,0.3339
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.3889,0.3981
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.6983,0.283
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.8084,0.4681
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.0737,0.3456
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.7115,0.4519
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.5185,0.2531
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,3.1508,0.3585
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.8451,0.3075
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,1.6347,0.1058
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.8003,0.3001
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.6571,0.2762
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.9421,0.3237
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.0525,0.3421
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.0301,0.3383
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,3.2857,0.3809
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.2108,0.3685
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,3.407,0.4012
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.0249,0.3375
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.7496,0.4583
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.9936,0.3323
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.4709,0.4118
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.9884,0.3314
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.0726,0.3454
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.9609,0.3268
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,3.0465,0.3411
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.0041,0.334
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.0743,0.3457
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.0755,0.3459
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.0338,0.339
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.0378,0.3396
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,3.9405,0.4901
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,3.0376,0.3396
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,3.3644,0.3941
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.9679,0.328
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.0729,0.3455
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.007,0.3345
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.2434,0.3739
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.9516,0.3253
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.4264,0.4044
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.0039,0.334
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.3304,0.3884
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,3.0605,0.3434
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.8485,0.4747
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.0346,0.3391
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.2882,0.3814
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.9604,0.3267
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.2808,0.3801
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.9593,0.3265
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.0457,0.341
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.0239,0.3373
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,4.0101,0.5017
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.0313,0.3385
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.0291,0.5049
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.0026,0.3338
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.8032,0.4672
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.9974,0.3329
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.3465,0.3911
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.9987,0.3331
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.1501,0.3584
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.9959,0.3326
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.0199,0.3366
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.1504,0.3584
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.5077,0.4179
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.1292,0.3549
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.4849,0.4142
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.9955,0.3326
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.6564,0.4427
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.0034,0.3339
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.3889,0.3981
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.9998,0.3333
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,4.1735,0.5289
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.0257,0.3376
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,3.8328,0.4721
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.6983,0.283
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.8084,0.4681
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.0737,0.3456
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.7115,0.4519
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.9964,0.3327
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,4.084,0.514
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.0099,0.335
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.7324,0.4554
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.0249,0.3375
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.7496,0.4583
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.9936,0.3323
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,3.4709,0.4118
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.985,0.3308
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.4814,0.4136
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.9852,0.3309
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.2429,0.3738
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.9884,0.3314
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.0726,0.3454
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.9609,0.3268
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.0465,0.3411
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.0041,0.334
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.0743,0.3457
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.0755,0.3459
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.0338,0.339
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.8538,0.309
Qwen/Qwen2.5-7B-Instruct,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.6755,0.4459
