template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.6985,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.928,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7756,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.9394,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.7218,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9123,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.5853,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9015,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.5692,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.918,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.6718,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.9302,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.611,1
punish7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.8969,1
punish7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.602,1
punish7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.8891,1
punish7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.5986,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.9071,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.7338,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.9065,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.7218,1
punish7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.841,1
punish7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.6682,1
punish7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.8432,1
punish7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.7231,1
punish7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.9076,1
punish7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.6604,1
punish7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.9314,1
punish7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.7754,1
punish7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.8573,1
punish7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.775,1
punish7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.8117,1
punish7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.7934,1
punish7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.7707,1
punish7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.6721,1
punish7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.763,1
punish7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.7374,1
punish7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.8837,1
punish7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.7694,1
punish7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.8937,1
punish7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.7724,1
punish7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.8114,1
punish7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.6741,1
punish7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.767,1
punish7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.617,1
punish7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.8853,1
punish7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.6583,1
punish7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.8669,1
punish7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.6592,1
punish7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.8983,1
punish7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.6996,1
punish7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.8856,1
punish7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.6947,1
punish7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.8984,1
punish7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.7624,1
punish7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.9214,1
punish7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.7222,1
punish7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.9389,1
punish7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.6344,1
punish7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.9317,1
punish7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.6153,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.8312,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.7415,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7828,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.764,1
punish7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.8738,1
punish7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.7019,1
punish7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.8626,1
punish7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.7492,1
punish7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.8314,1
punish7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.7384,1
punish7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.8463,1
punish7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.6951,1
punish7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.8714,1
punish7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.8285,1
punish7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.8625,1
punish7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.7161,1
punish7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.8742,1
punish7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.7725,1
punish7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.8636,1
punish7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.7316,1
punish7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.8528,1
punish7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.6956,1
punish7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.8467,1
punish7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.7189,1
punish7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.8395,1
punish7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.6261,1
punish7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.8598,1
punish7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.6552,1
punish7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.8709,1
punish7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.7212,1
punish7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.8297,1
punish7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.7,1
punish7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.874,1
punish7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.59,1
punish7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.8704,1
punish7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.4761,1
punish7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.8316,1
punish7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.6061,1
punish7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.8279,1
punish7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.6242,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.8695,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.7652,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.8852,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.7172,1
punish7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.7941,1
punish7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.6679,1
punish7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.7793,1
punish7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.6759,1
punish7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.8555,1
punish7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.5746,1
punish7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.8661,1
punish7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.6023,1
punish7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.8923,1
punish7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.6511,1
punish7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.8715,1
punish7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.7111,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.8326,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.5608,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8125,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.5422,1
punish7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9309,1
punish7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.5725,1
punish7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.9258,1
punish7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.5287,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.9005,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.7216,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.8932,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.7129,1
punish7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.8736,1
punish7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.7617,1
punish7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.9004,1
punish7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.7458,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.8063,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6627,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.8291,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.6861,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.7288,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.6559,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.7263,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.6963,1
punish7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.861,1
punish7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.5841,1
punish7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.8803,1
punish7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.6543,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.8943,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.6778,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8991,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.7625,1
punish7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.8815,1
punish7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.7712,1
punish7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.8888,1
punish7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.7354,1
punish7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.8959,1
punish7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.6657,1
punish7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.8799,1
punish7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.6143,1
punish7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.7117,1
punish7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.4666,1
punish7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.7765,1
punish7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.474,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.9055,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.7441,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.9038,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.7404,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.874,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.59,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8704,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.4761,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.8063,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6912,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.8291,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.6795,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.8923,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.6511,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.8715,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7111,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.8312,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.7415,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.7828,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.764,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.8316,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.6061,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.8279,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.6242,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.9005,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.7216,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.8932,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.7129,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.8395,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.6261,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.8598,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.6552,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8695,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.7652,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8852,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.7172,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.8969,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.602,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.8891,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.5986,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8738,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.7019,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.8626,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.7492,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.8943,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.6778,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8991,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.7625,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.8837,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.7694,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.8937,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.7724,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8326,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.5608,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8125,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.5422,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.7707,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.6721,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.763,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.7374,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.7117,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.4666,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7765,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.474,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.7288,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.6559,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.7263,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.6963,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.841,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.6682,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8432,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.7231,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8983,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.6996,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.8856,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.6947,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.844,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.5214,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.8709,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.4584,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8555,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.5746,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.8661,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.6023,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9309,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.5725,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.9258,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.5287,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.918,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.6718,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.9302,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.611,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9055,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.7441,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.9038,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.7404,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.8114,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.6741,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.767,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.617,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.8644,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.8696,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.9333,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9587,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.8136,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.8724,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.8517,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9098,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.8574,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.8585,1
