model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.8783,0.313
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.5303,0.2551
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.9446,0.3241
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.5646,0.2608
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.8306,0.3051
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.4536,0.2423
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,3.1368,0.3561
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.5287,0.2548
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.842,0.307
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.3257,0.3876
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.4025,0.4004
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.2566,0.3761
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.0156,0.3359
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.7936,0.2989
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.9942,0.3324
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.7739,0.2957
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.9972,0.3329
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.0987,0.3498
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.1461,0.3577
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.0769,0.3462
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.2451,0.3742
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.8008,0.3001
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,3.2394,0.3732
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.8444,0.3074
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.1094,0.3516
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.4619,0.2437
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.4166,0.2361
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.4615,0.2436
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.4872,0.2479
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.9453,0.3242
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,3.1273,0.3546
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.08,0.3467
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,3.153,0.3588
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.9249,0.3208
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.6111,0.2685
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.6385,0.2731
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.8621,0.3104
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.7969,0.2995
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.7671,0.2945
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.8089,0.3015
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.6215,0.2702
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.6949,0.2825
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.6343,0.2724
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.6518,0.2753
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.6975,0.2829
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.6781,0.2797
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.1318,0.3553
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.8772,0.3129
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,2.8372,0.3062
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.7616,0.2936
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.9956,0.3326
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.7834,0.2972
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.9365,0.3227
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.9087,0.3181
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,3.1491,0.3582
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.8435,0.3073
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.9439,0.324
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.7945,0.2991
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.9402,0.3234
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.6671,0.2779
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.9549,0.3258
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.0744,0.3457
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,3.0342,0.339
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.9867,0.3311
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.9638,0.3273
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.1643,0.3607
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.0247,0.3374
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.7592,0.2932
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4795,0.2466
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.5287,0.2548
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.6654,0.2776
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.6117,0.2686
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.7591,0.2932
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6087,0.2681
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.1405,0.3568
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.9066,0.3178
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.9916,0.3319
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.9869,0.3312
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,3.0133,0.3355
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.9595,0.3266
Qwen/Qwen2.5-1.5B,punish7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.9657,0.3276
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.7253,0.2875
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.1588,0.3598
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.767,0.2945
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.9508,0.3251
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.9992,0.3332
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.1461,0.3577
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.0735,0.3456
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.2451,0.3742
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.544,0.2573
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.6405,0.2734
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.4277,0.2379
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.4131,0.2355
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.9663,0.3277
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.8427,0.3071
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.6851,0.2809
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.5794,0.2632
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.9453,0.3242
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.1273,0.3546
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.08,0.3467
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.153,0.3588
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,3.3325,0.3887
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.9271,0.3212
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.0636,0.3439
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.0782,0.3464
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.5978,0.2663
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.7261,0.2877
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.7133,0.2856
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.8783,0.313
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.6949,0.2825
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.6343,0.2724
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.6518,0.2753
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.6975,0.2829
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.6781,0.2797
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.1318,0.3553
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.8772,0.3129
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.8372,0.3062
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.9608,0.3268
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.8304,0.3051
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.8863,0.3144
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.8552,0.3092
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.7616,0.2936
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.9956,0.3326
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.7834,0.2972
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.9365,0.3227
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.7838,0.2973
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.2061,0.3677
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6677,0.2779
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.186,0.3643
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.1643,0.3607
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,3.0247,0.3374
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.7592,0.2932
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.4795,0.2466
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.8039,0.3006
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.9557,0.3259
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.7743,0.2957
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.8988,0.3165
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.5287,0.2548
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.6654,0.2776
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.6117,0.2686
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.7591,0.2932
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.6087,0.2681
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.1405,0.3568
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.9066,0.3178
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.9916,0.3319
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.7234,0.4539
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.5928,0.4321
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.5911,0.4319
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.6637,0.444
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.9869,0.3312
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.0133,0.3355
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.9595,0.3266
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.9657,0.3276
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.5303,0.2551
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.9446,0.3241
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.5646,0.2608
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.8306,0.3051
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.4536,0.2423
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.1368,0.3561
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.5287,0.2548
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.842,0.307
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.1401,0.19
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.2649,0.2108
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.2936,0.2156
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.1773,0.1962
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.7945,0.2991
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.9402,0.3234
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.6671,0.2779
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.9549,0.3258
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,3.3257,0.3876
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.4025,0.4004
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.2566,0.3761
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.0156,0.3359
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.0762,0.1794
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.1702,0.195
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.059,0.1765
Qwen/Qwen2.5-1.5B,punish7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.1367,0.1895
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.5592,0.2599
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.7097,0.285
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.7463,0.291
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.1671,0.3612
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.5083,0.2514
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.668,0.278
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.3854,0.2309
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.3028,0.2171
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.65,0.275
Qwen/Qwen2.5-1.5B,punish7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.4915,0.2486
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.3345,0.2224
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.3723,0.2287
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.342,0.2237
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.3865,0.2311
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.2002,0.2
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,2.3183,0.2197
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.2348,0.2058
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.3342,0.2224
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.7789,0.1298
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,1.8977,0.1496
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.8196,0.1366
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,1.8962,0.1494
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.8852,0.3142
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.8536,0.3089
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.8225,0.3038
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.9381,0.323
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.991,0.1652
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.0123,0.1687
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.0311,0.1719
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.035,0.1725
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.0132,0.1689
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.2111,0.2018
