model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.9311,0.1552
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.1264,0.8544
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,1.9686,0.1614
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.1893,0.8649
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,1.9761,0.1627
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.619,0.6032
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.9893,0.1649
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,4.5758,0.596
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.7034,0.2839
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,4.4593,0.5765
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.2393,0.3732
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.0013,0.6669
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.7969,0.4662
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.9447,0.6575
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.3392,0.0565
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.3274,0.5546
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.4134,0.0689
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.4094,0.5682
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.3757,0.0626
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.5612,0.7602
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.5441,0.0907
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.4193,0.7365
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.1794,0.1966
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.0795,0.5133
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.5834,0.2639
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.6853,0.4476
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.3176,0.0529
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.1467,0.6911
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.8748,0.1458
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.7154,0.7859
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.2753,0.0459
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.6323,0.9387
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.9657,0.1609
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.2567,0.8761
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.6463,0.1077
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,4.2544,0.5424
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.4239,0.2373
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.8834,0.4806
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.6848,0.1141
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.5967,0.4328
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.6878,0.2813
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.6073,0.4346
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.5233,0.2539
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.102,0.517
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.5626,0.2604
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,4.4056,0.5676
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.8118,0.302
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,5.4966,0.7494
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.3239,0.3873
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.7263,0.7877
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.0844,0.1807
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.3139,0.8856
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.3111,0.2185
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.9804,0.8301
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.539,0.0898
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.0256,0.5043
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.7366,0.1228
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.3717,0.5619
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.0855,0.0143
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.5876,0.9313
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.8438,0.1406
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.5893,0.9315
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.0002,0.1667
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.7677,0.7946
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,4.9288,0.6548
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.098,0.8497
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.2944,0.0491
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.594,0.599
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.0619,0.177
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.7364,0.6227
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.2021,0.2004
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.8864,0.6477
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.8519,0.142
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.954,0.659
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.8205,0.1367
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,4.7361,0.6227
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.8832,0.3139
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,4.3314,0.5552
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.8446,0.3074
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.5229,0.5871
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.255,0.2092
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.3068,0.3845
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.6546,0.2758
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,4.6439,0.6073
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.4691,0.4115
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,5.4378,0.7396
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.3512,0.2252
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.8686,0.8114
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.7401,0.29
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.5317,0.7553
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.5496,0.0916
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.4207,0.2368
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.8533,0.1422
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.5775,0.2629
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.3933,0.0656
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.8106,0.1351
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.8384,0.1397
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.6862,0.1144
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.6145,0.1024
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.2019,0.867
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.0494,0.1749
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.4901,0.7484
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.3243,0.0541
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,4.8227,0.6371
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.2641,0.044
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.034,0.6723
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.7633,0.1272
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.5967,0.4328
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.6878,0.2813
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.6073,0.4346
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.9686,0.1614
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.1893,0.8649
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.9761,0.1627
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.619,0.6032
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.9893,0.1649
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.5758,0.596
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.7034,0.2839
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,4.4593,0.5765
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.0844,0.1807
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.3139,0.8856
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.3111,0.2185
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.9804,0.8301
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.3392,0.0565
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.3274,0.5546
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.4134,0.0689
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.4094,0.5682
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.3757,0.0626
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.5612,0.7602
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.5441,0.0907
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.4193,0.7365
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.0002,0.1667
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.7677,0.7946
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,4.9288,0.6548
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.098,0.8497
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.2944,0.0491
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.594,0.599
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.0619,0.177
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.7364,0.6227
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.818,0.1363
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.1722,0.862
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.8606,0.1434
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.1955,0.8659
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.2021,0.2004
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.8864,0.6477
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8519,0.142
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.954,0.659
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.4037,0.0673
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.2483,0.8747
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.8678,0.1446
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.3741,0.8957
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.3512,0.2252
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.8686,0.8114
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.7401,0.29
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.5317,0.7553
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.3766,0.0628
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.9228,0.3205
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.9673,0.1612
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.4127,0.2354
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.5496,0.0916
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.4207,0.2368
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.8533,0.1422
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.5775,0.2629
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.3933,0.0656
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.8106,0.1351
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.8384,0.1397
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.6862,0.1144
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.6038,0.1006
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.0248,0.6708
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.978,0.163
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.8082,0.8014
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.6145,0.1024
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.2019,0.867
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.0494,0.1749
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.4901,0.7484
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1794,0.1966
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.0795,0.5133
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.5834,0.2639
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.6853,0.4476
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.3176,0.0529
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,5.1467,0.6911
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.8748,0.1458
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.7154,0.7859
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.4682,0.078
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.5031,0.9172
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.6887,0.4481
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,5.7496,0.7916
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.8446,0.3074
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,4.5229,0.5871
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.255,0.2092
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.3068,0.3845
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.2753,0.0459
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.6323,0.9387
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.9657,0.1609
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.2567,0.8761
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.9276,0.1546
allenai/Llama-3.1-Tulu-3-8B,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,4.4241,0.5707
