model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,5.6472,0.5164
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,5.6136,0.5126
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,5.6904,0.5212
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,5.6196,0.5133
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,5.6601,0.5178
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,5.5226,0.5025
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,5.5987,0.511
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,5.5257,0.5029
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,5.605,0.5117
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,5.5611,0.5068
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,5.6326,0.5147
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.5623,0.5069
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,5.6587,0.5176
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,5.4952,0.4995
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,5.5658,0.5073
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,5.5071,0.5008
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,5.5273,0.503
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,5.4705,0.4967
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,5.5295,0.5033
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.5032,0.5004
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,5.5626,0.507
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,5.7519,0.528
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.9434,0.5493
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,5.7664,0.5296
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.8836,0.5426
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,5.6726,0.5192
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.5924,0.5103
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.6964,0.5218
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.571,0.5079
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,5.5178,0.502
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.5321,0.5036
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,5.5144,0.5016
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.5414,0.5046
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,5.6911,0.5212
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,5.7411,0.5268
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,5.8071,0.5341
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,5.7647,0.5294
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,5.7536,0.5282
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,5.6932,0.5215
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,5.7644,0.5294
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,5.6928,0.5214
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,5.6551,0.5172
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,5.6501,0.5167
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,5.6978,0.522
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,5.68,0.52
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,5.684,0.5204
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,5.688,0.5209
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,5.6271,0.5141
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,5.6467,0.5163
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,5.6183,0.5131
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,5.6688,0.5188
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,5.6163,0.5129
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,5.6527,0.517
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,5.7112,0.5235
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,5.7876,0.532
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.6464,0.5163
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,5.7686,0.5298
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,5.7176,0.5242
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,5.7493,0.5277
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,5.7383,0.5265
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,5.7609,0.529
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,5.6542,0.5171
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,5.5774,0.5086
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,5.634,0.5149
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,5.6451,0.5161
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,5.6887,0.521
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,5.6429,0.5159
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,5.6277,0.5142
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,5.6403,0.5156
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,5.4937,0.4993
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,5.5398,0.5044
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,5.4942,0.4994
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.5617,0.5069
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,5.6895,0.5211
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.6506,0.5167
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,5.6988,0.5221
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,5.7134,0.5237
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,5.5235,0.5026
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.6132,0.5126
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,5.5592,0.5066
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.6665,0.5185
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,5.6875,0.5208
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,5.5221,0.5025
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,5.6352,0.515
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.498,0.4998
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,5.7067,0.523
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,5.8029,0.5337
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,5.7127,0.5236
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,5.805,0.5339
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,5.7212,0.5246
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,5.6175,0.5131
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,5.7039,0.5227
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,5.6493,0.5166
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,5.7169,0.5241
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.6477,0.5164
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,5.7032,0.5226
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.6732,0.5192
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,5.5865,0.5096
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,5.6994,0.5222
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,5.5869,0.5097
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.6779,0.5198
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,5.5244,0.5027
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,5.6727,0.5192
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.547,0.5052
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,5.6778,0.5198
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.8157,0.5351
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,5.6896,0.5211
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.7732,0.5304
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.6115,0.5124
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,5.6356,0.5151
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.6576,0.5175
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,5.688,0.5209
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,5.6816,0.5202
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,5.5947,0.5105
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,5.5422,0.5047
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,5.605,0.5117
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,5.5887,0.5099
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,5.6499,0.5167
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.6263,0.514
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.5999,0.5111
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.6036,0.5115
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,5.727,0.5252
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,5.8239,0.536
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,5.6949,0.5217
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,5.8208,0.5356
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,5.6701,0.5189
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,5.6074,0.5119
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,5.6625,0.5181
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,5.6544,0.5172
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,5.9091,0.5455
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,5.8881,0.5431
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,5.9275,0.5475
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,5.9033,0.5448
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,5.7345,0.5261
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.6692,0.5188
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,5.6636,0.5182
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.6433,0.5159
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,5.6335,0.5148
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,5.6236,0.5137
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,5.6557,0.5173
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,5.7035,0.5226
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,5.8288,0.5365
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,5.8523,0.5391
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,5.8375,0.5375
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,5.8827,0.5425
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,5.8331,0.537
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,5.8019,0.5335
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,5.7768,0.5308
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,5.7577,0.5286
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,5.7325,0.5258
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.7674,0.5297
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,5.7302,0.5256
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.7481,0.5276
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,5.571,0.5079
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,5.5893,0.5099
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,5.5673,0.5075
Qwen/Qwen2.5-3B,para_blame10,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.5928,0.5103
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,5.684,0.5204
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.688,0.5209
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,5.6271,0.5141
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.6467,0.5163
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,5.7083,0.5231
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.6477,0.5164
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,5.6981,0.522
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.6732,0.5192
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,5.7176,0.5242
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,5.7493,0.5277
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,5.7383,0.5265
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,5.7609,0.529
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,5.6542,0.5171
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.5774,0.5086
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,5.634,0.5149
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.6451,0.5161
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,5.8157,0.5351
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.6896,0.5211
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,5.7732,0.5304
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.6115,0.5124
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,5.4937,0.4993
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.5398,0.5044
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,5.4942,0.4994
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.5617,0.5069
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,5.6895,0.5211
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.6506,0.5167
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,5.6988,0.5221
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.7134,0.5237
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,5.6499,0.5167
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.6263,0.514
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.5999,0.5111
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.6036,0.5115
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,5.727,0.5252
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,5.8239,0.536
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,5.6949,0.5217
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,5.8208,0.5356
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,5.4705,0.4967
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.5295,0.5033
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,5.5032,0.5004
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.5626,0.507
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,5.6701,0.5189
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,5.6074,0.5119
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,5.6625,0.5181
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.6544,0.5172
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,5.4952,0.4995
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.5658,0.5073
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,5.5071,0.5008
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.5273,0.503
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,5.8288,0.5365
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,5.8523,0.5391
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,5.8375,0.5375
Qwen/Qwen2.5-3B,para_blame10,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.8827,0.5425
