template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish_w1,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0584,1
punish_w1,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5881,1
punish_w1,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1052,1
punish_w1,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1452,1
punish_w1,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0499,1
punish_w1,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5854,1
punish_w1,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.6433,1
punish_w1,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.7769,1
punish_w1,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.6628,1
punish_w1,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1997,1
punish_w1,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1746,1
punish_w1,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.7289,1
punish_w1,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.7244,1
punish_w1,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.1196,1
punish_w1,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.0931,1
punish_w2,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.5964,1
punish_w2,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1454,1
punish_w2,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.5311,1
punish_w2,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0903,1
punish_w2,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.7571,1
punish_w2,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1844,1
punish_w2,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.8008,1
punish_w2,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0134,1
punish_w2,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.6969,1
punish_w2,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.0471,1
punish_w2,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.6409,1
punish_w2,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.0139,1
punish_w2,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.8334,1
punish_w2,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2063,1
punish_w2,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.8608,1
punish_w2,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.0551,1
punish_w2,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6855,1
punish_w2,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0895,1
punish_w2,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.6625,1
punish_w2,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0466,1
punish_w2,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.5302,1
punish_w2,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1429,1
punish_w2,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.3064,1
punish_w2,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.1161,1
punish_w2,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.6771,1
punish_w2,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.0518,1
punish_w2,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.7091,1
punish_w2,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.0702,1
punish_w2,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.8544,1
punish_w2,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1296,1
punish_w2,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.7279,1
punish_w2,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.051,1
punish_w2,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.8626,1
punish_w2,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.0557,1
punish_w2,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.8934,1
punish_w2,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0408,1
punish_w2,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.4703,1
punish_w2,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.0231,1
punish_w2,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.5203,1
punish_w2,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0314,1
punish_w2,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.6144,1
punish_w2,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.0232,1
punish_w2,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.3704,1
punish_w2,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0151,1
punish_w2,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7416,1
punish_w2,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2019,1
punish_w2,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.7415,1
punish_w2,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.165,1
punish_w2,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.7543,1
punish_w2,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.1501,1
punish_w2,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.8667,1
punish_w2,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.0172,1
punish_w2,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.6758,1
punish_w2,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.0743,1
punish_w2,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.8212,1
punish_w2,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0834,1
punish_w2,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.7907,1
punish_w2,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.4269,1
punish_w2,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.85,1
punish_w2,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.3519,1
punish_w2,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.5932,1
punish_w2,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2189,1
punish_w2,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.3062,1
punish_w2,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.0711,1
punish_w2,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.9049,1
punish_w2,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.1364,1
punish_w2,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.9081,1
punish_w2,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.1413,1
punish_w2,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.5422,1
punish_w2,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.0803,1
punish_w2,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.1376,1
punish_w2,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.0251,1
punish_w2,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.8308,1
punish_w2,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.0956,1
punish_w2,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.9186,1
punish_w2,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.0628,1
punish_w2,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.7712,1
punish_w2,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2328,1
punish_w2,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.665,1
punish_w2,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.2735,1
punish_w2,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.837,1
punish_w2,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.1184,1
punish_w2,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.7546,1
punish_w2,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.0163,1
punish_w2,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.6664,1
punish_w2,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2363,1
punish_w2,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.7259,1
punish_w2,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.0358,1
punish_w2,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6332,1
punish_w2,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.092,1
punish_w2,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.3099,1
punish_w2,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0379,1
punish_w2,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.8503,1
punish_w2,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.4149,1
punish_w2,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.7098,1
punish_w2,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.4506,1
punish_w2,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.3999,1
punish_w2,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.0837,1
punish_w2,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.4158,1
punish_w2,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.0329,1
punish_w2,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.7277,1
punish_w2,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.0807,1
punish_w2,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.7645,1
punish_w2,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0305,1
punish_w2,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.7307,1
punish_w2,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.3841,1
punish_w2,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.7703,1
punish_w2,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.0916,1
punish_w2,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.8222,1
punish_w2,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.1395,1
punish_w2,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.7334,1
punish_w2,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.0558,1
punish_w2,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.6018,1
punish_w2,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.1085,1
punish_w2,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.5212,1
punish_w2,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.077,1
punish_w2,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.6967,1
punish_w2,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.1009,1
punish_w2,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.601,1
punish_w2,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.0189,1
punish_w2,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.8628,1
punish_w2,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.0403,1
punish_w2,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.8649,1
punish_w2,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.0653,1
punish_w2,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.741,1
punish_w2,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.1995,1
punish_w2,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.7115,1
punish_w2,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.0931,1
punish_w2,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7807,1
punish_w2,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.3557,1
punish_w2,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.8035,1
punish_w2,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0772,1
punish_w2,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.5512,1
punish_w2,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.0814,1
punish_w2,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.5678,1
punish_w2,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.0806,1
punish_w2,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.6166,1
punish_w2,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.1945,1
punish_w2,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.7801,1
punish_w2,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2798,1
punish_w2,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.9465,1
punish_w2,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.4817,1
punish_w2,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.7469,1
punish_w2,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.381,1
punish_w2,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.6924,1
punish_w2,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.1129,1
punish_w2,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.658,1
punish_w2,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.1546,1
punish_w2,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.9016,1
punish_w2,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.1973,1
punish_w2,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.9338,1
punish_w2,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.0345,1
punish_w2,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6565,1
punish_w2,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1089,1
punish_w2,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6659,1
punish_w2,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1206,1
punish_w2,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.7008,1
punish_w2,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.2655,1
punish_w2,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.5854,1
punish_w2,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.0577,1
punish_w2,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6202,1
punish_w2,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1448,1
punish_w2,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.618,1
punish_w2,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.063,1
punish_w2,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1971,1
punish_w2,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.048,1
punish_w2,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2775,1
punish_w2,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.0375,1
punish_w2,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.8414,1
punish_w2,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.4316,1
punish_w2,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.7971,1
punish_w2,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.4442,1
punish_w2,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6675,1
punish_w2,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1557,1
punish_w2,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.7046,1
punish_w2,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.1237,1
punish_w2,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.9054,1
punish_w2,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.0904,1
punish_w2,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.6905,1
punish_w2,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.0774,1
punish_w2,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.689,1
punish_w2,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.2704,1
punish_w2,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.7482,1
punish_w2,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.2332,1
punish_w2,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.347,1
punish_w2,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.0291,1
punish_w2,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.4342,1
punish_w2,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.0149,1
punish_w2,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.505,1
punish_w2,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0807,1
punish_w2,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6188,1
punish_w2,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0713,1
punish_w2,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8628,1
punish_w2,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0403,1
punish_w2,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8649,1
punish_w2,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0653,1
punish_w2,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6202,1
punish_w2,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.132,1
punish_w2,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.618,1
punish_w2,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0614,1
punish_w2,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.9465,1
punish_w2,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4817,1
punish_w2,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.7469,1
punish_w2,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.381,1
punish_w2,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.6332,1
punish_w2,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.092,1
punish_w2,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.3099,1
punish_w2,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0379,1
punish_w2,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.741,1
punish_w2,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1995,1
punish_w2,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7115,1
punish_w2,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0931,1
punish_w2,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.6565,1
punish_w2,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1089,1
punish_w2,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.6659,1
punish_w2,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1206,1
punish_w2,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6018,1
punish_w2,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1085,1
punish_w2,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.5212,1
punish_w2,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.077,1
punish_w2,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.7807,1
punish_w2,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3557,1
punish_w2,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8035,1
punish_w2,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0772,1
punish_w2,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6144,1
punish_w2,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.0232,1
punish_w2,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3704,1
punish_w2,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0151,1
punish_w2,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.8503,1
punish_w2,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.4149,1
punish_w2,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.7098,1
punish_w2,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4506,1
punish_w2,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6675,1
punish_w2,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1557,1
punish_w2,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.7046,1
punish_w2,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1237,1
punish_w2,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.9049,1
punish_w2,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1364,1
punish_w2,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.9081,1
punish_w2,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1413,1
punish_w2,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6924,1
punish_w2,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1129,1
punish_w2,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.658,1
punish_w2,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1546,1
punish_w2,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.5932,1
punish_w2,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2189,1
punish_w2,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3062,1
punish_w2,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0711,1
punish_w2,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.347,1
punish_w2,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0291,1
punish_w2,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.4342,1
punish_w2,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0149,1
punish_w2,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1971,1
punish_w2,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.048,1
punish_w2,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2775,1
punish_w2,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.0375,1
punish_w2,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.7543,1
punish_w2,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1501,1
punish_w2,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.8667,1
punish_w2,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0172,1
