model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.4226,0.2371
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.3467,0.2244
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3059,0.2177
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.3839,0.2307
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.2431,0.2072
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.5474,0.2579
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.5428,0.2571
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.5901,0.265
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.536,0.256
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.3017,0.217
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.5213,0.2536
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.422,0.237
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.6499,0.275
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.4165,0.2361
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.5272,0.2545
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.4186,0.2364
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.4996,0.2499
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.8911,0.3152
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.6366,0.2728
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.8356,0.3059
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.7305,0.2884
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.5273,0.2546
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.668,0.278
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.5446,0.2574
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.6949,0.2825
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.3235,0.2206
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.4671,0.2445
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.3768,0.2295
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.5684,0.2614
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.4189,0.2365
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.4297,0.2383
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.3672,0.2279
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.4243,0.2374
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.5491,0.2582
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.6366,0.2728
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.5582,0.2597
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.7012,0.2835
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.6102,0.2684
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.7813,0.2969
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.6482,0.2747
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.7991,0.2999
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.5888,0.2648
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.7157,0.286
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.5835,0.2639
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.7275,0.2879
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.4939,0.249
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.6518,0.2753
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.5761,0.2627
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.6831,0.2805
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.3446,0.2241
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.3039,0.2173
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.5568,0.2595
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.4257,0.2376
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.5781,0.263
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.5499,0.2583
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.652,0.2753
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.5131,0.2522
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.4332,0.2389
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.4004,0.2334
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.5364,0.2561
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.4005,0.2334
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.0643,0.1774
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.0367,0.1728
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.1603,0.1934
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.1133,0.1855
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.4307,0.2385
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.6328,0.2721
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.3579,0.2263
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.5194,0.2532
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.4297,0.2383
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.5497,0.2583
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.5466,0.2578
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.5889,0.2648
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.1615,0.1936
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.1424,0.1904
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.9763,0.1627
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.121,0.1868
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.9094,0.1516
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.8594,0.1432
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.8817,0.147
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8955,0.1493
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.9418,0.157
unsloth/Meta-Llama-3.1-8B,punish_w2,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.0852,0.1809
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.735,0.1928
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.8276,0.2031
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.7438,0.1938
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.9194,0.2133
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.9728,0.2192
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.1594,0.2399
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.1547,0.2394
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.2529,0.2503
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.7473,0.1941
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.8237,0.2026
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.9097,0.2122
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.7557,0.1951
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.9627,0.2181
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.9781,0.2198
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.0577,0.2286
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,3.0449,0.2272
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.9662,0.2185
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,3.0834,0.2315
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.8635,0.2071
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,3.0499,0.2278
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,3.1156,0.2351
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,3.2124,0.2458
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,3.3837,0.2649
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,3.2012,0.2446
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,3.1856,0.2428
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,3.3237,0.2582
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,3.3037,0.256
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,3.3255,0.2584
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,3.2309,0.2479
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,3.1503,0.2389
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.325,0.2583
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,3.16,0.24
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.9843,0.2205
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.0842,0.2316
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.998,0.222
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.0183,0.2243
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,3.4927,0.277
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,3.4038,0.2671
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.5995,0.2888
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,3.5086,0.2787
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,3.1132,0.2348
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.8504,0.2056
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.0225,0.2247
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.9319,0.2147
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.8764,0.2085
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.8135,0.2015
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,3.0698,0.23
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.7468,0.1941
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.7595,0.1955
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.9366,0.2152
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.8323,0.2036
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.9452,0.2161
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.4976,0.1664
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.7267,0.1919
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.5762,0.1751
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.7201,0.1911
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.8785,0.2087
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.0063,0.2229
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.0434,0.227
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.8502,0.2056
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.5535,0.1726
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.5723,0.1747
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.5831,0.1759
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.4711,0.1635
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.3579,0.1509
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.6237,0.1804
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.457,0.1619
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.5925,0.1769
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.775,0.1972
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.5591,0.1732
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.6538,0.1838
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.5827,0.1759
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.5957,0.1773
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.5573,0.173
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.6093,0.1788
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.4989,0.1665
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,3.2741,0.2527
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.3106,0.2567
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.4635,0.2737
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.3004,0.2556
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.6819,0.1869
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.6933,0.1881
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.7821,0.198
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.7023,0.1891
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.9965,0.2218
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.9324,0.2147
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.005,0.2228
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.1091,0.2343
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.6412,0.1824
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.5606,0.1734
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.7512,0.1946
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.5303,0.17
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.7184,0.1909
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.9278,0.2142
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.8776,0.2086
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.0817,0.2313
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.3432,0.2604
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.6074,0.2897
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.4296,0.27
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.7006,0.3001
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.8427,0.2047
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.004,0.2227
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.9717,0.2191
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.8879,0.2098
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.1851,0.2428
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.0942,0.2327
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.0969,0.233
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.1077,0.2342
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.6249,0.1805
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.497,0.1663
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.7159,0.1907
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.5735,0.1748
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.0742,0.2305
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.8167,0.2019
unsloth/Meta-Llama-3.1-8B,para_blame10,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.1745,0.2416
