model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.0168,0.5028
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.0292,0.3382
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,4.3095,0.5516
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.4994,0.0832
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,3.4316,0.4053
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.839,0.3065
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.5368,0.4228
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.2993,0.3832
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,4.312,0.552
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.7232,0.2872
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,4.0064,0.5011
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.9789,0.4965
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,5.7195,0.7866
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.885,0.4808
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.1134,0.6856
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.0858,0.3476
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,4.2727,0.5454
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.1045,0.3507
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.9188,0.4865
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,4.1603,0.5267
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,4.9746,0.6624
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.6244,0.4374
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,5.6234,0.7706
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.5213,0.4202
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.3871,0.7312
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.5882,0.7647
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.3332,0.7222
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.8876,0.3146
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.1971,0.5329
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.4981,0.2497
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.1932,0.5322
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.0985,0.3497
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.2639,0.3773
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.9501,0.325
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.092,0.3487
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.4611,0.2435
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,5.7875,0.7979
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.3781,0.2297
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,5.1682,0.6947
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.5838,0.264
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.7552,0.6259
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.4496,0.2416
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.6284,0.6047
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.6215,0.4369
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,3.4177,0.4029
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.2675,0.3779
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,3.415,0.4025
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.1681,0.3614
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,4.8647,0.6441
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.3886,0.3981
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.2547,0.5425
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,3.3452,0.3909
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.503,0.4172
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,3.193,0.3655
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,3.4278,0.4046
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6754,0.2792
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.2992,0.3832
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.8068,0.3011
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.4126,0.4021
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.8586,0.4764
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,5.2845,0.7141
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,4.0296,0.5049
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.9557,0.6593
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.9576,0.3263
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.9115,0.4852
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.8987,0.3164
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,4.7129,0.6188
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.6942,0.449
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,4.0168,0.5028
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.0313,0.3385
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,4.3095,0.5516
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.9626,0.1604
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.6366,0.4394
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.6091,0.2682
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,4.0072,0.5012
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.2906,0.3818
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.3209,0.5535
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.6337,0.4389
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.7655,0.4609
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.9789,0.4965
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.7195,0.7866
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.885,0.4808
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.1134,0.6856
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.6467,0.2744
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.6868,0.6145
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5338,0.2556
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.1569,0.6928
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.2539,0.3757
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.1734,0.8622
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,3.0149,0.3358
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.0166,0.8361
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.5213,0.4202
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,5.3871,0.7312
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.5882,0.7647
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.3332,0.7222
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.8876,0.3146
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.1971,0.5329
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.4981,0.2497
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.1932,0.5322
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.9957,0.3326
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.616,0.7693
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.7382,0.4564
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.5931,0.7655
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.0985,0.3497
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.2639,0.3773
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.9501,0.325
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.092,0.3487
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,3.1215,0.3536
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,4.1909,0.5318
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.9859,0.331
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,3.9553,0.4925
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.1681,0.3614
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,4.8647,0.6441
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.3886,0.3981
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.2547,0.5425
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.4782,0.2464
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,4.5546,0.5924
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.6315,0.2719
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,4.2096,0.5349
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,3.3452,0.3909
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.503,0.4172
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,3.193,0.3655
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,3.4278,0.4046
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.6754,0.2792
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.2992,0.3832
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.8068,0.3011
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.4126,0.4021
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,3.5023,0.417
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.353,0.7255
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.3548,0.3925
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.1903,0.8651
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.8586,0.4764
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,5.2845,0.7141
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,4.0296,0.5049
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,4.9557,0.6593
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.8154,0.3026
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.7593,0.4599
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.9706,0.3284
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.7799,0.4633
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,3.9827,0.4971
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.8096,0.6349
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.3151,0.3858
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,4.9535,0.6589
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,3.438,0.4063
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,5.4412,0.7402
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,3.7262,0.4544
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,5.585,0.7642
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.5838,0.264
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,4.7552,0.6259
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.4496,0.2416
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,4.6284,0.6047
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.8812,0.3135
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,5.0884,0.6814
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.5168,0.2528
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,5.2816,0.7136
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,3.3616,0.3936
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.1908,0.6985
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.4103,0.4017
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,4.8335,0.6389
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.0352,0.8392
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.7011,0.7835
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,5.8181,0.803
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,5.1865,0.6977
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.3697,0.5616
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.4706,0.7451
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.4543,0.409
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.5749,0.4292
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,5.9395,0.8232
Qwen/Qwen2.5-3B-Instruct,punish_w2,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.1362,0.6894
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,5.0998,0.4555
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.2312,0.5812
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,4.6468,0.4052
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.3572,0.5952
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,5.5174,0.5019
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.3769,0.5974
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,4.8701,0.43
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.1698,0.5744
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,4.724,0.4138
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,6.2286,0.581
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,4.6266,0.403
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,5.641,0.5157
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,5.1914,0.4657
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,5.4533,0.4948
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,5.0051,0.445
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,5.797,0.533
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,3.996,0.3329
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,5.2827,0.4759
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.7599,0.3067
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,4.7721,0.4191
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,5.2067,0.4674
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,5.3936,0.4882
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,4.971,0.4412
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,5.9306,0.5478
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,6.2507,0.5834
Qwen/Qwen2.5-3B-Instruct,para_blame10,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,5.9495,0.5499
