model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,4.291,0.3657
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,8.5605,0.8401
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,5.4275,0.4919
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,8.0118,0.7791
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,4.378,0.3753
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,6.6539,0.6282
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,4.5437,0.3937
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,5.6915,0.5213
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,4.4923,0.388
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,6.5461,0.6162
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,6.959,0.6621
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,6.0714,0.5635
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,7.5184,0.7243
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,7.9541,0.7727
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,8.1759,0.7973
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,8.1862,0.7985
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,6.0936,0.566
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,7.1392,0.6821
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,6.7232,0.6359
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.858,0.6509
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,6.3134,0.5904
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,7.7141,0.746
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,6.0058,0.5562
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.8709,0.6523
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,4.8665,0.4296
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,7.0406,0.6712
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,4.788,0.4209
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.6129,0.6237
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,4.9045,0.4338
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,7.9089,0.7677
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,6.6551,0.6283
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.9675,0.6631
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,4.8289,0.4254
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,8.3896,0.8211
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,9.4543,0.9394
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,8.8335,0.8704
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,4.1269,0.3474
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,7.7816,0.7535
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,6.282,0.5869
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,7.4594,0.7177
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,5.636,0.5151
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,7.8501,0.7611
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,5.7396,0.5266
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,7.1257,0.6806
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,6.1398,0.5711
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,8.0983,0.7887
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,6.9393,0.6599
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,7.3028,0.7003
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.01,0.2233
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,8.5195,0.8355
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,7.0212,0.669
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,7.4402,0.7156
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,5.6283,0.5143
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,6.1601,0.5733
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,5.7603,0.5289
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.9257,0.6584
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,5.4174,0.4908
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,7.5687,0.7299
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,5.3465,0.4829
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,7.2256,0.6917
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,4.6216,0.4024
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,5.9107,0.5456
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,4.619,0.4021
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,5.5056,0.5006
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,4.94,0.4378
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,6.2548,0.5839
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,6.2037,0.5782
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.5712,0.5079
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,4.5542,0.3949
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,8.121,0.7912
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,5.3832,0.487
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,6.4769,0.6085
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,5.3559,0.484
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,8.2181,0.802
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,5.3723,0.4858
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,7.5846,0.7316
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,4.5598,0.3955
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,6.5461,0.6162
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,6.959,0.6621
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,6.0714,0.5635
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,7.2957,0.6995
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,8.3341,0.8149
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,7.0722,0.6747
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.8715,0.6524
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,4.4688,0.3854
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,6.6141,0.6238
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,4.8543,0.4283
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.7101,0.5233
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,6.3134,0.5904
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,7.7141,0.746
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,6.0058,0.5562
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.8709,0.6523
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,5.6654,0.5184
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.9328,0.6592
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,5.238,0.4709
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,6.455,0.6061
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,5.9933,0.5548
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,7.7302,0.7478
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,5.9757,0.5529
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,7.4899,0.7211
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,4.8289,0.4254
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,8.3896,0.8211
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,9.4543,0.9394
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,8.8335,0.8704
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,4.1269,0.3474
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,7.7816,0.7535
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,6.282,0.5869
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,7.4594,0.7177
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,4.946,0.4384
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,8.0099,0.7789
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.2053,0.3561
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.4857,0.6095
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,5.636,0.5151
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,7.8501,0.7611
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,5.7396,0.5266
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,7.1257,0.6806
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,6.0799,0.5644
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,7.8396,0.76
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,6.0464,0.5607
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,8.2988,0.811
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,5.4174,0.4908
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,7.5687,0.7299
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,5.3465,0.4829
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,7.2256,0.6917
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,5.3197,0.48
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.7298,0.6366
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,5.0963,0.4551
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,5.4134,0.4904
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,4.6216,0.4024
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,5.9107,0.5456
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,4.619,0.4021
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,5.5056,0.5006
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,4.94,0.4378
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,6.2548,0.5839
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,6.2037,0.5782
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.5712,0.5079
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,4.8118,0.4235
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.4748,0.6083
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,5.5529,0.5059
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.6811,0.6312
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,4.5542,0.3949
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,8.121,0.7912
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,5.3832,0.487
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.4769,0.6085
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,4.0166,0.3352
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,7.279,0.6977
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,4.7248,0.4139
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,6.6704,0.63
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,4.229,0.3588
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.6968,0.633
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,6.364,0.596
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,7.2215,0.6913
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,5.0216,0.4468
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,8.7906,0.8656
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,7.0587,0.6732
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,8.2388,0.8043
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,3.01,0.2233
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,8.5195,0.8355
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,7.0212,0.669
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,7.4402,0.7156
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,4.291,0.3657
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,8.5605,0.8401
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,5.4275,0.4919
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,8.0118,0.7791
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,5.0251,0.4472
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,7.5917,0.7324
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,5.4896,0.4988
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.4881,0.6098
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,8.1774,0.7975
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,7.9867,0.7763
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,5.478,0.4976
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,4.191,0.3546
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,4.9589,0.4399
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,4.456,0.384
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,4.9342,0.4371
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,4.7652,0.4184
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,5.5922,0.5102
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame10,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,5.2171,0.4686
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.2973,0.4324
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.8966,0.9655
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.9024,0.6341
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.9309,0.977
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.5622,0.5207
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.7655,0.9218
