template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish_w1,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2675,1
punish_w1,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2666,1
punish_w1,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2808,1
punish_w1,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2819,1
punish_w1,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.178,1
punish_w1,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1755,1
punish_w1,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.2128,1
punish_w1,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2267,1
punish_w1,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2386,1
punish_w1,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2153,1
punish_w2,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2756,1
punish_w2,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2641,1
punish_w2,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2645,1
punish_w2,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2884,1
punish_w2,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2665,1
punish_w2,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2562,1
punish_w2,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2692,1
punish_w2,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2567,1
punish_w2,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.3053,1
punish_w2,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.2979,1
punish_w2,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.3042,1
punish_w2,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.2914,1
punish_w2,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.2804,1
punish_w2,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.2773,1
punish_w2,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.2744,1
punish_w2,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.275,1
punish_w2,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2651,1
punish_w2,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2708,1
punish_w2,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2742,1
punish_w2,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2697,1
punish_w2,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.2892,1
punish_w2,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2874,1
punish_w2,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.2912,1
punish_w2,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2873,1
punish_w2,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.2757,1
punish_w2,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.2537,1
punish_w2,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.2759,1
punish_w2,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.2556,1
punish_w2,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2749,1
punish_w2,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2664,1
punish_w2,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2732,1
punish_w2,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2726,1
punish_w2,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2764,1
punish_w2,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2562,1
punish_w2,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.268,1
punish_w2,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2601,1
punish_w2,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.299,1
punish_w2,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2614,1
punish_w2,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2802,1
punish_w2,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2815,1
punish_w2,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.2684,1
punish_w2,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.2522,1
punish_w2,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.2693,1
punish_w2,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2406,1
punish_w2,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2559,1
punish_w2,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2805,1
punish_w2,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2594,1
punish_w2,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2781,1
punish_w2,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.2917,1
punish_w2,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.2596,1
punish_w2,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.2884,1
punish_w2,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2702,1
punish_w2,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2647,1
punish_w2,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2717,1
punish_w2,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.2734,1
punish_w2,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2718,1
punish_w2,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.2658,1
punish_w2,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.2967,1
punish_w2,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.2786,1
punish_w2,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.2838,1
punish_w2,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.2623,1
punish_w2,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2355,1
punish_w2,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2612,1
punish_w2,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.2269,1
punish_w2,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.2197,1
punish_w2,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2172,1
punish_w2,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.2245,1
punish_w2,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.213,1
punish_w2,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.2663,1
punish_w2,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2657,1
punish_w2,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2644,1
punish_w2,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2613,1
punish_w2,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.266,1
punish_w2,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.2618,1
punish_w2,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2704,1
punish_w2,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.2552,1
punish_w2,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.2791,1
punish_w2,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.2813,1
punish_w2,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.2732,1
punish_w2,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.2939,1
punish_w2,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.2616,1
punish_w2,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.2471,1
punish_w2,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2658,1
punish_w2,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2382,1
punish_w2,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.2603,1
punish_w2,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2586,1
punish_w2,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.2548,1
punish_w2,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2558,1
punish_w2,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2738,1
punish_w2,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2434,1
punish_w2,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2634,1
punish_w2,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2439,1
punish_w2,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.2437,1
punish_w2,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2351,1
punish_w2,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2368,1
punish_w2,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.232,1
punish_w2,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.2465,1
punish_w2,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2574,1
punish_w2,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.2474,1
punish_w2,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2582,1
punish_w2,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.2621,1
punish_w2,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.2616,1
punish_w2,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.2543,1
punish_w2,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.2786,1
punish_w2,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.2641,1
punish_w2,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2646,1
punish_w2,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2614,1
punish_w2,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2668,1
punish_w2,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.2805,1
punish_w2,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.2792,1
punish_w2,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2747,1
punish_w2,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2738,1
punish_w2,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2275,1
punish_w2,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.2359,1
punish_w2,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.2264,1
punish_w2,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.2307,1
punish_w2,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.2746,1
punish_w2,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2538,1
punish_w2,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.2587,1
punish_w2,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.2644,1
punish_w2,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.2579,1
punish_w2,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2429,1
punish_w2,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.261,1
punish_w2,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2359,1
punish_w2,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.2779,1
punish_w2,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.2694,1
punish_w2,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.2532,1
punish_w2,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.2857,1
punish_w2,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2517,1
punish_w2,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2568,1
punish_w2,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2498,1
punish_w2,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.254,1
punish_w2,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.2299,1
punish_w2,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.2364,1
punish_w2,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.2297,1
punish_w2,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.2325,1
punish_w2,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.2554,1
punish_w2,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2437,1
punish_w2,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.2514,1
punish_w2,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2424,1
punish_w2,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2432,1
punish_w2,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.2394,1
punish_w2,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2489,1
punish_w2,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2217,1
punish_w2,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2637,1
punish_w2,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2909,1
punish_w2,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2727,1
punish_w2,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2948,1
punish_w2,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2737,1
punish_w2,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2793,1
punish_w2,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.2711,1
punish_w2,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.2847,1
punish_w2,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2601,1
punish_w2,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2416,1
punish_w2,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2592,1
punish_w2,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2518,1
punish_w2,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.2658,1
punish_w2,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.2706,1
punish_w2,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.269,1
punish_w2,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.2674,1
punish_w2,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.2808,1
punish_w2,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2868,1
punish_w2,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.2681,1
punish_w2,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3005,1
punish_w2,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.2401,1
punish_w2,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2376,1
punish_w2,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.2387,1
punish_w2,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2373,1
punish_w2,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.2698,1
punish_w2,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.2701,1
punish_w2,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.2675,1
punish_w2,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.2836,1
punish_w2,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2241,1
punish_w2,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.259,1
punish_w2,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2332,1
punish_w2,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2555,1
punish_w2,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.2634,1
punish_w2,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.2705,1
punish_w2,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.2677,1
punish_w2,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.2521,1
punish_w2,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.2382,1
punish_w2,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.2532,1
punish_w2,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.2336,1
punish_w2,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.258,1
punish_w2,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2842,1
punish_w2,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2713,1
punish_w2,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2818,1
punish_w2,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2767,1
punish_w2,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2654,1
punish_w2,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2569,1
punish_w2,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2668,1
punish_w2,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2451,1
punish_w2,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2579,1
punish_w2,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2429,1
punish_w2,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.261,1
punish_w2,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2359,1
punish_w2,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2808,1
punish_w2,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2747,1
punish_w2,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2681,1
punish_w2,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.293,1
punish_w2,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2432,1
punish_w2,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2394,1
punish_w2,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2489,1
punish_w2,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2217,1
punish_w2,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2738,1
punish_w2,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2434,1
punish_w2,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2634,1
punish_w2,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2439,1
punish_w2,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2779,1
punish_w2,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2694,1
punish_w2,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2532,1
punish_w2,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2857,1
punish_w2,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2601,1
punish_w2,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2416,1
punish_w2,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2592,1
punish_w2,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2518,1
punish_w2,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2275,1
punish_w2,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2359,1
punish_w2,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2264,1
punish_w2,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2307,1
punish_w2,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2517,1
punish_w2,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2568,1
punish_w2,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2498,1
punish_w2,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.254,1
punish_w2,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.2684,1
punish_w2,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2522,1
punish_w2,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2693,1
punish_w2,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2406,1
punish_w2,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2437,1
punish_w2,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2351,1
punish_w2,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2368,1
punish_w2,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.232,1
punish_w2,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2241,1
punish_w2,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.259,1
punish_w2,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2332,1
punish_w2,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2555,1
punish_w2,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2197,1
punish_w2,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2172,1
punish_w2,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2245,1
punish_w2,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.213,1
punish_w2,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2637,1
punish_w2,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2909,1
punish_w2,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2727,1
punish_w2,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2948,1
punish_w2,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2623,1
punish_w2,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2355,1
punish_w2,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2612,1
punish_w2,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2269,1
punish_w2,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2842,1
punish_w2,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2713,1
punish_w2,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2818,1
punish_w2,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2767,1
punish_w2,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.2401,1
punish_w2,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2376,1
punish_w2,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.2387,1
punish_w2,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2373,1
punish_w2,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2917,1
punish_w2,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2596,1
punish_w2,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2884,1
punish_w2,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2702,1
punish_w2,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2791,1
punish_w2,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2813,1
punish_w2,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2732,1
punish_w2,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2939,1
punish_w2,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.2756,1
