model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,3.9991,0.9997
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.2833,0.7611
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,3.9996,0.9999
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.5276,0.5092
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,3.9993,0.9998
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.5176,0.5059
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,3.9989,0.9996
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.9695,0.3232
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,3.9851,0.995
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,1.921,0.307
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.9896,0.9965
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.8267,0.6089
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,3.9931,0.9977
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.9104,0.6368
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,3.9922,0.9974
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.421,0.4737
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.9562,0.9854
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.2055,0.4018
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.8784,0.9595
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.7933,0.2644
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,3.9804,0.9935
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.1748,0.3916
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,3.9883,0.9961
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.4045,0.8015
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,3.9978,0.9993
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.3595,0.7865
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,3.9972,0.9991
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.7412,0.5804
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.9981,0.9994
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.091,0.3637
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.9985,0.9995
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.6391,0.5464
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,3.9264,0.9755
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,3.0227,0.6742
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.9348,0.9783
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.5382,0.5127
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.9512,0.9837
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.054,0.3513
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.9225,0.9742
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.7257,0.5752
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.9919,0.9973
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.0773,0.3591
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.986,0.9953
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.2492,0.4164
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.9984,0.9995
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.0544,0.3515
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.9987,0.9996
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.6414,0.2138
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.9985,0.9995
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.5421,0.1807
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.9974,0.9991
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.0139,0.338
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.9975,0.9992
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.5445,0.8482
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.997,0.999
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.6148,0.5383
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.99,0.9967
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.1453,0.7151
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.9913,0.9971
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.5511,0.8504
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.9906,0.9969
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.9456,0.6485
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,3.9324,0.9775
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.2711,0.4237
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,3.9837,0.9946
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.9315,0.3105
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.9826,0.9942
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.8033,0.2678
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,3.9888,0.9963
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.136,0.0453
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,3.9683,0.9894
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.0062,0.3354
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.9777,0.9926
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.3326,0.4442
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.8481,0.9494
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.7735,0.5912
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,3.9931,0.9977
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.6644,0.5548
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,3.9946,0.9982
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.764,0.588
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.9982,0.9994
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.6296,0.5432
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.9982,0.9994
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.008,0.336
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.9925,0.9975
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.4939,0.1646
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.9952,0.9984
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2998,0.4333
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.6327,0.8776
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.1394,0.3798
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.8208,0.9403
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.9026,0.6342
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,3.9869,0.9956
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.9112,0.6371
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.9777,0.9926
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.4448,0.8149
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.9959,0.9986
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.819,0.9397
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.9964,0.9988
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.1436,0.7145
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,3.9521,0.984
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.9148,0.6383
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,3.9353,0.9784
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.0852,0.3617
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.9943,0.9981
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.3925,0.4642
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.9964,0.9988
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.3446,0.4482
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,3.9984,0.9995
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.3652,0.4551
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,3.9961,0.9987
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.6826,0.5609
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.9973,0.9991
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.9088,0.9696
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.9967,0.9989
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.5029,0.501
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.9826,0.9942
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.947,0.3157
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.9611,0.987
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.0944,0.6981
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.9946,0.9982
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.8507,0.6169
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.9917,0.9972
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.7941,0.598
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,3.997,0.999
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.3895,0.4632
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,3.9948,0.9983
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.9171,0.3057
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,3.9788,0.9929
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.8549,0.285
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,3.9527,0.9842
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.9375,0.6458
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,3.994,0.998
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.2641,0.7547
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,3.9911,0.997
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.2893,0.4298
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,3.9571,0.9857
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.93,0.6433
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,3.978,0.9927
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.1064,0.3688
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.7973,0.9324
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.1817,0.3939
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,3.7282,0.9094
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.4548,0.4849
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.9352,0.9784
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.7699,0.59
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.8138,0.9379
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.3359,0.4453
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,3.9935,0.9978
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.5293,0.5098
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,3.9815,0.9938
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.7257,0.5752
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.9919,0.9973
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.0773,0.3591
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.986,0.9953
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.3051,0.435
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.6327,0.8776
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.1539,0.3846
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.8208,0.9403
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.0139,0.338
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.9975,0.9992
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.5445,0.8482
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.997,0.999
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.6148,0.5383
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.99,0.9967
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.1453,0.7151
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.9913,0.9971
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.1436,0.7145
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.9521,0.984
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.9148,0.6383
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,3.9353,0.9784
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.2711,0.4237
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,3.9837,0.9946
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.9315,0.3105
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,3.9826,0.9942
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.8033,0.2678
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.9888,0.9963
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.136,0.0453
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.9683,0.9894
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.6826,0.5609
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.9973,0.9991
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.9088,0.9696
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,3.9967,0.9989
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.5029,0.501
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.9826,0.9942
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.947,0.3157
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.9611,0.987
