model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.9978,0.6663
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.0728,0.0121
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,5.2162,0.7027
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.1123,0.0187
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,3.827,0.4712
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.1342,0.0224
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.7948,0.6325
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.1496,0.0249
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.8724,0.6454
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.8528,0.1421
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.1357,0.5226
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.5074,0.0846
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,5.1986,0.6998
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.2665,0.0444
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.6638,0.1106
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.2509,0.0418
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.1988,0.0331
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.0674,0.0112
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,5.8224,0.8037
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.077,0.0128
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,6.2535,0.8756
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.5276,0.0879
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.924,0.4873
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.6319,0.1053
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.6937,0.4489
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.0115,0.0019
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,5.5452,0.7575
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,1.474,0.079
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,5.7547,0.7925
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.0443,0.0074
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.9748,0.9958
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.0683,0.0114
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.9084,0.9847
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.3147,0.0525
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,5.0875,0.6812
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.2469,0.0411
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,5.0812,0.6802
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.0581,0.0097
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.8489,0.1415
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.188,0.0313
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.2875,0.0479
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.2778,0.0463
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.4174,0.9029
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.1472,0.0245
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,5.9494,0.8249
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.0971,0.0162
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.3601,0.8934
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.3438,0.0573
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.6845,0.9474
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.1117,0.0186
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,5.0074,0.6679
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.0125,0.0021
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,4.8024,0.6337
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.178,0.0297
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.3073,0.5512
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.7728,0.1288
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,5.05,0.675
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.137,0.0228
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,5.0051,0.6675
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.2766,0.0461
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.0228,0.1705
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.314,0.0523
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.9995,0.9999
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.0408,0.0068
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,6.9921,0.9987
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.1283,0.0214
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.8856,0.3143
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.4054,0.0676
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,4.8408,0.6401
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.2286,0.0381
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,4.9614,0.6602
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.6069,0.2678
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.7198,0.62
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.2154,0.0359
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.6359,0.2726
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.095,0.0158
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.7649,0.6275
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.0918,0.0153
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.8399,0.4733
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.7219,0.1203
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,4.8714,0.6452
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.2088,0.0348
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.122,0.8537
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.0967,0.0161
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.2991,0.7165
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.1458,0.0243
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.9459,0.991
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.1819,0.0303
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.1403,0.6901
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.4919,0.082
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.924,0.4873
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.6278,0.1046
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.6937,0.4489
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,5.005,0.6675
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.3541,0.8923
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.2707,0.0451
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.8333,0.1389
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.1838,0.0306
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.8417,0.4736
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.728,0.1213
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.5146,0.4191
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.3147,0.0525
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,5.0875,0.6812
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.2469,0.0411
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,5.0812,0.6802
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0985,0.0164
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.0288,0.6715
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.2186,0.0364
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.9978,0.6663
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.0728,0.0121
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,5.2162,0.7027
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.1123,0.0187
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.827,0.4712
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0971,0.0162
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.3601,0.8934
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.3438,0.0573
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.6845,0.9474
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.1117,0.0186
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,5.0074,0.6679
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.0125,0.0021
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,4.8024,0.6337
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.0426,0.0071
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,5.9844,0.8307
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.0677,0.0113
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.9798,0.83
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.178,0.0297
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.3073,0.5512
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7728,0.1288
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,5.05,0.675
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.0527,0.0088
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,5.034,0.6723
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.0375,0.0063
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,5.0347,0.6724
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.2286,0.0381
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,4.9614,0.6602
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.6069,0.2678
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,4.7198,0.62
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.1697,0.0283
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.9208,0.4868
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.2492,0.0415
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.9718,0.162
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.2154,0.0359
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.6359,0.2726
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.095,0.0158
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.7649,0.6275
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0918,0.0153
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.8399,0.4733
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.7219,0.1203
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,4.8714,0.6452
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.158,0.0263
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,5.0052,0.6675
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.1663,0.0277
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,5.0044,0.6674
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.2088,0.0348
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.122,0.8537
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.0967,0.0161
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.2991,0.7165
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.1342,0.0224
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,4.7948,0.6325
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.1496,0.0249
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.8724,0.6454
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.8528,0.1421
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.1357,0.5226
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.5074,0.0846
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,5.1986,0.6998
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.1167,0.0195
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9676,0.9946
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.0494,0.0082
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9782,0.9964
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.314,0.0523
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.9995,0.9999
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.0408,0.0068
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.9921,0.9987
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.2665,0.0444
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.6638,0.1106
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.2509,0.0418
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.1988,0.0331
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0325,0.0054
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.1048,0.6841
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.036,0.006
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,5.0039,0.6673
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,3.163,0.3605
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,5.2146,0.7024
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.7773,0.9629
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.3051,0.0509
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.0444,0.0074
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.0219,0.0037
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.1108,0.0185
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.0951,0.0159
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.8498,0.3083
HuggingFaceH4/zephyr-7b-beta,punish_w2,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,4.9898,0.665
HuggingFaceH4/zephyr-7b-beta,para_blame4,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.0899,0.03
HuggingFaceH4/zephyr-7b-beta,para_blame4,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.0017,0.6672
HuggingFaceH4/zephyr-7b-beta,para_blame4,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.4246,0.1415
