model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,1.7442,0.2481
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.6632,0.2211
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,1.6636,0.2212
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,1.6881,0.2294
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,1.6758,0.2253
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.6547,0.2182
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,1.6732,0.2244
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,1.6687,0.2229
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,1.6762,0.2254
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.6818,0.2273
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,1.6965,0.2322
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,1.688,0.2293
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,1.6965,0.2322
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,1.7426,0.2475
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,1.6887,0.2296
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,1.7381,0.246
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,1.6822,0.2274
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.66,0.22
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,1.6702,0.2234
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.6577,0.2192
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,1.6679,0.2226
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.65,0.2167
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,1.7351,0.245
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,1.6649,0.2216
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,1.7477,0.2492
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,1.6553,0.2184
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,1.6614,0.2205
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,1.6427,0.2142
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,1.6614,0.2205
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.7069,0.2356
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,1.6986,0.2329
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.7069,0.2356
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,1.694,0.2313
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.7141,0.238
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,1.6755,0.2252
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,1.7071,0.2357
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,1.6588,0.2196
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.7303,0.2434
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,1.7092,0.2364
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.7186,0.2395
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,1.695,0.2317
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.6636,0.2212
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,1.6951,0.2317
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.6755,0.2252
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,1.7169,0.239
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.6914,0.2305
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,1.7429,0.2476
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.7198,0.2399
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,1.7555,0.2518
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.6583,0.2194
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.6292,0.2097
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.6735,0.2245
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,1.6502,0.2167
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,1.6777,0.2259
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,1.6872,0.2291
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,1.6872,0.2291
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,1.7029,0.2343
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.6783,0.2261
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.7129,0.2376
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.6783,0.2261
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.6858,0.2286
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,1.7486,0.2495
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,1.7193,0.2398
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,1.7569,0.2523
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,1.7223,0.2408
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.6798,0.2266
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,1.6788,0.2263
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.669,0.223
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,1.6966,0.2322
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.6578,0.2193
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,1.6798,0.2266
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.6568,0.2189
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,1.6758,0.2253
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.7042,0.2347
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.7014,0.2338
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.7346,0.2449
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.7383,0.2461
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.6757,0.2252
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,1.6802,0.2267
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.666,0.222
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,1.6778,0.2259
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.7424,0.2475
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.7913,0.2638
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.7255,0.2418
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.7528,0.2509
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.7735,0.2578
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,1.7736,0.2579
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.7795,0.2598
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,1.7779,0.2593
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.6576,0.2192
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.6234,0.2078
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.6512,0.2171
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.6372,0.2124
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.6981,0.2327
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,1.7152,0.2384
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,1.7019,0.234
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,1.7146,0.2382
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.7034,0.2345
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.7368,0.2456
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.6892,0.2297
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.7223,0.2408
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.6642,0.2214
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,1.7422,0.2474
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.6724,0.2241
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,1.7315,0.2438
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.7019,0.234
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.7379,0.246
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.6955,0.2318
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.7379,0.246
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.7027,0.2342
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,1.726,0.242
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.7255,0.2418
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,1.7194,0.2398
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.6594,0.2198
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.6818,0.2273
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.6427,0.2142
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.6903,0.2301
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.6128,0.2043
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,1.6715,0.2238
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.619,0.2063
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,1.7005,0.2335
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.7924,0.2641
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.7191,0.2397
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.7879,0.2626
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.7357,0.2452
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.7401,0.2467
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,1.7193,0.2398
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.7362,0.2454
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,1.7176,0.2392
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.6245,0.2082
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.6897,0.2299
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.656,0.2187
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.6985,0.2328
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.6531,0.2177
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,1.6586,0.2195
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.6437,0.2146
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,1.6671,0.2224
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.6684,0.2228
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.7362,0.2454
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.6693,0.2231
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.7077,0.2359
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.6164,0.2055
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,1.6647,0.2216
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.6299,0.21
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,1.6602,0.2201
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.7288,0.2429
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.7637,0.2546
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.738,0.246
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.7747,0.2582
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.6566,0.2189
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,1.7991,0.2664
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.6725,0.2242
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,1.8231,0.2744
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.6636,0.2212
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.6951,0.2317
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.6755,0.2252
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.7169,0.239
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.6699,0.2233
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.6234,0.2078
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.6678,0.2226
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.6372,0.2124
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.6777,0.2259
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.6872,0.2291
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.6872,0.2291
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.7029,0.2343
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.6783,0.2261
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.7129,0.2376
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.6783,0.2261
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.6858,0.2286
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.6642,0.2214
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.7422,0.2474
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.6724,0.2241
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.7315,0.2438
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.6798,0.2266
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6788,0.2263
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.669,0.223
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.6966,0.2322
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.6578,0.2193
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.6798,0.2266
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.6568,0.2189
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.6758,0.2253
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.6594,0.2198
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.6818,0.2273
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.6427,0.2142
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.6903,0.2301
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.6128,0.2043
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.6715,0.2238
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.619,0.2063
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.7005,0.2335
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.7426,0.2475
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.6887,0.2296
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.7381,0.246
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.6822,0.2274
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.7924,0.2641
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.7191,0.2397
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.7879,0.2626
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.7357,0.2452
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.6818,0.2273
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.6965,0.2322
mistralai/Mistral-7B-v0.3,para_blame4,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.688,0.2293
