template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.4921,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3614,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.4909,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3353,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.609,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3792,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.6125,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3379,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3637,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3305,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3515,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2784,1
punish7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.4427,1
punish7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.3339,1
punish7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.3981,1
punish7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.3326,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4545,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3432,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.4337,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3541,1
punish7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.4459,1
punish7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.328,1
punish7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.4265,1
punish7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.309,1
punish7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.4677,1
punish7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.3257,1
punish7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.4719,1
punish7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.4232,1
punish7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.4656,1
punish7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.3821,1
punish7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.4406,1
punish7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.3665,1
punish7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.4136,1
punish7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.3309,1
punish7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.3738,1
punish7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.3308,1
punish7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.514,1
punish7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.335,1
punish7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.4554,1
punish7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.3327,1
punish7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.3813,1
punish7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.293,1
punish7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.2944,1
punish7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.3225,1
punish7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.4853,1
punish7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.3392,1
punish7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.4483,1
punish7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.3334,1
punish7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.4901,1
punish7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3396,1
punish7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.3941,1
punish7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3396,1
punish7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.4704,1
punish7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.3669,1
punish7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.446,1
punish7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.3357,1
punish7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.5211,1
punish7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.3382,1
punish7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.4743,1
punish7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.3324,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3801,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3265,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.341,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3267,1
punish7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.5289,1
punish7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.3376,1
punish7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.4721,1
punish7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3333,1
punish7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.3809,1
punish7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.3685,1
punish7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.4012,1
punish7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.3383,1
punish7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.3789,1
punish7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.3582,1
punish7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.3708,1
punish7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.3324,1
punish7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.4482,1
punish7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.3328,1
punish7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.4013,1
punish7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.3366,1
punish7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.5068,1
punish7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.3845,1
punish7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.5926,1
punish7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.3521,1
punish7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.3584,1
punish7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.3326,1
punish7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.3366,1
punish7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.3331,1
punish7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.4336,1
punish7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.3391,1
punish7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.3909,1
punish7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.3326,1
punish7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.3455,1
punish7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.3345,1
punish7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.3739,1
punish7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.328,1
punish7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.5017,1
punish7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3385,1
punish7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.5049,1
punish7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.3373,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4179,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.3549,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4142,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.3584,1
punish7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.3646,1
punish7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.3341,1
punish7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.3564,1
punish7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.3313,1
punish7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.394,1
punish7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.3331,1
punish7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.4134,1
punish7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.328,1
punish7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.4747,1
punish7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.3391,1
punish7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.3814,1
punish7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.3434,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.4583,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3323,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.4118,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3375,1
punish7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.5582,1
punish7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.3924,1
punish7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.5056,1
punish7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.3309,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.4672,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3329,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3911,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3338,1
punish7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.3585,1
punish7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.3075,1
punish7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.1058,1
punish7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.2531,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.4044,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3326,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3884,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3607,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3457,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3459,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.339,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.334,1
punish7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.5503,1
punish7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.3746,1
punish7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.5337,1
punish7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.4442,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.4681,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3456,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.4519,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.283,1
punish7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.4848,1
punish7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.3439,1
punish7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.4691,1
punish7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.3357,1
punish7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.5064,1
punish7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.3671,1
punish7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.4711,1
punish7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.3369,1
punish7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.3454,1
punish7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.3268,1
punish7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.3411,1
punish7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.3314,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.3887,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3341,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3489,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3328,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3455,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3345,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3739,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.328,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4044,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.334,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3884,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3253,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4747,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3391,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.3814,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3434,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3801,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3265,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.341,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3267,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.5017,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3385,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.5049,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3373,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.4672,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3329,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3911,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3338,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.3584,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3326,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.3366,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.3331,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4179,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.3549,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4142,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3584,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.4427,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3339,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3981,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3326,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.5289,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3376,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.4721,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3333,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.4681,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3456,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.4519,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.283,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.514,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.335,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4554,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3327,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.4583,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3323,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.4118,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3375,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4136,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3309,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3738,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3308,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3454,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3268,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3411,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3314,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3457,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3459,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.339,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.334,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4459,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.328,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.4265,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.309,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.4901,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3396,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3941,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3396,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3643,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3339,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3645,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.335,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.394,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3331,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.4134,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.328,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.5582,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3924,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.5056,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3309,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3637,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3305,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3515,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2784,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.3887,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3341,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.3489,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3328,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3813,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.293,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2944,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3225,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.4646,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4876,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.5312,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.5527,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.4182,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4239,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.4692,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9404,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.4765,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5457,1
