template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.6264,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.5048,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.5865,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2142,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.5709,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3231,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.5505,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2202,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.6342,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.5409,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.4907,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.0771,1
punish7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.6126,1
punish7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.4577,1
punish7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.5698,1
punish7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.0948,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.6191,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.6261,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.6062,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.5204,1
punish7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.4398,1
punish7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.3808,1
punish7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.4373,1
punish7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.2892,1
punish7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.563,1
punish7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2304,1
punish7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.5214,1
punish7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.0173,1
punish7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.5614,1
punish7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.5113,1
punish7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.5443,1
punish7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.4361,1
punish7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.4953,1
punish7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2406,1
punish7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.3866,1
punish7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.234,1
punish7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.5417,1
punish7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.3558,1
punish7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.55,1
punish7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.358,1
punish7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.5778,1
punish7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.2745,1
punish7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.4904,1
punish7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.2541,1
punish7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.477,1
punish7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.3263,1
punish7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.4526,1
punish7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.3051,1
punish7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.6962,1
punish7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3756,1
punish7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.5671,1
punish7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.2438,1
punish7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.4959,1
punish7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.3685,1
punish7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.4586,1
punish7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2217,1
punish7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.6836,1
punish7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.5571,1
punish7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.6959,1
punish7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2982,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.4991,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2622,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.4088,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1169,1
punish7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.6325,1
punish7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2039,1
punish7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.5631,1
punish7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3079,1
punish7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.4228,1
punish7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.2691,1
punish7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.4417,1
punish7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.2417,1
punish7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.5571,1
punish7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.3925,1
punish7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.4933,1
punish7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.0754,1
punish7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.5994,1
punish7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.4749,1
punish7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.5187,1
punish7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.3403,1
punish7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.6098,1
punish7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.5694,1
punish7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.592,1
punish7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.3239,1
punish7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.4888,1
punish7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.3176,1
punish7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.4456,1
punish7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.357,1
punish7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.4771,1
punish7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.3842,1
punish7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.386,1
punish7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.291,1
punish7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.6458,1
punish7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.3063,1
punish7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.597,1
punish7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2707,1
punish7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.537,1
punish7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3589,1
punish7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.4841,1
punish7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.4407,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.644,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.8751,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.6788,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1956,1
punish7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.5516,1
punish7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.3436,1
punish7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.4788,1
punish7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.2528,1
punish7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.5386,1
punish7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.3853,1
punish7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.5748,1
punish7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.0266,1
punish7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.6463,1
punish7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.5135,1
punish7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.5375,1
punish7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.5792,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.5866,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3823,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.5465,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.4089,1
punish7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.6457,1
punish7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.424,1
punish7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.5969,1
punish7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.1679,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.5307,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2671,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.4873,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2891,1
punish7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.5723,1
punish7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.4431,1
punish7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.5119,1
punish7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.351,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.4716,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.501,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.4366,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0877,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.4067,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.4062,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3867,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1979,1
punish7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.7711,1
punish7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.4206,1
punish7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.7674,1
punish7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.4814,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.5009,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3495,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.5182,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3527,1
punish7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.6217,1
punish7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.4725,1
punish7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.6271,1
punish7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.1897,1
punish7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.517,1
punish7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.327,1
punish7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.4033,1
punish7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.2931,1
punish7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.3595,1
punish7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2102,1
punish7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.3426,1
punish7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.1649,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.7032,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2638,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.5852,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1504,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6458,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3063,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.597,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2707,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.4716,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.4966,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.4366,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0878,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.6463,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.5135,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5375,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.5792,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.4991,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2622,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.4088,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1169,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.537,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3589,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.4841,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.4407,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.5307,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2671,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.4873,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2891,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4888,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3176,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.4456,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.357,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.644,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8751,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.6788,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1956,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6126,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.4577,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.5698,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0948,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.6325,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2039,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.5631,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3079,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.5009,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3495,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.5182,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3527,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.5417,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3558,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.55,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.358,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.5866,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3823,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.5465,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.4089,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.4953,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2406,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3866,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.234,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3595,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2102,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3426,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1649,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.4067,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4062,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3867,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1979,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4398,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3808,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.4373,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2892,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.6962,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3756,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.5671,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2438,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.6251,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2111,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.5162,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1487,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5386,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3853,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.5748,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0266,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.6457,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.424,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.5969,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1679,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.6342,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.5409,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.4907,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.0771,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.7032,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2638,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.5852,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1504,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.5778,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2745,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.4904,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2541,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.5116,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.5563,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.4127,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.4582,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3438,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.282,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3253,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.3326,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2899,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2852,1
