model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.3306,0.4435
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.3978,0.4659
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.3626,0.4542
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.0738,0.6913
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.5663,0.5221
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.9345,0.6448
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.5155,0.5052
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.9531,0.651
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.514,0.5047
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.8594,0.6198
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.4602,0.4867
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.345,0.4483
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.5146,0.5049
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.319,0.4397
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.4922,0.4974
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.8014,0.6005
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.4186,0.4729
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.7408,0.5803
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.2484,0.4161
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.1431,0.381
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.259,0.4197
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.2698,0.4233
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.8804,0.6268
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.4212,0.8071
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.7866,0.5955
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.5119,0.8373
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.6689,0.5563
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.7449,0.5816
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.8019,0.6006
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.6806,0.5602
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.9369,0.3123
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.8103,0.2701
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.1302,0.3767
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.876,0.292
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.049,0.3497
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.1507,0.3836
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.3003,0.4334
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8793,0.2931
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.154,0.3847
Qwen/Qwen2.5-0.5B-Instruct,para_blame4,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.5436,0.5145
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.5022,0.0837
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.5772,0.2629
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.6881,0.1147
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.3294,0.2216
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.5714,0.0952
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.3056,0.3843
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.7741,0.129
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.1391,0.3565
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.8807,0.1468
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.4084,0.2347
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.9841,0.164
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.1695,0.1949
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.7992,0.1332
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.1877,0.1979
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.9929,0.1655
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.0843,0.1807
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.4727,0.0788
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,1.8545,0.1424
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,1.6492,0.1082
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,1.6991,0.1165
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.1048,0.1841
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.2032,0.2005
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.1267,0.1878
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.1902,0.1984
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.5005,0.0834
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.0802,0.18
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.8685,0.1447
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.0629,0.1772
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.4992,0.0832
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,1.8879,0.148
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,1.5505,0.0918
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.0745,0.1791
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.6833,0.1139
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.2074,0.2012
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.7574,0.1262
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.1003,0.1834
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.0772,0.1795
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.989,0.3315
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.1876,0.1979
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.834,0.3057
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.8238,0.1373
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.4223,0.237
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.098,0.183
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.413,0.2355
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.668,0.1113
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.236,0.206
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,1.795,0.1325
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.2198,0.2033
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.8333,0.1389
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,3.1505,0.3584
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.0339,0.1723
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.1469,0.3578
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,1.8927,0.1488
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.5438,0.2573
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.0898,0.1816
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.104,0.184
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.0765,0.1794
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.6957,0.2826
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.2932,0.2155
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.9774,0.3296
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.2341,0.2057
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.8651,0.3109
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.3458,0.2243
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.5876,0.2646
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.1098,0.185
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.4582,0.243
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.7004,0.2834
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,3.1606,0.3601
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.1786,0.1964
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.7124,0.2854
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.1884,0.1981
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.709,0.2848
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.8337,0.1389
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.0151,0.1692
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,1.7051,0.1175
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,1.7679,0.128
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.0089,0.1682
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.3133,0.2189
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.9274,0.1546
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.4376,0.2396
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.3654,0.2276
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.6604,0.4434
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.758,0.293
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.6559,0.4426
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.9986,0.1664
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.1454,0.3576
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.9182,0.153
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.8305,0.3051
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.8989,0.1498
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.4175,0.2363
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.7077,0.1179
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.6926,0.2821
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.3064,0.2177
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.8358,0.306
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.5448,0.2575
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.817,0.3028
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.5712,0.0952
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.4184,0.2364
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.9045,0.1508
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.4171,0.2362
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.3382,0.223
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.0072,0.3345
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.015,0.3358
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,3.3297,0.3883
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.2923,0.2154
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.9833,0.3305
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.3999,0.2333
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.6802,0.28
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.469,0.2448
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,3.1843,0.3641
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.4653,0.2442
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,3.0388,0.3398
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.4592,0.2432
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.306,0.3843
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.477,0.2462
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.9824,0.3304
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.442,0.2403
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.4334,0.2389
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.4481,0.2413
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.3169,0.2195
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.5829,0.2638
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.9983,0.4997
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.6035,0.2672
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.8227,0.4704
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.29,0.215
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.8372,0.3062
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.0734,0.1789
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.5378,0.2563
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2866,0.2144
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.5342,0.2557
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.2953,0.2159
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.6687,0.2781
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.322,0.2203
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.8268,0.3045
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.4512,0.2419
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,2.8254,0.3042
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.6859,0.281
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.9863,0.3311
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.6816,0.2803
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.8327,0.3054
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.4657,0.2443
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.7273,0.2879
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.3432,0.2239
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.7184,0.2864
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.3661,0.061
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.1169,0.1862
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.4295,0.0716
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.0283,0.1714
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.6817,0.1136
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.4297,0.2383
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.7166,0.1194
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.3091,0.2182
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.4254,0.2376
Qwen/Qwen2.5-0.5B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.6777,0.2796
