model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,1.5858,0.0976
unsloth/gemma-2-9b,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.5217,0.087
unsloth/gemma-2-9b,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,1.5847,0.0975
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.6552,0.1092
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.5279,0.088
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.6579,0.1097
unsloth/gemma-2-9b,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.5305,0.0884
unsloth/gemma-2-9b,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.3496,0.0583
unsloth/gemma-2-9b,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,1.4234,0.0706
unsloth/gemma-2-9b,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.4344,0.0724
unsloth/gemma-2-9b,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,1.4766,0.0794
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.478,0.0797
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.6619,0.1103
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.5992,0.0999
unsloth/gemma-2-9b,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.7401,0.1233
unsloth/gemma-2-9b,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.482,0.0803
unsloth/gemma-2-9b,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,1.5322,0.0887
unsloth/gemma-2-9b,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.5304,0.0884
unsloth/gemma-2-9b,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,1.5945,0.0991
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.3856,0.0643
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.5375,0.0896
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.4292,0.0715
unsloth/gemma-2-9b,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.4771,0.0795
unsloth/gemma-2-9b,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,1.5326,0.0888
unsloth/gemma-2-9b,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,1.5836,0.0973
unsloth/gemma-2-9b,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,1.5932,0.0989
unsloth/gemma-2-9b,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,1.653,0.1088
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.587,0.0978
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.6494,0.1082
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.7307,0.1218
unsloth/gemma-2-9b,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.5817,0.097
unsloth/gemma-2-9b,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.5814,0.0969
unsloth/gemma-2-9b,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,1.581,0.0968
unsloth/gemma-2-9b,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.5218,0.087
unsloth/gemma-2-9b,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,1.4664,0.0777
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.4719,0.0786
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.4187,0.0698
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.5297,0.0883
unsloth/gemma-2-9b,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.4701,0.0784
unsloth/gemma-2-9b,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.5865,0.0977
unsloth/gemma-2-9b,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,1.6489,0.1082
unsloth/gemma-2-9b,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.5257,0.0876
unsloth/gemma-2-9b,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,1.5804,0.0967
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.3207,0.0534
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,1.3783,0.063
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.3437,0.0573
unsloth/gemma-2-9b,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.335,0.0558
unsloth/gemma-2-9b,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.6719,0.112
unsloth/gemma-2-9b,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,1.5875,0.0979
unsloth/gemma-2-9b,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.7395,0.1232
unsloth/gemma-2-9b,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,1.7299,0.1216
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.4445,0.0741
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.3866,0.0644
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.5442,0.0907
unsloth/gemma-2-9b,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.4259,0.071
unsloth/gemma-2-9b,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.3416,0.0569
unsloth/gemma-2-9b,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,1.3412,0.0569
unsloth/gemma-2-9b,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.3412,0.0569
unsloth/gemma-2-9b,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,1.339,0.0565
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.476,0.0793
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.5867,0.0978
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.474,0.079
unsloth/gemma-2-9b,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.4703,0.0784
unsloth/gemma-2-9b,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.9993,0.1666
unsloth/gemma-2-9b,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,1.8989,0.1498
unsloth/gemma-2-9b,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.8143,0.1357
unsloth/gemma-2-9b,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,1.8113,0.1352
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.654,0.109
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.5318,0.0886
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.6565,0.1094
unsloth/gemma-2-9b,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.5375,0.0896
unsloth/gemma-2-9b,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.6536,0.1089
unsloth/gemma-2-9b,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,1.6509,0.1085
unsloth/gemma-2-9b,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.6546,0.1091
unsloth/gemma-2-9b,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,1.6519,0.1086
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.6726,0.1121
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.6667,0.1111
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.6035,0.1006
unsloth/gemma-2-9b,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.6634,0.1106
unsloth/gemma-2-9b,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.4199,0.07
unsloth/gemma-2-9b,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,1.4191,0.0699
unsloth/gemma-2-9b,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.4704,0.0784
unsloth/gemma-2-9b,punish7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,1.3782,0.063
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.424,0.0707
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.5203,0.0867
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.5323,0.0887
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.5832,0.0972
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.3478,0.058
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.5375,0.0896
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,1.3453,0.0575
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.4771,0.0795
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.4241,0.0707
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.5244,0.0874
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.4702,0.0784
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.5843,0.0974
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.6575,0.1096
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.4676,0.0779
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.5876,0.0979
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.4154,0.0692
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.5814,0.0969
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.581,0.0968
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.5218,0.087
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.4664,0.0777
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.654,0.109
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6517,0.1086
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.525,0.0875
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.5828,0.0971
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.5218,0.087
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,1.5858,0.0976
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,1.5217,0.087
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,1.5847,0.0975
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.3207,0.0534
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.3783,0.063
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.3437,0.0573
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.335,0.0558
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.6719,0.112
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.5875,0.0979
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,1.7395,0.1232
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.7299,0.1216
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.4874,0.0812
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,1.4204,0.0701
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.6031,0.1005
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,1.4702,0.0784
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.4445,0.0741
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.3866,0.0644
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.5442,0.0907
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.4259,0.071
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.4178,0.0696
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.3717,0.062
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.4185,0.0697
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.3717,0.062
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,1.654,0.109
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,1.5318,0.0886
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,1.6565,0.1094
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.5375,0.0896
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.4721,0.0787
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.4662,0.0777
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,1.471,0.0785
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.4699,0.0783
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.6536,0.1089
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6509,0.1085
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.6546,0.1091
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.6519,0.1086
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.6726,0.1121
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.6667,0.1111
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.6035,0.1006
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.6634,0.1106
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.4263,0.071
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.4736,0.0789
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.5283,0.088
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.528,0.088
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.4199,0.07
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.4191,0.0699
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.4704,0.0784
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.3782,0.063
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.6552,0.1092
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.5279,0.088
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.6579,0.1097
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.5305,0.0884
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.3496,0.0583
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.4234,0.0706
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.4344,0.0724
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.4766,0.0794
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.6628,0.1105
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.6576,0.1096
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.5936,0.0989
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.6577,0.1096
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.476,0.0793
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.5867,0.0978
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.474,0.079
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.4703,0.0784
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.478,0.0797
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.6619,0.1103
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.5992,0.0999
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.7401,0.1233
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.526,0.0877
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.4691,0.0782
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.5899,0.0983
unsloth/gemma-2-9b,punish7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.4191,0.0698
unsloth/gemma-2-9b,punish7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.3727,0.0621
unsloth/gemma-2-9b,punish7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.373,0.0622
unsloth/gemma-2-9b,punish7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.4663,0.0777
unsloth/gemma-2-9b,punish7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.6622,0.1104
unsloth/gemma-2-9b,punish7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.4179,0.0696
unsloth/gemma-2-9b,punish7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.4204,0.0701
unsloth/gemma-2-9b,punish7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.4216,0.0703
unsloth/gemma-2-9b,punish7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.3697,0.0616
unsloth/gemma-2-9b,punish7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.8938,0.149
unsloth/gemma-2-9b,punish7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.8071,0.1345
unsloth/gemma-2-9b,acceptable7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.323,0.0538
unsloth/gemma-2-9b,acceptable7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,1.3448,0.0575
unsloth/gemma-2-9b,acceptable7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.3448,0.0575
unsloth/gemma-2-9b,acceptable7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,1.3807,0.0634
unsloth/gemma-2-9b,acceptable7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.3329,0.0555
unsloth/gemma-2-9b,acceptable7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,1.3897,0.0649
unsloth/gemma-2-9b,acceptable7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.3275,0.0546
unsloth/gemma-2-9b,acceptable7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,1.3999,0.0666
unsloth/gemma-2-9b,acceptable7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.4374,0.0729
unsloth/gemma-2-9b,acceptable7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,1.4833,0.0806
unsloth/gemma-2-9b,acceptable7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.457,0.0762
unsloth/gemma-2-9b,acceptable7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,1.4528,0.0755
unsloth/gemma-2-9b,acceptable7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.3418,0.057
unsloth/gemma-2-9b,acceptable7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,1.3739,0.0623
unsloth/gemma-2-9b,acceptable7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.4174,0.0696
unsloth/gemma-2-9b,acceptable7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,1.3509,0.0585
unsloth/gemma-2-9b,acceptable7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.3955,0.0659
unsloth/gemma-2-9b,acceptable7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,1.4093,0.0682
unsloth/gemma-2-9b,acceptable7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,1.4025,0.0671
unsloth/gemma-2-9b,acceptable7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,1.4398,0.0733
unsloth/gemma-2-9b,acceptable7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.4084,0.0681
unsloth/gemma-2-9b,acceptable7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,1.4638,0.0773
unsloth/gemma-2-9b,acceptable7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.4242,0.0707
unsloth/gemma-2-9b,acceptable7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,1.4422,0.0737
unsloth/gemma-2-9b,acceptable7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.3991,0.0665
unsloth/gemma-2-9b,acceptable7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,1.4163,0.0694
unsloth/gemma-2-9b,acceptable7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.3763,0.0627
unsloth/gemma-2-9b,acceptable7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,1.4163,0.0694
unsloth/gemma-2-9b,acceptable7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.2381,0.0397
