model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,3.0215,0.6738
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.037,0.3457
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.6412,0.8804
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.5124,0.5041
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.7353,0.9118
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.2615,0.4205
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,3.9701,0.99
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.0571,0.6857
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.8794,0.9598
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.2122,0.4041
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,3.5074,0.8358
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.3201,0.44
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,3.3284,0.7761
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.2892,0.0964
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,3.7349,0.9116
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.5841,0.528
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,3.8461,0.9487
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.9308,0.3103
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.9929,0.9976
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.7725,0.5908
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.9807,0.9936
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.5288,0.1763
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,3.7414,0.9138
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,3.2281,0.7427
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,3.5285,0.8428
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.8801,0.2934
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.9397,0.9799
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.1795,0.3932
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.8176,0.9392
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.9226,0.3075
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.8619,0.954
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.4123,0.4708
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.7232,0.9077
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,3.9329,0.9776
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,3.8828,0.9609
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,3.9037,0.9679
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.8334,0.6111
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.5141,0.5047
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.9358,0.6453
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.572,0.524
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.7523,0.5841
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,3.8612,0.9537
unsloth/Meta-Llama-3.1-8B-Instruct,para_blame4,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,3.4311,0.8104
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,2.3214,0.2202
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,4.4253,0.5709
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.9383,0.3231
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,4.3033,0.5505
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,2.8307,0.3051
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.8618,0.477
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.9576,0.3263
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.7156,0.4526
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,2.5248,0.2541
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,4.4666,0.5778
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,2.6468,0.2745
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,3.9424,0.4904
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.6148,0.2691
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,3.8812,0.4802
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.596,0.266
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,3.5699,0.4283
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.7462,0.291
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,3.8628,0.4771
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.3054,0.3842
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,3.3161,0.386
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,3.0418,0.3403
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,4.5967,0.5994
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,3.8493,0.4749
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,4.1121,0.5187
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.3304,0.2217
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,3.9752,0.4959
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,3.2112,0.3685
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,3.7516,0.4586
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.4522,0.0754
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,4.3425,0.5571
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.3553,0.3925
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,3.9598,0.4933
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.6283,0.2714
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,4.5868,0.5978
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.1495,0.3583
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.7692,0.4615
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.7584,0.2931
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.102,0.517
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.9619,0.327
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,3.4201,0.4033
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.0073,0.1679
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,4.8741,0.6457
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.544,0.424
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,4.5812,0.5969
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.4952,0.2492
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,4.2747,0.5458
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,3.8095,0.4683
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,4.6805,0.6134
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,3.1482,0.358
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,4.2504,0.5417
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.1351,0.3558
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,4.2998,0.55
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.8477,0.3079
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,4.7948,0.6325
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.2232,0.2039
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,4.3787,0.5631
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.5169,0.2528
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,4.3093,0.5516
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.0616,0.3436
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.873,0.4788
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.789,0.2982
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,5.1014,0.6836
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,4.3429,0.5571
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,5.1756,0.6959
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.8882,0.4814
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.6269,0.7711
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.5234,0.4206
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,5.6044,0.7674
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.1037,0.0173
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,4.3781,0.563
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.3821,0.2304
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,4.1284,0.5214
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.4043,0.234
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,3.9718,0.4953
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.4436,0.2406
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.3194,0.3866
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.7355,0.2892
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.6386,0.4398
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.285,0.3808
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.6239,0.4373
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.6242,0.2707
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,4.8748,0.6458
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.8377,0.3063
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,4.5818,0.597
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.1385,0.1897
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,4.7301,0.6217
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.8353,0.4725
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,4.7626,0.6271
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.2852,0.2142
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,4.7582,0.6264
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,4.0289,0.5048
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,4.5193,0.5865
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,4.4753,0.5792
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,4.8777,0.6463
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,4.081,0.5135
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,4.225,0.5375
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.7016,0.1169
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.9947,0.4991
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.5735,0.2622
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.4526,0.4088
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.6166,0.4361
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.3686,0.5614
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,4.0678,0.5113
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.266,0.5443
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.7346,0.2891
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.184,0.5307
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.6024,0.2671
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.9237,0.4873
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.1421,0.357
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,3.933,0.4888
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.9055,0.3176
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,3.6736,0.4456
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.892,0.1487
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,4.7505,0.6251
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.2666,0.2111
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,4.0971,0.5162
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.1594,0.0266
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.2315,0.5386
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,3.3119,0.3853
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.4491,0.5748
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.9026,0.1504
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,5.2194,0.7032
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.5827,0.2638
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.5114,0.5852
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.8631,0.1439
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.3386,0.3898
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.1199,0.1867
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.1367,0.3561
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.5264,0.0877
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.8297,0.4716
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,4.006,0.501
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.6197,0.4366
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,4.1538,0.5256
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,4.5579,0.593
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,4.4202,0.57
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,4.7031,0.6172
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.1226,0.5204
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,4.7147,0.6191
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,4.7567,0.6261
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,4.6374,0.6062
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.6441,0.4407
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,4.2219,0.537
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.1536,0.3589
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,3.9048,0.4841
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.8352,0.1392
unsloth/Meta-Llama-3.1-8B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.7343,0.4557
