model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.9982,0.9994
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.6296,0.5432
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.9982,0.9994
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.1861,0.3954
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,3.9956,0.9985
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.5165,0.5055
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,3.9922,0.9974
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,3.998,0.9993
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,3.993,0.9977
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,3.9973,0.9991
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.968,0.9893
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.6149,0.8716
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,3.6782,0.8927
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.2275,0.7425
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.989,0.663
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,3.9941,0.998
allenai/OLMo-2-1124-7B-Instruct,para_blame4,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,3.9944,0.9981
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.4778,0.0796
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9939,0.999
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,1.2033,0.0339
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9944,0.9991
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.052,0.0087
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.9649,0.9941
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.0338,0.0056
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.9605,0.9934
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.1682,0.028
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,6.966,0.9943
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.4124,0.0687
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,6.9398,0.99
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.4283,0.0714
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,6.9517,0.992
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.1317,0.022
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.8243,0.9707
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.6244,0.1041
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.9096,0.9849
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,1.4922,0.082
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,6.8706,0.9784
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.3776,0.2296
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,6.9924,0.9987
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,5.751,0.7918
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.9911,0.9985
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.429,0.0715
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,6.9549,0.9925
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,1.4234,0.0706
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.942,0.9903
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.3529,0.0588
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.9333,0.9889
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,1.5942,0.099
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.9279,0.988
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.5139,0.0856
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.9441,0.9907
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.7781,0.1297
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.9291,0.9882
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.2627,0.0438
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,6.9269,0.9878
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,1.4864,0.0811
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,6.9201,0.9867
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,1.9877,0.1646
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.9945,0.9991
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,1.1935,0.0323
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.9943,0.999
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.0195,0.1699
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,6.9892,0.9982
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,1.5772,0.0962
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.9852,0.9975
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,1.327,0.0545
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.9903,0.9984
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,1.0957,0.016
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,6.9808,0.9968
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.1769,0.3628
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.9559,0.9927
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.7895,0.2982
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.9459,0.991
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.3198,0.0533
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,6.9071,0.9845
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.2531,0.0422
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,6.7838,0.964
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.384,0.064
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,6.8817,0.9803
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,1.4071,0.0679
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,6.8959,0.9827
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.1222,0.3537
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,6.9759,0.996
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.6552,0.4425
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,6.9688,0.9948
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.0546,0.1758
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,6.9802,0.9967
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.4579,0.0763
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,6.9825,0.9971
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.0213,0.1702
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,6.9026,0.9838
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.7962,0.2994
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,6.8826,0.9804
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,3.0257,0.3376
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,6.892,0.982
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.2087,0.0348
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,6.797,0.9662
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.6174,0.2696
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,6.9894,0.9982
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.3758,0.0626
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,6.9812,0.9969
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.5472,0.2579
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.9971,0.9995
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,1.529,0.0882
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.9967,0.9995
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.4811,0.0802
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.9854,0.9976
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,1.2011,0.0335
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.9833,0.9972
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,1.797,0.1328
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,6.9957,0.9993
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,6.8665,0.9778
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,6.9866,0.9978
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.0944,0.1824
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,6.9514,0.9919
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.7294,0.2882
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,6.9662,0.9944
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,5.371,0.7285
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,6.9739,0.9957
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.9989,0.3332
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,6.8639,0.9773
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.4583,0.0764
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,6.8316,0.9719
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.1804,0.0301
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,6.8907,0.9818
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,1.6567,0.1094
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,6.9818,0.997
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,1.3863,0.0644
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,6.9729,0.9955
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.5645,0.0941
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,6.899,0.9832
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.8908,0.1485
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,6.3955,0.8992
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,3.7453,0.4576
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,6.979,0.9965
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.0835,0.1806
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,6.977,0.9962
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.6639,0.1106
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.9899,0.9983
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.5307,0.0885
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,6.9844,0.9974
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.6851,0.1142
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,6.9733,0.9956
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,1.1526,0.0254
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,6.9803,0.9967
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.2307,0.2051
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,5.7977,0.7996
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.8929,0.1488
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,6.286,0.881
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.2952,0.3825
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,6.9587,0.9931
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.8674,0.3112
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,6.9224,0.9871
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.8658,0.4776
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.9831,0.9972
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,6.684,0.9473
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.9853,0.9976
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.8623,0.3104
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,6.9094,0.9849
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,4.8454,0.6409
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,6.892,0.982
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.5602,0.0934
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,6.985,0.9975
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.8418,0.1403
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,6.9849,0.9975
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.1229,0.0205
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,6.9856,0.9976
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.2875,0.0479
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,6.9821,0.997
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.6617,0.2769
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,6.9837,0.9973
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.7126,0.9521
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,6.9759,0.996
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.8773,0.1462
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,6.9027,0.9838
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,1.1308,0.0218
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,6.8884,0.9814
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.0105,0.5018
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.9738,0.9956
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.73,0.2883
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.9649,0.9941
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.0417,0.1736
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.9793,0.9966
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.2738,0.0456
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.9621,0.9937
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.6055,0.1009
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.7772,0.9629
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.1286,0.0214
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,6.7715,0.9619
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,6.8254,0.9709
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,6.9763,0.9961
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,5.7135,0.7856
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.9565,0.9927
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.8754,0.1459
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.9216,0.9869
allenai/OLMo-2-1124-7B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.2936,0.3823
