model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,3.0505,0.3417
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.4036,0.4006
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,3.2066,0.3678
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.5273,0.4212
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,4.2723,0.5454
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.1505,0.3584
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,4.0648,0.5108
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.6858,0.281
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,3.5481,0.4247
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.8961,0.316
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,3.5828,0.4305
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,3.265,0.3775
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,4.2039,0.534
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.3645,0.3941
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,3.9362,0.4894
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,3.1682,0.3614
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,3.9046,0.4841
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,3.2276,0.3713
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,4.0162,0.5027
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.7904,0.2984
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,3.6539,0.4423
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.9473,0.3246
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.4201,0.4033
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.8884,0.3147
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,4.2045,0.5341
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.0,0.3333
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,4.2334,0.5389
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.9856,0.3309
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.1361,0.356
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.28,0.38
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.2326,0.3721
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,3.1268,0.3545
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,3.9997,0.4999
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,3.3308,0.3885
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,3.8382,0.473
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.6839,0.4473
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,5.0601,0.6767
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.6388,0.4398
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,4.7523,0.6254
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.6063,0.2677
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,3.8648,0.4775
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.9669,0.3278
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,3.633,0.4388
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.8143,0.3024
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,3.4478,0.408
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.9854,0.3309
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,3.3098,0.385
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.812,0.302
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,3.657,0.4428
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.8839,0.314
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.8141,0.469
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,3.2222,0.3704
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.2052,0.3675
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.088,0.348
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.7817,0.4636
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.2091,0.3682
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.7166,0.4528
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.9034,0.3172
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.62,0.4367
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.0109,0.3351
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.7011,0.4502
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.0073,0.3345
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.6253,0.4375
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.5641,0.2607
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.437,0.4062
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.2016,0.3669
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.8523,0.4754
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.0023,0.3337
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.5551,0.4258
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.2123,0.3687
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.1962,0.366
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.9652,0.4942
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,4.122,0.5203
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.8607,0.4768
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,4.1703,0.5284
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.4249,0.2375
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.0601,0.51
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.1779,0.1963
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,4.1518,0.5253
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.2879,0.3813
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,4.9275,0.6546
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.9684,0.3281
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,4.7963,0.6327
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.1024,0.3504
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.7392,0.4565
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.492,0.4153
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.6643,0.444
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,3.2243,0.3707
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,4.1145,0.5191
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,3.5097,0.4183
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,4.2831,0.5472
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.1054,0.3509
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,4.1951,0.5325
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.5808,0.2635
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,4.5024,0.5837
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.5368,0.4228
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.9396,0.4899
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.394,0.399
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.8047,0.4675
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.2777,0.3796
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.431,0.4052
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.1353,0.3559
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.2233,0.3705
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.5342,0.2557
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.0223,0.1704
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.9701,0.3284
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,2.1799,0.1967
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.3022,0.3837
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.4058,0.401
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.9819,0.3303
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,3.4031,0.4005
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.4522,0.4087
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,4.1006,0.5168
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.3317,0.3886
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,4.0042,0.5007
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.1052,0.3509
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.2718,0.3786
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.1285,0.3548
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.2306,0.3718
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,3.3013,0.3836
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,4.0981,0.5163
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.5563,0.4261
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,4.4005,0.5667
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.7204,0.4534
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,4.7278,0.6213
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,5.0429,0.6738
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,4.9623,0.6604
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,3.1428,0.3571
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,4.0011,0.5002
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.9031,0.3172
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.9245,0.4874
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.9759,0.3293
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.2202,0.37
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.8785,0.3131
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.0959,0.3493
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.5413,0.2569
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,4.2303,0.5384
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.3489,0.2248
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,3.7786,0.4631
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.8972,0.3162
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,4.1424,0.5237
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.9358,0.3226
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,4.0365,0.5061
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,3.6407,0.4401
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,3.4461,0.4077
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,3.4851,0.4142
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,3.5458,0.4243
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.4013,0.4002
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,4.597,0.5995
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.5458,0.4243
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.2495,0.5416
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,3.1876,0.3646
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.3299,0.3883
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,3.1648,0.3608
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,3.3842,0.3974
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.8797,0.3133
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.2376,0.3729
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.0077,0.3346
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,3.3964,0.3994
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.5914,0.4319
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,4.7106,0.6184
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,3.6572,0.4429
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,4.2339,0.539
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,3.2222,0.3704
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,3.2052,0.3675
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,3.088,0.348
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,3.7817,0.4636
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,3.2249,0.3708
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,3.431,0.4052
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,3.1934,0.3656
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,3.2233,0.3705
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.5641,0.2607
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.437,0.4062
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,3.2016,0.3669
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.8523,0.4754
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,3.0023,0.3337
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,3.5551,0.4258
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,3.2123,0.3687
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,3.1962,0.366
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,3.4522,0.4087
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,4.1006,0.5168
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.3317,0.3886
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.0042,0.5007
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.4249,0.2375
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,4.0601,0.51
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.1779,0.1963
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,4.1518,0.5253
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.2879,0.3813
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,4.9275,0.6546
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.9684,0.3281
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.7963,0.6327
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,3.7204,0.4534
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,4.7278,0.6213
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.0429,0.6738
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,4.9623,0.6604
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,3.1428,0.3571
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,4.0011,0.5002
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.9031,0.3172
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.9245,0.4874
Qwen/Qwen2.5-3B-Instruct,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.8884,0.3147
