template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.3494,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3576,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.3451,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3693,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.3537,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.4078,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.4244,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.4196,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4715,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3233,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3205,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.3432,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2773,1
punish7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.3538,1
punish7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.3112,1
punish7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.3345,1
punish7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.3037,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4051,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.3871,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.4051,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.3974,1
punish7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.3828,1
punish7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.3281,1
punish7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.3954,1
punish7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.3468,1
punish7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.3622,1
punish7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.296,1
punish7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.3334,1
punish7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.3278,1
punish7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.3921,1
punish7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.3684,1
punish7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.3701,1
punish7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.3392,1
punish7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.3245,1
punish7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.3612,1
punish7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.2927,1
punish7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.3722,1
punish7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.4034,1
punish7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.3529,1
punish7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.4019,1
punish7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.3629,1
punish7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.3983,1
punish7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.3748,1
punish7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.3749,1
punish7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.3764,1
punish7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.382,1
punish7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.3387,1
punish7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.3803,1
punish7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.3175,1
punish7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.3505,1
punish7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3621,1
punish7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.3697,1
punish7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3503,1
punish7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.3477,1
punish7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.3525,1
punish7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.3363,1
punish7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.3605,1
punish7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.3329,1
punish7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.3111,1
punish7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.336,1
punish7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.3677,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3956,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.3291,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.4161,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3016,1
punish7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.3087,1
punish7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.2987,1
punish7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.2944,1
punish7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.2786,1
punish7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.3661,1
punish7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.3765,1
punish7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.3575,1
punish7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.3874,1
punish7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.3199,1
punish7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.3196,1
punish7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.318,1
punish7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.3103,1
punish7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.2558,1
punish7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.2731,1
punish7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.2742,1
punish7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.2458,1
punish7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.3045,1
punish7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.3353,1
punish7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.3367,1
punish7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2968,1
punish7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.4035,1
punish7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.4219,1
punish7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.405,1
punish7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.4323,1
punish7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.3263,1
punish7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.3226,1
punish7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.3347,1
punish7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.3151,1
punish7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.4172,1
punish7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.3366,1
punish7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.3909,1
punish7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.3532,1
punish7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.3062,1
punish7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3408,1
punish7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.3664,1
punish7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.3233,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.4322,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.4325,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.4214,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.4197,1
punish7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.5152,1
punish7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.4685,1
punish7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.5189,1
punish7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.4292,1
punish7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.3692,1
punish7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.322,1
punish7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.341,1
punish7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.3479,1
punish7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.4807,1
punish7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.4658,1
punish7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.46,1
punish7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.453,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3545,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3748,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.3334,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3451,1
punish7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.3554,1
punish7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.3499,1
punish7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.3454,1
punish7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.3515,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3208,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3393,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3734,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3315,1
punish7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.3284,1
punish7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.3154,1
punish7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.3237,1
punish7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.3268,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3773,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3343,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3787,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3157,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3541,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3375,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3439,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3381,1
punish7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.4021,1
punish7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.4286,1
punish7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.38,1
punish7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.3837,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2913,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3041,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2977,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3147,1
punish7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.4861,1
punish7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.4446,1
punish7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.4607,1
punish7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.4209,1
punish7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.4027,1
punish7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.3785,1
punish7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.4118,1
punish7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.3763,1
punish7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.3076,1
punish7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.3833,1
punish7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.3087,1
punish7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.3499,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.4204,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.405,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.4681,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3932,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.4172,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3366,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3909,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.3532,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3773,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3343,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3787,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2882,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.4807,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.4658,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.46,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.453,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3956,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.3291,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.4161,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3016,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3062,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3408,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3664,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3233,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3208,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3393,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3734,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3315,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.4035,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.4219,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.405,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.4323,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.4322,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.4325,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.4214,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.4197,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3538,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3112,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3345,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3037,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3087,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2987,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2944,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2786,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2913,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3041,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2977,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3147,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.4034,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3529,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.4019,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.3629,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3545,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3748,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.3334,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3451,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3245,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.3612,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2927,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3722,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3076,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3833,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3087,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.3499,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3541,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3375,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3439,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3381,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.3828,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.3281,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.3954,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3468,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3505,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3621,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3697,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3503,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3579,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3421,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.34,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.3312,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3692,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.322,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.341,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.3479,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.3554,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3499,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.3454,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.3515,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3233,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3205,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.3432,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2773,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.4204,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.405,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.4681,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3932,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.3983,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3748,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3749,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.3764,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.3224,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.3217,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.3059,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.3432,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3883,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3999,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.4156,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.3946,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3157,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2562,1
