model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,1.9305,0.1551
allenai/OLMo-2-1124-7B,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.125,0.1875
allenai/OLMo-2-1124-7B,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,1.963,0.1605
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.8337,0.139
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.94,0.1567
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.0438,0.174
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.1162,0.186
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.2639,0.2106
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.1752,0.1959
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.3415,0.2236
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.0463,0.1744
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.7018,0.117
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.8281,0.138
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.8843,0.1474
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.8942,0.149
allenai/OLMo-2-1124-7B,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.4803,0.2467
allenai/OLMo-2-1124-7B,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.4776,0.2463
allenai/OLMo-2-1124-7B,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.2095,0.2016
allenai/OLMo-2-1124-7B,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.3166,0.2194
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.9114,0.1519
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.1675,0.1946
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.8262,0.1377
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.3237,0.2206
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.2493,0.2082
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.5839,0.264
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.1314,0.1886
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.462,0.2437
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.2824,0.2137
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.2242,0.204
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.2061,0.201
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.088,0.1813
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.4314,0.0719
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,1.5799,0.0967
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.4437,0.074
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,1.5789,0.0965
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,1.7892,0.1315
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.8988,0.1498
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.8938,0.149
allenai/OLMo-2-1124-7B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.9171,0.1529
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,1.8189,0.1365
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.0265,0.1711
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.0133,0.1689
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.0344,0.1724
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.6351,0.1058
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.827,0.1378
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.9686,0.1614
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.2631,0.2105
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.2109,0.2018
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,1.9074,0.1512
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.2227,0.2038
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,1.8975,0.1496
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,1.7878,0.1313
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.5961,0.0994
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.803,0.1338
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.7254,0.1209
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.6087,0.1014
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,1.6901,0.115
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.8286,0.1381
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,1.9017,0.1503
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.9875,0.1646
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.0955,0.1826
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.8788,0.1465
allenai/OLMo-2-1124-7B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.0658,0.1776
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,1.8661,0.1444
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.1252,0.1875
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.9455,0.1576
allenai/OLMo-2-1124-7B,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.1232,0.1872
allenai/OLMo-2-1124-7B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.9198,0.1533
allenai/OLMo-2-1124-7B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.117,0.1862
allenai/OLMo-2-1124-7B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.9784,0.1631
allenai/OLMo-2-1124-7B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,1.9556,0.1593
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,1.9871,0.1645
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,2.2811,0.2135
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.1735,0.1956
allenai/OLMo-2-1124-7B,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,2.2811,0.2135
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.8222,0.137
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.6794,0.1132
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.8765,0.1461
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.7162,0.1194
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.756,0.126
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,1.9919,0.1653
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.8388,0.1398
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.0409,0.1735
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.2936,0.0489
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.6825,0.1138
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.5415,0.0902
allenai/OLMo-2-1124-7B,punish7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.0451,0.1742
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.9446,0.1574
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,1.8931,0.1489
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.9697,0.1616
allenai/OLMo-2-1124-7B,punish7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,1.9255,0.1542
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.4724,0.2454
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.3123,0.2187
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.3282,0.2214
allenai/OLMo-2-1124-7B,punish7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.0493,0.1749
allenai/OLMo-2-1124-7B,punish7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.9382,0.1564
allenai/OLMo-2-1124-7B,punish7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.0395,0.1732
allenai/OLMo-2-1124-7B,punish7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.8729,0.1455
allenai/OLMo-2-1124-7B,punish7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.0474,0.1746
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.6217,0.1036
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.641,0.1068
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.4729,0.0788
allenai/OLMo-2-1124-7B,punish7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.5628,0.0938
allenai/OLMo-2-1124-7B,punish7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,1.7023,0.1171
allenai/OLMo-2-1124-7B,punish7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,1.8663,0.1444
allenai/OLMo-2-1124-7B,punish7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,1.7144,0.1191
allenai/OLMo-2-1124-7B,punish7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.0088,0.1681
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.7273,0.1212
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,1.9431,0.1572
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.6584,0.1097
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,1.8094,0.1349
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.9541,0.159
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.827,0.1378
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.2616,0.2103
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.2631,0.2105
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.2639,0.2106
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.1752,0.1959
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.3415,0.2236
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.0463,0.1744
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.7018,0.117
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.8281,0.138
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.8843,0.1474
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.8942,0.149
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.6087,0.1014
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.6901,0.115
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8286,0.1381
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.9017,0.1503
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.9114,0.1519
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.1675,0.1946
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.8262,0.1377
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.3237,0.2206
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.2493,0.2082
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.5839,0.264
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.1314,0.1886
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.462,0.2437
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.9198,0.1533
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.117,0.1862
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,1.9784,0.1631
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.9556,0.1593
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.9871,0.1645
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.2811,0.2135
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.1735,0.1956
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.2811,0.2135
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.6551,0.1092
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.3209,0.2202
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,1.702,0.117
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.2482,0.208
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.8222,0.137
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6794,0.1132
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,1.8765,0.1461
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.7162,0.1194
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.4112,0.2352
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.2709,0.2118
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.4243,0.2374
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.368,0.228
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.4724,0.2454
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.3123,0.2187
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.3282,0.2214
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.0493,0.1749
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.0678,0.178
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.741,0.1235
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0236,0.1706
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.7535,0.1256
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.9382,0.1564
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.0395,0.1732
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.8729,0.1455
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.0474,0.1746
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.6217,0.1036
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.641,0.1068
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,1.4729,0.0788
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.5628,0.0938
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.1013,0.1836
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.3717,0.2286
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.0538,0.1756
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.2902,0.215
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,1.7023,0.1171
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.8663,0.1444
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.7144,0.1191
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.0088,0.1681
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.2824,0.2137
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.2242,0.204
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2061,0.201
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.088,0.1813
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.4314,0.0719
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.5799,0.0967
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.4437,0.074
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.5789,0.0965
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.9796,0.1633
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.2778,0.213
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.1742,0.1957
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.2522,0.2087
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.2936,0.0489
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.6825,0.1138
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.5415,0.0902
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.0451,0.1742
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.7892,0.1315
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.8988,0.1498
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.8938,0.149
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.9171,0.1529
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.9425,0.1571
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.8667,0.1444
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.9387,0.1565
allenai/OLMo-2-1124-7B,punish7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.8629,0.1438
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.4045,0.2341
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.3601,0.2267
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.0751,0.1792
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.4511,0.2418
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.2604,0.2101
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.1395,0.1899
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.6349,0.2725
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.224,0.204
allenai/OLMo-2-1124-7B,punish7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.1156,0.1859
