template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
punish7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.3001,1
punish7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.3177,1
punish7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.303,1
punish7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.3195,1
punish7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2848,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3336,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3401,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3532,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3319,1
punish7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.3238,1
punish7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3091,1
punish7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.2876,1
punish7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.299,1
punish7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.3553,1
punish7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.3129,1
punish7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.3062,1
punish7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.2797,1
punish7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2361,1
punish7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2436,1
punish7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2479,1
punish7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2437,1
punish7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.4321,1
punish7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.4319,1
punish7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.444,1
punish7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.4539,1
punish7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.2916,1
punish7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.2949,1
punish7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.2659,1
punish7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.2628,1
punish7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.4947,1
punish7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.4948,1
punish7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.4373,1
punish7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.4482,1
punish7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.3259,1
punish7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.2957,1
punish7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.3165,1
punish7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.3006,1
punish7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.3677,1
punish7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.2779,1
punish7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.3643,1
punish7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.2973,1
punish7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.195,1
punish7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.1765,1
punish7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.1895,1
punish7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.1794,1
punish7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.3022,1
punish7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.291,1
punish7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.2832,1
punish7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.297,1
punish7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.3355,1
punish7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.3266,1
punish7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.3276,1
punish7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.3312,1
punish7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.2482,1
punish7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.2413,1
punish7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.2259,1
punish7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.2472,1
punish7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.223,1
punish7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.2577,1
punish7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.2298,1
punish7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.2457,1
punish7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.3071,1
punish7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2809,1
punish7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2632,1
punish7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.3277,1
punish7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.3051,1
punish7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.3144,1
punish7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.3092,1
punish7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.3268,1
punish7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.339,1
punish7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.3311,1
punish7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.3273,1
punish7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.3457,1
punish7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.3664,1
punish7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.3556,1
punish7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.3253,1
punish7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.337,1
punish7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.3296,1
punish7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.3687,1
punish7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.3204,1
punish7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.353,1
punish7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.2945,1
punish7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.3015,1
punish7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.2702,1
punish7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.2995,1
punish7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.2877,1
punish7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.2856,1
punish7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.313,1
punish7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.2663,1
punish7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.3114,1
punish7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.2367,1
punish7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.3028,1
punish7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.22,1
punish7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.3598,1
punish7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.2945,1
punish7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.3251,1
punish7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.2875,1
punish7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.3546,1
punish7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.3467,1
punish7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.3588,1
punish7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.3242,1
punish7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2724,1
punish7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2753,1
punish7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2829,1
punish7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2825,1
punish7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.3916,1
punish7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.3673,1
punish7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.3852,1
punish7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.3729,1
punish7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.3561,1
punish7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.2548,1
punish7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.307,1
punish7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.2423,1
punish7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.2734,1
punish7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.2379,1
punish7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.2355,1
punish7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.2573,1
punish7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.3374,1
punish7,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2932,1
punish7,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2466,1
punish7,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3607,1
punish7,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.2108,1
punish7,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.2156,1
punish7,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.1962,1
punish7,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.19,1
punish7,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.3212,1
punish7,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3439,1
punish7,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.3464,1
punish7,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.3887,1
punish7,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.3582,1
punish7,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.3073,1
punish7,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.324,1
punish7,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.3181,1
punish7,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.3577,1
punish7,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3462,1
punish7,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.3742,1
punish7,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.3498,1
punish7,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.3568,1
punish7,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3178,1
punish7,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.3319,1
punish7,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2681,1
punish7,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.3118,1
punish7,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.3153,1
punish7,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.3013,1
punish7,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.3205,1
punish7,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.3326,1
punish7,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2972,1
punish7,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.3227,1
punish7,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2936,1
punish7,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.354,1
punish7,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.344,1
punish7,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.3434,1
punish7,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.3141,1
punish7,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.3473,1
punish7,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.335,1
punish7,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.3403,1
punish7,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.3209,1
punish7,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.2776,1
punish7,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.2686,1
punish7,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.2932,1
punish7,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.2548,1
punish7,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.4004,1
punish7,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3761,1
punish7,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.3359,1
punish7,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.3876,1
punish7,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.3598,1
punish7,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2945,1
punish7,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.3251,1
punish7,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2875,1
punish7,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.3577,1
punish7,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3456,1
punish7,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.3742,1
punish7,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.3332,1
punish7,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2734,1
punish7,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2379,1
punish7,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.2355,1
punish7,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2573,1
punish7,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.3071,1
punish7,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2809,1
punish7,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2632,1
punish7,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3277,1
punish7,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.3546,1
punish7,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3467,1
punish7,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.3588,1
punish7,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.3242,1
punish7,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.3212,1
punish7,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3439,1
punish7,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.3464,1
punish7,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.3887,1
punish7,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2877,1
punish7,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2856,1
punish7,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.313,1
punish7,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2663,1
punish7,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2724,1
punish7,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2753,1
punish7,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2829,1
punish7,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.2825,1
punish7,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.3553,1
punish7,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3129,1
punish7,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.3062,1
punish7,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2797,1
punish7,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.3051,1
punish7,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3144,1
punish7,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.3092,1
punish7,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3268,1
punish7,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.3326,1
punish7,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2972,1
punish7,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.3227,1
punish7,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2936,1
punish7,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.3677,1
punish7,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2779,1
punish7,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.3643,1
punish7,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2973,1
punish7,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.3374,1
punish7,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2932,1
punish7,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2466,1
punish7,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3607,1
punish7,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.3259,1
punish7,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2957,1
punish7,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.3165,1
punish7,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3006,1
punish7,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2776,1
punish7,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2686,1
punish7,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2932,1
punish7,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2548,1
punish7,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3568,1
punish7,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3178,1
punish7,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.3319,1
punish7,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2681,1
punish7,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.4321,1
punish7,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.4319,1
punish7,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.444,1
punish7,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.4539,1
punish7,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.3355,1
punish7,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3266,1
punish7,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3276,1
punish7,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3312,1
punish7,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.3241,1
punish7,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2608,1
punish7,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3051,1
punish7,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2551,1
punish7,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.3561,1
punish7,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2548,1
punish7,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.307,1
punish7,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2423,1
punish7,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.2108,1
punish7,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2156,1
punish7,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1962,1
punish7,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.19,1
punish7,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3238,1
punish7,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3091,1
punish7,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2876,1
punish7,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.299,1
punish7,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.4004,1
punish7,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3761,1
punish7,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.3359,1
punish7,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3876,1
punish7,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.195,1
punish7,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1765,1
punish7,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1895,1
punish7,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1794,1
punish7,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.285,1
punish7,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.2599,1
punish7,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2486,1
punish7,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.275,1
punish7,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2171,1
punish7,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.2309,1
punish7,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3612,1
punish7,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.291,1
punish7,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.278,1
punish7,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2514,1
