model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.4688,0.1563
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,1.3482,0.1161
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.4784,0.1595
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.3992,0.1331
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.4008,0.1336
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.4536,0.1512
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.4702,0.1567
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.507,0.169
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,1.4635,0.1545
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,1.5096,0.1699
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.4765,0.1588
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.4463,0.1488
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,1.4351,0.145
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,1.4733,0.1578
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,1.4481,0.1494
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.3526,0.1175
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,1.3772,0.1257
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.3591,0.1197
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,1.4301,0.1434
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.3538,0.1179
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.4382,0.1461
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,1.3849,0.1283
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.4899,0.1633
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.4134,0.1378
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.3872,0.1291
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.4381,0.146
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.418,0.1393
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.4641,0.1547
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.4367,0.1456
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.3941,0.1314
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.4781,0.1594
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.4695,0.1565
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.4111,0.137
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.4078,0.1359
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.52,0.1733
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.3112,0.1037
unsloth/Meta-Llama-3.1-8B,para_blame4,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.3797,0.1266
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.5545,0.4257
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.4627,0.4104
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.6426,0.4404
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.5506,0.4251
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,3.7322,0.4554
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.8205,0.4701
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.8216,0.4703
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.9125,0.4854
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.2945,0.3824
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,3.4638,0.4106
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.3817,0.3969
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,3.3768,0.3961
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,3.2958,0.3826
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,3.6378,0.4396
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.5501,0.425
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,3.6355,0.4393
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,3.0402,0.34
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,3.3786,0.3964
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.0456,0.3409
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,3.4658,0.411
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,3.7292,0.4549
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,4.275,0.5458
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,4.0013,0.5002
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,4.3667,0.5611
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,4.1936,0.5323
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,4.4602,0.5767
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,4.1929,0.5321
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,4.2816,0.5469
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,3.4679,0.4113
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,3.208,0.368
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,3.6393,0.4399
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,3.549,0.4248
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,3.557,0.4262
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,3.5531,0.4255
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.5535,0.4256
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,3.4641,0.4107
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,4.3711,0.5619
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,4.2803,0.5467
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.2809,0.5468
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,4.2816,0.5469
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,3.3008,0.3835
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,3.1275,0.3546
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,3.2166,0.3694
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,3.2941,0.3823
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.9604,0.3267
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.9586,0.3264
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,3.1221,0.3537
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.8813,0.3136
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,3.3844,0.3974
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,3.7446,0.4574
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,3.3046,0.3841
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,3.8361,0.4727
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.1971,0.3662
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,3.5413,0.4235
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,3.197,0.3662
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,3.6329,0.4388
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,3.2222,0.3704
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,3.0533,0.3422
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,3.3875,0.3979
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,3.2996,0.3833
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.953,0.3255
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.8777,0.3129
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.9524,0.3254
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.8749,0.3125
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.0604,0.3434
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.8955,0.3159
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,3.2302,0.3717
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.8209,0.3035
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,2.8911,0.3152
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.7222,0.287
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,2.8988,0.3165
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,2.6556,0.2759
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.8827,0.3138
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.8255,0.3043
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.8845,0.3141
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.675,0.2792
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,3.5552,0.4259
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,4.0073,0.5012
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,3.5602,0.4267
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,3.9172,0.4862
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,3.0379,0.3397
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,3.2895,0.3816
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,3.5559,0.426
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,3.4635,0.4106
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,3.1304,0.3551
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,3.4709,0.4118
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,3.4662,0.411
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,3.6444,0.4407
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,3.2957,0.3826
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.3738,0.3956
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.6444,0.4407
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.5507,0.4251
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,3.2031,0.3672
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.5533,0.4256
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,3.3749,0.3958
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.6414,0.4402
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,3.6429,0.4405
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.9109,0.4851
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,3.6419,0.4403
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.8204,0.4701
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,3.2026,0.3671
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,3.0344,0.3391
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,3.1165,0.3527
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,3.1158,0.3526
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,3.7347,0.4558
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.0066,0.5011
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.8231,0.4705
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,3.915,0.4858
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,3.2982,0.383
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,3.3003,0.3834
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,3.2977,0.3829
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,3.3003,0.3834
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.5588,0.4265
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,3.2954,0.3826
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.9181,0.4864
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,3.551,0.4252
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,3.3877,0.398
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,3.5555,0.4259
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,3.5601,0.4267
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,3.5565,0.4261
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,3.2979,0.383
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.5542,0.4257
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,3.4677,0.4113
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.5534,0.4256
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,3.4658,0.411
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,3.2936,0.3823
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,3.5535,0.4256
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,3.2908,0.3818
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,3.3753,0.3959
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,3.6391,0.4398
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,3.4626,0.4104
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,3.5491,0.4249
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,3.1308,0.3551
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,3.0294,0.3382
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,3.0512,0.3419
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.0303,0.3384
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,3.3791,0.3965
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.8757,0.3126
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,3.3798,0.3966
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.9535,0.3256
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.9681,0.328
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,3.3815,0.3969
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,3.1339,0.3556
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,3.3816,0.3969
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.1202,0.3534
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.9564,0.3261
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,3.119,0.3532
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.1161,0.3527
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,3.2109,0.3685
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,3.1197,0.3533
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,3.5537,0.4256
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,3.1197,0.3533
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,3.2859,0.381
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.5463,0.4244
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,3.5476,0.4246
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,3.6362,0.4394
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,3.2873,0.3812
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.4651,0.4109
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,3.6425,0.4404
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.6444,0.4407
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.1411,0.3569
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.3058,0.3843
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.1513,0.3586
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,3.2222,0.3704
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,3.2884,0.3814
